 10-06-17,00:00:23,1.002500E-2
 10-06-17,00:01:23,1.013040E-2
 10-06-17,00:02:24,9.970000E-3
 10-06-17,00:03:24,9.605700E-3
 10-06-17,00:04:24,9.263800E-3
 10-06-17,00:05:24,9.951800E-3
 10-06-17,00:06:24,9.543600E-3
 10-06-17,00:07:24,1.043030E-2
 10-06-17,00:08:24,9.660800E-3
 10-06-17,00:09:24,1.047020E-2
 10-06-17,00:10:25,9.786000E-3
 10-06-17,00:11:25,1.025400E-2
 10-06-17,00:12:25,9.782300E-3
 10-06-17,00:13:25,1.003270E-2
 10-06-17,00:14:25,1.006570E-2
 10-06-17,00:15:25,9.938500E-3
 10-06-17,00:16:25,9.427500E-3
 10-06-17,00:17:26,1.007510E-2
 10-06-17,00:18:26,9.481400E-3
 10-06-17,00:19:26,1.024760E-2
 10-06-17,00:20:26,9.689000E-3
 10-06-17,00:21:27,9.781200E-3
 10-06-17,00:22:27,1.014720E-2
 10-06-17,00:23:27,9.777800E-3
 10-06-17,00:24:27,1.003410E-2
 10-06-17,00:25:27,9.504600E-3
 10-06-17,00:26:27,1.003020E-2
 10-06-17,00:27:28,1.034950E-2
 10-06-17,00:28:28,9.685400E-3
 10-06-17,00:29:28,1.008810E-2
 10-06-17,00:30:28,1.022290E-2
 10-06-17,00:31:29,9.721000E-3
 10-06-17,00:32:29,9.774100E-3
 10-06-17,00:33:29,9.801400E-3
 10-06-17,00:34:29,1.028130E-2
 10-06-17,00:35:29,9.786000E-3
 10-06-17,00:36:30,1.032740E-2
 10-06-17,00:37:30,9.720400E-3
 10-06-17,00:38:30,1.036350E-2
 10-06-17,00:39:30,9.297000E-3
 10-06-17,00:40:30,9.399100E-3
 10-06-17,00:41:30,1.026540E-2
 10-06-17,00:42:30,1.050170E-2
 10-06-17,00:43:30,1.074430E-2
 10-06-17,00:44:30,9.959200E-3
 10-06-17,00:45:30,1.047420E-2
 10-06-17,00:46:31,1.033190E-2
 10-06-17,00:47:31,1.023940E-2
 10-06-17,00:48:31,1.029310E-2
 10-06-17,00:49:31,1.005460E-2
 10-06-17,00:50:32,1.056620E-2
 10-06-17,00:51:32,9.874000E-3
 10-06-17,00:52:32,1.046590E-2
 10-06-17,00:53:32,1.007260E-2
 10-06-17,00:54:32,9.656900E-3
 10-06-17,00:55:32,9.740600E-3
 10-06-17,00:56:33,9.605000E-3
 10-06-17,00:57:33,9.873400E-3
 10-06-17,00:58:33,9.326000E-3
 10-06-17,00:59:33,1.022240E-2
 10-06-17,01:00:34,1.002950E-2
 10-06-17,01:01:34,9.554800E-3
 10-06-17,01:02:34,1.015980E-2
 10-06-17,01:03:34,9.794400E-3
 10-06-17,01:04:34,1.007230E-2
 10-06-17,01:05:35,1.044440E-2
 10-06-17,01:06:35,1.025750E-2
 10-06-17,01:07:35,1.007310E-2
 10-06-17,01:08:35,1.035420E-2
 10-06-17,01:09:35,1.034560E-2
 10-06-17,01:10:35,1.044190E-2
 10-06-17,01:11:35,1.000580E-2
 10-06-17,01:12:35,1.072610E-2
 10-06-17,01:13:36,1.071600E-2
 10-06-17,01:14:36,1.091180E-2
 10-06-17,01:15:36,1.063770E-2
 10-06-17,01:16:36,1.062830E-2
 10-06-17,01:17:36,1.132070E-2
 10-06-17,01:18:37,1.101820E-2
 10-06-17,01:19:37,1.022920E-2
 10-06-17,01:20:37,1.008360E-2
 10-06-17,01:21:37,1.049150E-2
 10-06-17,01:22:38,1.091470E-2
 10-06-17,01:23:38,1.070970E-2
 10-06-17,01:24:38,1.069470E-2
 10-06-17,01:25:38,1.049880E-2
 10-06-17,01:26:39,1.005590E-2
 10-06-17,01:27:39,1.048610E-2
 10-06-17,01:28:39,1.019350E-2
 10-06-17,01:29:39,1.056950E-2
 10-06-17,01:30:39,1.064920E-2
 10-06-17,01:31:40,1.011590E-2
 10-06-17,01:32:40,1.073500E-2
 10-06-17,01:33:40,1.073780E-2
 10-06-17,01:34:40,9.799800E-3
 10-06-17,01:35:40,9.708900E-3
 10-06-17,01:36:40,1.039260E-2
 10-06-17,01:37:41,1.005270E-2
 10-06-17,01:38:41,1.117010E-2
 10-06-17,01:39:41,1.050160E-2
 10-06-17,01:40:41,1.087860E-2
 10-06-17,01:41:41,1.103140E-2
 10-06-17,01:42:41,1.114260E-2
 10-06-17,01:43:42,1.181360E-2
 10-06-17,01:44:42,1.177720E-2
 10-06-17,01:45:42,1.249250E-2
 10-06-17,01:46:42,1.227990E-2
 10-06-17,01:47:42,1.290820E-2
 10-06-17,01:48:43,1.284010E-2
 10-06-17,01:49:43,1.351770E-2
 10-06-17,01:50:43,1.328760E-2
 10-06-17,01:51:43,1.281600E-2
 10-06-17,01:52:43,1.262940E-2
 10-06-17,01:53:44,1.265370E-2
 10-06-17,01:54:44,1.313910E-2
 10-06-17,01:55:44,1.364980E-2
 10-06-17,01:56:44,1.348320E-2
 10-06-17,01:57:45,1.328110E-2
 10-06-17,01:58:45,1.339270E-2
 10-06-17,01:59:45,1.382800E-2
 10-06-17,02:00:45,1.359740E-2
 10-06-17,02:01:46,1.384900E-2
 10-06-17,02:02:46,1.389440E-2
 10-06-17,02:03:46,1.337510E-2
 10-06-17,02:04:46,1.376130E-2
 10-06-17,02:05:46,1.360570E-2
 10-06-17,02:06:46,1.322330E-2
 10-06-17,02:07:47,1.334070E-2
 10-06-17,02:08:47,1.306810E-2
 10-06-17,02:09:47,1.237860E-2
 10-06-17,02:10:47,1.318840E-2
 10-06-17,02:11:48,1.265160E-2
 10-06-17,02:12:48,1.239790E-2
 10-06-17,02:13:48,1.233390E-2
 10-06-17,02:14:48,1.127950E-2
 10-06-17,02:15:48,1.205460E-2
 10-06-17,02:16:48,1.148970E-2
 10-06-17,02:17:48,1.183820E-2
 10-06-17,02:18:48,1.171910E-2
 10-06-17,02:19:49,1.170460E-2
 10-06-17,02:20:49,1.118760E-2
 10-06-17,02:21:49,1.178310E-2
 10-06-17,02:22:49,1.119290E-2
 10-06-17,02:23:49,1.185570E-2
 10-06-17,02:24:50,1.080280E-2
 10-06-17,02:25:50,1.091330E-2
 10-06-17,02:26:50,1.067370E-2
 10-06-17,02:27:50,1.115060E-2
 10-06-17,02:28:50,1.103110E-2
 10-06-17,02:29:51,1.034410E-2
 10-06-17,02:30:51,1.056680E-2
 10-06-17,02:31:51,1.052760E-2
 10-06-17,02:32:51,1.108220E-2
 10-06-17,02:33:52,1.061500E-2
 10-06-17,02:34:52,1.023980E-2
 10-06-17,02:35:52,1.058600E-2
 10-06-17,02:36:52,1.035000E-2
 10-06-17,02:37:52,1.016270E-2
 10-06-17,02:38:52,1.026290E-2
 10-06-17,02:39:52,1.081090E-2
 10-06-17,02:40:53,1.005390E-2
 10-06-17,02:41:53,1.011840E-2
 10-06-17,02:42:53,9.594400E-3
 10-06-17,02:43:53,1.014020E-2
 10-06-17,02:44:53,1.004760E-2
 10-06-17,02:45:53,1.012380E-2
 10-06-17,02:46:54,9.505400E-3
 10-06-17,02:47:54,1.041270E-2
 10-06-17,02:48:54,1.055810E-2
 10-06-17,02:49:54,1.002030E-2
 10-06-17,02:50:54,9.657200E-3
 10-06-17,02:51:55,9.983400E-3
 10-06-17,02:52:55,9.710000E-3
 10-06-17,02:53:55,9.821700E-3
 10-06-17,02:54:55,1.000550E-2
 10-06-17,02:55:55,1.024760E-2
 10-06-17,02:56:55,1.010860E-2
 10-06-17,02:57:56,9.891300E-3
 10-06-17,02:58:56,1.031740E-2
 10-06-17,02:59:56,1.035930E-2
 10-06-17,03:00:56,1.032340E-2
 10-06-17,03:01:56,1.007170E-2
 10-06-17,03:02:57,1.007430E-2
 10-06-17,03:03:57,1.015120E-2
 10-06-17,03:04:57,9.986700E-3
 10-06-17,03:05:57,1.039210E-2
 10-06-17,03:06:57,1.066710E-2
 10-06-17,03:07:57,9.999000E-3
 10-06-17,03:08:58,1.003620E-2
 10-06-17,03:09:58,9.775300E-3
 10-06-17,03:10:58,9.840200E-3
 10-06-17,03:11:58,1.016910E-2
 10-06-17,03:12:58,1.022340E-2
 10-06-17,03:13:59,1.017340E-2
 10-06-17,03:14:59,9.852100E-3
 10-06-17,03:15:59,9.931600E-3
 10-06-17,03:16:59,1.021530E-2
 10-06-17,03:17:59,1.017290E-2
 10-06-17,03:18:59,1.001040E-2
 10-06-17,03:19:59,9.896700E-3
 10-06-17,03:20:59,1.048590E-2
 10-06-17,03:21:59,9.467400E-3
 10-06-17,03:23:00,9.014500E-3
 10-06-17,03:24:00,9.789300E-3
 10-06-17,03:25:00,9.732100E-3
 10-06-17,03:26:00,9.999100E-3
 10-06-17,03:27:00,9.868700E-3
 10-06-17,03:28:01,9.684400E-3
 10-06-17,03:29:01,9.615600E-3
 10-06-17,03:30:01,1.046990E-2
 10-06-17,03:31:01,9.909500E-3
 10-06-17,03:32:01,1.009820E-2
 10-06-17,03:33:01,9.578400E-3
 10-06-17,03:34:01,1.009100E-2
 10-06-17,03:35:02,9.487300E-3
 10-06-17,03:36:02,9.883000E-3
 10-06-17,03:37:02,9.398600E-3
 10-06-17,03:38:02,9.996000E-3
 10-06-17,03:39:02,9.226600E-3
 10-06-17,03:40:02,9.937800E-3
 10-06-17,03:41:03,9.872800E-3
 10-06-17,03:42:03,1.023000E-2
 10-06-17,03:43:03,1.003660E-2
 10-06-17,03:44:03,9.912200E-3
 10-06-17,03:45:04,9.496800E-3
 10-06-17,03:46:04,1.041080E-2
 10-06-17,03:47:04,9.764100E-3
 10-06-17,03:48:04,9.735800E-3
 10-06-17,03:49:05,1.016910E-2
 10-06-17,03:50:05,1.017510E-2
 10-06-17,03:51:05,1.013980E-2
 10-06-17,03:52:05,9.941100E-3
 10-06-17,03:53:05,1.000490E-2
 10-06-17,03:54:06,9.873400E-3
 10-06-17,03:55:06,9.509800E-3
 10-06-17,03:56:06,9.921400E-3
 10-06-17,03:57:06,9.637600E-3
 10-06-17,03:58:06,1.005380E-2
 10-06-17,03:59:06,1.006520E-2
 10-06-17,04:00:07,1.007350E-2
 10-06-17,04:01:07,1.001040E-2
 10-06-17,04:02:07,9.871900E-3
 10-06-17,04:03:07,1.003610E-2
 10-06-17,04:04:07,9.760500E-3
 10-06-17,04:05:07,9.950200E-3
 10-06-17,04:06:08,9.975100E-3
 10-06-17,04:07:08,9.534000E-3
 10-06-17,04:08:08,9.507700E-3
 10-06-17,04:09:08,9.923600E-3
 10-06-17,04:10:08,9.955500E-3
 10-06-17,04:11:08,1.004790E-2
 10-06-17,04:12:09,1.023950E-2
 10-06-17,04:13:09,1.011180E-2
 10-06-17,04:14:09,1.045050E-2
 10-06-17,04:15:09,9.132900E-3
 10-06-17,04:16:09,1.016240E-2
 10-06-17,04:17:09,9.404700E-3
 10-06-17,04:18:09,9.848400E-3
 10-06-17,04:19:10,9.682000E-3
 10-06-17,04:20:10,1.005430E-2
 10-06-17,04:21:10,9.912600E-3
 10-06-17,04:22:10,1.021570E-2
 10-06-17,04:23:10,9.584800E-3
 10-06-17,04:24:10,9.674900E-3
 10-06-17,04:25:10,1.045110E-2
 10-06-17,04:26:11,9.893300E-3
 10-06-17,04:27:11,9.712000E-3
 10-06-17,04:28:11,9.762000E-3
 10-06-17,04:29:11,9.288000E-3
 10-06-17,04:30:11,9.966700E-3
 10-06-17,04:31:11,1.034960E-2
 10-06-17,04:32:11,9.255900E-3
 10-06-17,04:33:12,1.014270E-2
 10-06-17,04:34:12,9.239400E-3
 10-06-17,04:35:12,1.010490E-2
 10-06-17,04:36:12,1.015520E-2
 10-06-17,04:37:12,9.593100E-3
 10-06-17,04:38:13,1.020640E-2
 10-06-17,04:39:13,9.761300E-3
 10-06-17,04:40:13,9.701200E-3
 10-06-17,04:41:13,1.022790E-2
 10-06-17,04:42:13,9.843100E-3
 10-06-17,04:43:13,1.026360E-2
