 13-10-17,00:00:36,4.423180E-2
 13-10-17,00:01:36,4.453750E-2
 13-10-17,00:02:37,4.422340E-2
 13-10-17,00:03:37,4.437300E-2
 13-10-17,00:04:37,4.430530E-2
 13-10-17,00:05:37,4.421090E-2
 13-10-17,00:06:37,4.398260E-2
 13-10-17,00:07:37,4.347510E-2
 13-10-17,00:08:37,4.329160E-2
 13-10-17,00:09:37,4.325820E-2
 13-10-17,00:10:38,4.339780E-2
 13-10-17,00:11:38,4.279540E-2
 13-10-17,00:12:38,4.269840E-2
 13-10-17,00:13:38,4.258430E-2
 13-10-17,00:14:38,4.275720E-2
 13-10-17,00:15:39,4.244580E-2
 13-10-17,00:16:39,4.150970E-2
 13-10-17,00:17:39,4.177610E-2
 13-10-17,00:18:39,4.133800E-2
 13-10-17,00:19:39,4.174380E-2
 13-10-17,00:20:40,4.144140E-2
 13-10-17,00:21:40,4.139450E-2
 13-10-17,00:22:40,4.125840E-2
 13-10-17,00:23:40,4.077510E-2
 13-10-17,00:24:40,4.064660E-2
 13-10-17,00:25:40,4.071150E-2
 13-10-17,00:26:41,4.038540E-2
 13-10-17,00:27:41,4.026480E-2
 13-10-17,00:28:41,3.993290E-2
 13-10-17,00:29:41,3.952030E-2
 13-10-17,00:30:41,3.959760E-2
 13-10-17,00:31:41,3.939620E-2
 13-10-17,00:32:41,3.920670E-2
 13-10-17,00:33:42,3.952390E-2
 13-10-17,00:34:42,3.896610E-2
 13-10-17,00:35:42,3.892280E-2
 13-10-17,00:36:42,3.850360E-2
 13-10-17,00:37:42,3.847670E-2
 13-10-17,00:38:43,3.809820E-2
 13-10-17,00:39:43,3.821050E-2
 13-10-17,00:40:43,3.772360E-2
 13-10-17,00:41:43,3.755510E-2
 13-10-17,00:42:43,3.780200E-2
 13-10-17,00:43:43,3.725640E-2
 13-10-17,00:44:44,3.706750E-2
 13-10-17,00:45:44,3.700180E-2
 13-10-17,00:46:44,3.723630E-2
 13-10-17,00:47:44,3.686890E-2
 13-10-17,00:48:44,3.633170E-2
 13-10-17,00:49:44,3.659470E-2
 13-10-17,00:50:44,3.574410E-2
 13-10-17,00:51:45,3.617530E-2
 13-10-17,00:52:45,3.547900E-2
 13-10-17,00:53:45,3.565360E-2
 13-10-17,00:54:45,3.532000E-2
 13-10-17,00:55:45,3.535090E-2
 13-10-17,00:56:45,3.540550E-2
 13-10-17,00:57:45,3.451340E-2
 13-10-17,00:58:46,3.507690E-2
 13-10-17,00:59:46,3.523110E-2
 13-10-17,01:00:46,3.467320E-2
 13-10-17,01:01:46,3.461580E-2
 13-10-17,01:02:47,3.440250E-2
 13-10-17,01:03:47,3.417350E-2
 13-10-17,01:04:47,3.391180E-2
 13-10-17,01:05:47,3.359980E-2
 13-10-17,01:06:47,3.344620E-2
 13-10-17,01:07:47,3.364990E-2
 13-10-17,01:08:47,3.372700E-2
 13-10-17,01:09:47,3.327370E-2
 13-10-17,01:10:47,3.332440E-2
 13-10-17,01:11:48,3.299090E-2
 13-10-17,01:12:48,3.245880E-2
 13-10-17,01:13:48,3.276170E-2
 13-10-17,01:14:48,3.220730E-2
 13-10-17,01:15:48,3.236820E-2
 13-10-17,01:16:48,3.215680E-2
 13-10-17,01:17:49,3.180340E-2
 13-10-17,01:18:49,3.188060E-2
 13-10-17,01:19:49,3.167410E-2
 13-10-17,01:20:49,3.128630E-2
 13-10-17,01:21:49,3.120360E-2
 13-10-17,01:22:50,3.144350E-2
 13-10-17,01:23:50,3.078220E-2
 13-10-17,01:24:50,3.040510E-2
 13-10-17,01:25:50,3.072230E-2
 13-10-17,01:26:50,3.051310E-2
 13-10-17,01:27:51,2.988060E-2
 13-10-17,01:28:51,3.018560E-2
 13-10-17,01:29:51,3.023930E-2
 13-10-17,01:30:51,2.989970E-2
 13-10-17,01:31:51,2.968300E-2
 13-10-17,01:32:51,2.954030E-2
 13-10-17,01:33:51,2.937730E-2
 13-10-17,01:34:52,2.926500E-2
 13-10-17,01:35:52,2.898680E-2
 13-10-17,01:36:52,2.856870E-2
 13-10-17,01:37:52,2.844950E-2
 13-10-17,01:38:53,2.824900E-2
 13-10-17,01:39:53,2.827980E-2
 13-10-17,01:40:53,2.822610E-2
 13-10-17,01:41:53,2.809450E-2
 13-10-17,01:42:54,2.736050E-2
 13-10-17,01:43:54,2.741640E-2
 13-10-17,01:44:54,2.737590E-2
 13-10-17,01:45:54,2.753340E-2
 13-10-17,01:46:54,2.698530E-2
 13-10-17,01:47:54,2.723170E-2
 13-10-17,01:48:55,2.693210E-2
 13-10-17,01:49:55,2.634300E-2
 13-10-17,01:50:55,2.636330E-2
 13-10-17,01:51:55,2.647450E-2
 13-10-17,01:52:55,2.637550E-2
 13-10-17,01:53:56,2.586200E-2
 13-10-17,01:54:56,2.598700E-2
 13-10-17,01:55:56,2.550010E-2
 13-10-17,01:56:56,2.555450E-2
 13-10-17,01:57:56,2.536710E-2
 13-10-17,01:58:57,2.502220E-2
 13-10-17,01:59:57,2.480450E-2
 13-10-17,02:00:57,2.472140E-2
 13-10-17,02:01:57,2.383670E-2
 13-10-17,02:02:57,2.447970E-2
 13-10-17,02:03:57,2.365710E-2
 13-10-17,02:04:57,2.390800E-2
 13-10-17,02:05:58,2.409800E-2
 13-10-17,02:06:58,2.376070E-2
 13-10-17,02:07:58,2.335210E-2
 13-10-17,02:08:58,2.264110E-2
 13-10-17,02:09:58,2.311550E-2
 13-10-17,02:10:59,2.335950E-2
 13-10-17,02:11:59,2.351610E-2
 13-10-17,02:12:59,2.248380E-2
 13-10-17,02:13:59,2.180720E-2
 13-10-17,02:14:59,2.334570E-2
 13-10-17,02:15:59,2.329280E-2
 13-10-17,02:17:00,2.268180E-2
 13-10-17,02:18:00,2.132540E-2
 13-10-17,02:19:00,2.169180E-2
 13-10-17,02:20:00,2.234240E-2
 13-10-17,02:21:00,2.149580E-2
 13-10-17,02:22:00,2.120930E-2
 13-10-17,02:23:01,2.174180E-2
 13-10-17,02:24:01,2.103270E-2
 13-10-17,02:25:01,2.133640E-2
 13-10-17,02:26:01,2.073960E-2
 13-10-17,02:27:01,2.074780E-2
 13-10-17,02:28:02,2.078860E-2
 13-10-17,02:29:02,1.950210E-2
 13-10-17,02:30:02,1.987220E-2
 13-10-17,02:31:02,1.975660E-2
 13-10-17,02:32:02,1.993990E-2
 13-10-17,02:33:03,2.015910E-2
 13-10-17,02:34:03,1.901120E-2
 13-10-17,02:35:03,1.936300E-2
