 24-05-17,00:00:21,4.480610E+1
 24-05-17,00:01:21,4.480880E+1
 24-05-17,00:02:21,4.481230E+1
 24-05-17,00:03:21,4.481410E+1
 24-05-17,00:04:21,4.482060E+1
 24-05-17,00:05:21,4.482270E+1
 24-05-17,00:06:22,4.482330E+1
 24-05-17,00:07:22,4.482400E+1
 24-05-17,00:08:22,4.482490E+1
 24-05-17,00:09:22,4.482270E+1
 24-05-17,00:10:22,4.482110E+1
 24-05-17,00:11:23,4.481970E+1
 24-05-17,00:12:23,4.482060E+1
 24-05-17,00:13:23,4.482090E+1
 24-05-17,00:14:23,4.482120E+1
 24-05-17,00:15:23,4.482060E+1
 24-05-17,00:16:23,4.482140E+1
 24-05-17,00:17:24,4.482620E+1
 24-05-17,00:18:24,4.482700E+1
 24-05-17,00:19:24,4.482660E+1
 24-05-17,00:20:24,4.482790E+1
 24-05-17,00:21:25,4.482870E+1
 24-05-17,00:22:25,4.483050E+1
 24-05-17,00:23:25,4.483260E+1
 24-05-17,00:24:25,4.483380E+1
 24-05-17,00:25:26,4.483490E+1
 24-05-17,00:26:26,4.483390E+1
 24-05-17,00:27:26,4.483050E+1
 24-05-17,00:28:26,4.482910E+1
 24-05-17,00:29:26,4.482790E+1
 24-05-17,00:30:27,4.482760E+1
 24-05-17,00:31:27,4.482800E+1
 24-05-17,00:32:27,4.482780E+1
 24-05-17,00:33:27,4.482870E+1
 24-05-17,00:34:27,4.482960E+1
 24-05-17,00:35:27,4.483000E+1
 24-05-17,00:36:28,4.482860E+1
 24-05-17,00:37:28,4.482770E+1
 24-05-17,00:38:28,4.482640E+1
 24-05-17,00:39:28,4.482660E+1
 24-05-17,00:40:29,4.482690E+1
 24-05-17,00:41:29,4.482700E+1
 24-05-17,00:42:29,4.482760E+1
 24-05-17,00:43:29,4.482930E+1
 24-05-17,00:44:29,4.483080E+1
 24-05-17,00:45:30,4.483280E+1
 24-05-17,00:46:30,4.483280E+1
 24-05-17,00:47:30,4.483440E+1
 24-05-17,00:48:30,4.483310E+1
 24-05-17,00:49:30,4.483400E+1
 24-05-17,00:50:30,4.483540E+1
 24-05-17,00:51:30,4.483620E+1
 24-05-17,00:52:31,4.483640E+1
 24-05-17,00:53:31,4.483490E+1
 24-05-17,00:54:31,4.483360E+1
 24-05-17,00:55:31,4.483370E+1
 24-05-17,00:56:32,4.483400E+1
 24-05-17,00:57:32,4.483500E+1
 24-05-17,00:58:32,4.483510E+1
 24-05-17,00:59:32,4.483460E+1
 24-05-17,01:00:32,4.483430E+1
 24-05-17,01:01:33,4.483680E+1
 24-05-17,01:02:33,4.483760E+1
 24-05-17,01:03:33,4.483830E+1
 24-05-17,01:04:33,4.483750E+1
 24-05-17,01:05:33,4.483320E+1
 24-05-17,01:06:33,4.483290E+1
 24-05-17,01:07:34,4.483440E+1
 24-05-17,01:08:34,4.483350E+1
 24-05-17,01:09:34,4.483150E+1
 24-05-17,01:10:34,4.482980E+1
 24-05-17,01:11:34,4.483010E+1
 24-05-17,01:12:35,4.482930E+1
 24-05-17,01:13:35,4.482980E+1
 24-05-17,01:14:35,4.482960E+1
 24-05-17,01:15:35,4.483230E+1
 24-05-17,01:16:36,4.483270E+1
 24-05-17,01:17:36,4.482820E+1
 24-05-17,01:18:36,4.482730E+1
 24-05-17,01:19:36,4.482760E+1
 24-05-17,01:20:36,4.482680E+1
 24-05-17,01:21:36,4.482300E+1
 24-05-17,01:22:37,4.482160E+1
 24-05-17,01:23:37,4.482130E+1
 24-05-17,01:24:37,4.482220E+1
 24-05-17,01:25:37,4.482200E+1
 24-05-17,01:26:37,4.482200E+1
 24-05-17,01:27:37,4.481950E+1
 24-05-17,01:28:38,4.481920E+1
 24-05-17,01:29:38,4.481900E+1
 24-05-17,01:30:38,4.481880E+1
 24-05-17,01:31:38,4.481800E+1
 24-05-17,01:32:39,4.481790E+1
 24-05-17,01:33:39,4.481790E+1
 24-05-17,01:34:39,4.481560E+1
 24-05-17,01:35:39,4.481620E+1
 24-05-17,01:36:39,4.481770E+1
 24-05-17,01:37:39,4.482080E+1
 24-05-17,01:38:40,4.482030E+1
 24-05-17,01:39:40,4.481870E+1
 24-05-17,01:40:40,4.481830E+1
 24-05-17,01:41:40,4.481650E+1
 24-05-17,01:42:40,4.481500E+1
 24-05-17,01:43:41,4.481500E+1
 24-05-17,01:44:41,4.481500E+1
 24-05-17,01:45:41,4.481440E+1
 24-05-17,01:46:41,4.481500E+1
 24-05-17,01:47:42,4.481420E+1
 24-05-17,01:48:42,4.481580E+1
 24-05-17,01:49:42,4.481600E+1
 24-05-17,01:50:42,4.481590E+1
 24-05-17,01:51:42,4.481610E+1
 24-05-17,01:52:43,4.481630E+1
 24-05-17,01:53:43,4.481650E+1
 24-05-17,01:54:43,4.481610E+1
 24-05-17,01:55:43,4.481420E+1
 24-05-17,01:56:43,4.481190E+1
 24-05-17,01:57:44,4.481180E+1
 24-05-17,01:58:44,4.480950E+1
 24-05-17,01:59:44,4.480950E+1
 24-05-17,02:00:44,4.480890E+1
 24-05-17,02:01:44,4.480930E+1
 24-05-17,02:02:45,4.481040E+1
 24-05-17,02:03:45,4.481130E+1
 24-05-17,02:04:45,4.481400E+1
 24-05-17,02:05:45,4.481460E+1
 24-05-17,02:06:45,4.481400E+1
 24-05-17,02:07:46,4.481400E+1
 24-05-17,02:08:46,4.481320E+1
 24-05-17,02:09:46,4.481430E+1
 24-05-17,02:10:46,4.481750E+1
 24-05-17,02:11:46,4.481740E+1
 24-05-17,02:12:47,4.481370E+1
 24-05-17,02:13:47,4.481310E+1
 24-05-17,02:14:47,4.481040E+1
 24-05-17,02:15:47,4.480890E+1
 24-05-17,02:16:47,4.480730E+1
 24-05-17,02:17:48,4.480710E+1
 24-05-17,02:18:48,4.480650E+1
 24-05-17,02:19:48,4.480640E+1
 24-05-17,02:20:48,4.480840E+1
 24-05-17,02:21:48,4.480790E+1
 24-05-17,02:22:49,4.480670E+1
 24-05-17,02:23:49,4.480610E+1
 24-05-17,02:24:49,4.480640E+1
 24-05-17,02:25:49,4.480530E+1
 24-05-17,02:26:50,4.480260E+1
 24-05-17,02:27:50,4.480150E+1
 24-05-17,02:28:50,4.480220E+1
 24-05-17,02:29:50,4.480270E+1
 24-05-17,02:30:50,4.480340E+1
 24-05-17,02:31:50,4.480370E+1
 24-05-17,02:32:51,4.480520E+1
 24-05-17,02:33:51,4.480580E+1
 24-05-17,02:34:51,4.480750E+1
 24-05-17,02:35:51,4.480920E+1
 24-05-17,02:36:51,4.480790E+1
 24-05-17,02:37:51,4.480740E+1
 24-05-17,02:38:52,4.480920E+1
 24-05-17,02:39:52,4.480820E+1
 24-05-17,02:40:52,4.480760E+1
 24-05-17,02:41:52,4.480750E+1
 24-05-17,02:42:52,4.480730E+1
 24-05-17,02:43:52,4.480730E+1
 24-05-17,02:44:52,4.480640E+1
 24-05-17,02:45:53,4.480630E+1
 24-05-17,02:46:53,4.480650E+1
 24-05-17,02:47:53,4.480720E+1
 24-05-17,02:48:53,4.480510E+1
 24-05-17,02:49:53,4.480340E+1
 24-05-17,02:50:53,4.480320E+1
 24-05-17,02:51:53,4.480340E+1
 24-05-17,02:52:53,4.480510E+1
 24-05-17,02:53:54,4.480650E+1
 24-05-17,02:54:54,4.480410E+1
 24-05-17,02:55:54,4.480360E+1
 24-05-17,02:56:54,4.480490E+1
 24-05-17,02:57:54,4.480550E+1
 24-05-17,02:58:55,4.480790E+1
 24-05-17,02:59:55,4.480980E+1
 24-05-17,03:00:55,4.480950E+1
 24-05-17,03:01:56,4.481070E+1
 24-05-17,03:02:56,4.481150E+1
 24-05-17,03:03:56,4.481110E+1
 24-05-17,03:04:56,4.481330E+1
 24-05-17,03:05:56,4.481440E+1
 24-05-17,03:06:57,4.481280E+1
 24-05-17,03:07:57,4.481500E+1
 24-05-17,03:08:57,4.481870E+1
 24-05-17,03:09:57,4.481730E+1
 24-05-17,03:10:57,4.481260E+1
 24-05-17,03:11:57,4.481220E+1
 24-05-17,03:12:57,4.481320E+1
 24-05-17,03:13:58,4.481220E+1
 24-05-17,03:14:58,4.481120E+1
 24-05-17,03:15:58,4.481120E+1
 24-05-17,03:16:58,4.481080E+1
 24-05-17,03:17:58,4.481100E+1
 24-05-17,03:18:59,4.481200E+1
 24-05-17,03:19:59,4.481240E+1
 24-05-17,03:20:59,4.481380E+1
 24-05-17,03:21:59,4.481310E+1
 24-05-17,03:22:59,4.481190E+1
 24-05-17,03:23:59,4.481010E+1
 24-05-17,03:25:00,4.480790E+1
 24-05-17,03:26:00,4.480910E+1
 24-05-17,03:27:00,4.481320E+1
 24-05-17,03:28:00,4.481350E+1
 24-05-17,03:29:01,4.481120E+1
 24-05-17,03:30:01,4.481060E+1
 24-05-17,03:31:01,4.481040E+1
 24-05-17,03:32:01,4.481080E+1
 24-05-17,03:33:01,4.480950E+1
 24-05-17,03:34:02,4.481000E+1
 24-05-17,03:35:02,4.481120E+1
 24-05-17,03:36:02,4.481040E+1
 24-05-17,03:37:02,4.480830E+1
 24-05-17,03:38:02,4.480910E+1
 24-05-17,03:39:02,4.480680E+1
 24-05-17,03:40:03,4.480600E+1
 24-05-17,03:41:03,4.480630E+1
 24-05-17,03:42:03,4.480690E+1
 24-05-17,03:43:03,4.480600E+1
 24-05-17,03:44:03,4.480550E+1
 24-05-17,03:45:04,4.480530E+1
 24-05-17,03:46:04,4.480450E+1
 24-05-17,03:47:04,4.480170E+1
 24-05-17,03:48:04,4.479970E+1
 24-05-17,03:49:05,4.479770E+1
 24-05-17,03:50:05,4.479700E+1
 24-05-17,03:51:05,4.479510E+1
 24-05-17,03:52:05,4.479360E+1
 24-05-17,03:53:06,4.479410E+1
 24-05-17,03:54:06,4.479530E+1
 24-05-17,03:55:06,4.479480E+1
 24-05-17,03:56:06,4.479670E+1
 24-05-17,03:57:07,4.479740E+1
 24-05-17,03:58:07,4.479590E+1
 24-05-17,03:59:07,4.479560E+1
 24-05-17,04:00:07,4.479410E+1
 24-05-17,04:01:07,4.479170E+1
 24-05-17,04:02:08,4.478870E+1
 24-05-17,04:03:07,4.478850E+1
 24-05-17,04:04:08,4.479060E+1
 24-05-17,04:05:08,4.479190E+1
 24-05-17,04:06:08,4.479530E+1
 24-05-17,04:07:08,4.479530E+1
 24-05-17,04:08:08,4.479080E+1
 24-05-17,04:09:08,4.478950E+1
 24-05-17,04:10:09,4.478960E+1
 24-05-17,04:11:09,4.479030E+1
 24-05-17,04:12:09,4.478960E+1
 24-05-17,04:13:09,4.478730E+1
 24-05-17,04:14:09,4.478380E+1
 24-05-17,04:15:09,4.478320E+1
 24-05-17,04:16:09,4.478490E+1
 24-05-17,04:17:09,4.478340E+1
 24-05-17,04:18:10,4.478220E+1
 24-05-17,04:19:10,4.478090E+1
 24-05-17,04:20:10,4.478100E+1
 24-05-17,04:21:10,4.478180E+1
 24-05-17,04:22:10,4.478010E+1
 24-05-17,04:23:11,4.477970E+1
 24-05-17,04:24:11,4.478110E+1
 24-05-17,04:25:11,4.478140E+1
 24-05-17,04:26:11,4.478120E+1
 24-05-17,04:27:11,4.478150E+1
 24-05-17,04:28:11,4.478310E+1
 24-05-17,04:29:12,4.478320E+1
 24-05-17,04:30:12,4.478400E+1
 24-05-17,04:31:12,4.478500E+1
 24-05-17,04:32:12,4.478770E+1
 24-05-17,04:33:12,4.478660E+1
 24-05-17,04:34:12,4.478550E+1
 24-05-17,04:35:12,4.478440E+1
 24-05-17,04:36:13,4.478200E+1
 24-05-17,04:37:13,4.478170E+1
 24-05-17,04:38:13,4.478250E+1
 24-05-17,04:39:13,4.478290E+1
 24-05-17,04:40:14,4.478500E+1
 24-05-17,04:41:14,4.478440E+1
 24-05-17,04:42:14,4.477940E+1
 24-05-17,04:43:14,4.477850E+1
 24-05-17,04:44:14,4.477920E+1
 24-05-17,04:45:15,4.477900E+1
 24-05-17,04:46:15,4.477890E+1
 24-05-17,04:47:15,4.477760E+1
 24-05-17,04:48:16,4.477660E+1
 24-05-17,04:49:16,4.477590E+1
 24-05-17,04:50:16,4.477380E+1
 24-05-17,04:51:16,4.477450E+1
 24-05-17,04:52:16,4.477700E+1
 24-05-17,04:53:17,4.477760E+1
 24-05-17,04:54:17,4.477890E+1
 24-05-17,04:55:17,4.477970E+1
 24-05-17,04:56:17,4.478140E+1
 24-05-17,04:57:17,4.478120E+1
 24-05-17,04:58:17,4.477720E+1
 24-05-17,04:59:17,4.477670E+1
 24-05-17,05:00:18,4.477970E+1
 24-05-17,05:01:18,4.478010E+1
 24-05-17,05:02:18,4.477860E+1
 24-05-17,05:03:18,4.477740E+1
 24-05-17,05:04:18,4.477740E+1
 24-05-17,05:05:19,4.477560E+1
 24-05-17,05:06:19,4.477400E+1
 24-05-17,05:07:19,4.477470E+1
 24-05-17,05:08:19,4.477240E+1
 24-05-17,05:09:19,4.477120E+1
 24-05-17,05:10:19,4.476840E+1
 24-05-17,05:11:20,4.476940E+1
 24-05-17,05:12:20,4.477020E+1
 24-05-17,05:13:20,4.477070E+1
 24-05-17,05:14:20,4.477130E+1
 24-05-17,05:15:21,4.477070E+1
 24-05-17,05:16:21,4.477300E+1
 24-05-17,05:17:21,4.477390E+1
 24-05-17,05:18:21,4.477560E+1
 24-05-17,05:19:21,4.477550E+1
 24-05-17,05:20:21,4.477660E+1
 24-05-17,05:21:22,4.477710E+1
 24-05-17,05:22:22,4.477760E+1
 24-05-17,05:23:22,4.477680E+1
 24-05-17,05:24:22,4.477530E+1
 24-05-17,05:25:23,4.477640E+1
 24-05-17,05:26:23,4.477710E+1
 24-05-17,05:27:23,4.477600E+1
 24-05-17,05:28:23,4.477520E+1
 24-05-17,05:29:23,4.477300E+1
 24-05-17,05:30:24,4.477180E+1
 24-05-17,05:31:24,4.477380E+1
 24-05-17,05:32:24,4.477190E+1
 24-05-17,05:33:24,4.477110E+1
 24-05-17,05:34:25,4.477130E+1
 24-05-17,05:35:25,4.477020E+1
 24-05-17,05:36:25,4.476950E+1
 24-05-17,05:37:26,4.476980E+1
 24-05-17,05:38:26,4.476670E+1
 24-05-17,05:39:26,4.476740E+1
 24-05-17,05:40:26,4.477000E+1
 24-05-17,05:41:26,4.477010E+1
 24-05-17,05:42:26,4.477070E+1
 24-05-17,05:43:27,4.477030E+1
 24-05-17,05:44:27,4.476930E+1
 24-05-17,05:45:27,4.476670E+1
 24-05-17,05:46:27,4.476620E+1
 24-05-17,05:47:28,4.476640E+1
 24-05-17,05:48:28,4.476530E+1
 24-05-17,05:49:28,4.476480E+1
 24-05-17,05:50:28,4.476340E+1
 24-05-17,05:51:28,4.476150E+1
 24-05-17,05:52:28,4.476090E+1
 24-05-17,05:53:29,4.475910E+1
 24-05-17,05:54:29,4.475950E+1
 24-05-17,05:55:29,4.476050E+1
 24-05-17,05:56:29,4.475950E+1
 24-05-17,05:57:29,4.475840E+1
 24-05-17,05:58:30,4.475790E+1
 24-05-17,05:59:30,4.475850E+1
 24-05-17,06:00:30,4.475770E+1
 24-05-17,06:01:30,4.475600E+1
 24-05-17,06:02:31,4.475760E+1
 24-05-17,06:03:31,4.475880E+1
 24-05-17,06:04:31,4.475820E+1
 24-05-17,06:05:31,4.475700E+1
 24-05-17,06:06:31,4.475610E+1
 24-05-17,06:07:32,4.475740E+1
 24-05-17,06:08:32,4.475890E+1
 24-05-17,06:09:32,4.475910E+1
 24-05-17,06:10:32,4.475960E+1
 24-05-17,06:11:33,4.476280E+1
 24-05-17,06:12:33,4.476260E+1
 24-05-17,06:13:33,4.476180E+1
 24-05-17,06:14:33,4.476250E+1
 24-05-17,06:15:34,4.475990E+1
 24-05-17,06:16:34,4.476030E+1
 24-05-17,06:17:34,4.476410E+1
 24-05-17,06:18:34,4.476440E+1
 24-05-17,06:19:34,4.476730E+1
 24-05-17,06:20:35,4.476720E+1
 24-05-17,06:21:35,4.476470E+1
 24-05-17,06:22:35,4.476450E+1
 24-05-17,06:23:35,4.476580E+1
 24-05-17,06:24:36,4.476680E+1
 24-05-17,06:25:36,4.477020E+1
 24-05-17,06:26:36,4.477090E+1
 24-05-17,06:27:36,4.477010E+1
 24-05-17,06:28:36,4.476910E+1
 24-05-17,06:29:37,4.477050E+1
 24-05-17,06:30:37,4.477040E+1
 24-05-17,06:31:37,4.476990E+1
 24-05-17,06:32:37,4.477090E+1
 24-05-17,06:33:37,4.477090E+1
 24-05-17,06:34:38,4.476990E+1
 24-05-17,06:35:38,4.476910E+1
 24-05-17,06:36:38,4.476750E+1
 24-05-17,06:37:38,4.476810E+1
 24-05-17,06:38:38,4.476770E+1
 24-05-17,06:39:38,4.477000E+1
 24-05-17,06:40:38,4.477010E+1
 24-05-17,06:41:39,4.477100E+1
 24-05-17,06:42:39,4.477150E+1
 24-05-17,06:43:39,4.477150E+1
 24-05-17,06:44:39,4.476930E+1
 24-05-17,06:45:39,4.476810E+1
 24-05-17,06:46:39,4.476760E+1
 24-05-17,06:47:39,4.476830E+1
 24-05-17,06:48:40,4.476970E+1
 24-05-17,06:49:40,4.477010E+1
 24-05-17,06:50:40,4.477010E+1
 24-05-17,06:51:40,4.477210E+1
 24-05-17,06:52:40,4.477140E+1
 24-05-17,06:53:41,4.477340E+1
 24-05-17,06:54:41,4.477330E+1
 24-05-17,06:55:41,4.477210E+1
 24-05-17,06:56:41,4.477040E+1
 24-05-17,06:57:41,4.476680E+1
 24-05-17,06:58:41,4.476910E+1
 24-05-17,06:59:42,4.477100E+1
 24-05-17,07:00:42,4.477110E+1
 24-05-17,07:01:42,4.477090E+1
 24-05-17,07:02:42,4.476990E+1
 24-05-17,07:03:42,4.476810E+1
 24-05-17,07:04:43,4.476710E+1
 24-05-17,07:05:43,4.476620E+1
 24-05-17,07:06:43,4.476640E+1
 24-05-17,07:07:43,4.476830E+1
 24-05-17,07:08:43,4.476850E+1
 24-05-17,07:09:43,4.477010E+1
 24-05-17,07:10:44,4.477070E+1
 24-05-17,07:11:44,4.477260E+1
 24-05-17,07:12:44,4.477210E+1
 24-05-17,07:13:44,4.477320E+1
 24-05-17,07:14:44,4.477360E+1
 24-05-17,07:15:45,4.477590E+1
 24-05-17,07:16:45,4.477660E+1
 24-05-17,07:17:45,4.477480E+1
 24-05-17,07:18:45,4.477300E+1
 24-05-17,07:19:46,4.477190E+1
 24-05-17,07:20:46,4.477300E+1
 24-05-17,07:21:46,4.477510E+1
