 27-03-17,00:00:08,8.713400E-12
 27-03-17,00:01:09,8.710200E-12
 27-03-17,00:02:09,8.715300E-12
 27-03-17,00:03:09,8.714800E-12
 27-03-17,00:04:09,8.715400E-12
 27-03-17,00:05:09,8.715000E-12
 27-03-17,00:06:09,8.715300E-12
 27-03-17,00:07:09,8.716000E-12
 27-03-17,00:08:09,8.713600E-12
 27-03-17,00:09:09,8.719500E-12
 27-03-17,00:10:09,8.713600E-12
 27-03-17,00:11:09,8.714500E-12
 27-03-17,00:12:09,8.715800E-12
 27-03-17,00:13:10,8.714100E-12
 27-03-17,00:14:10,8.715200E-12
 27-03-17,00:15:10,8.713000E-12
 27-03-17,00:16:10,8.716600E-12
 27-03-17,00:17:10,8.715500E-12
 27-03-17,00:18:11,8.712800E-12
 27-03-17,00:19:11,8.713800E-12
 27-03-17,00:20:11,8.712100E-12
 27-03-17,00:21:11,8.712200E-12
 27-03-17,00:22:11,8.714000E-12
 27-03-17,00:23:11,8.716700E-12
 27-03-17,00:24:12,8.714000E-12
 27-03-17,00:25:12,8.716500E-12
 27-03-17,00:26:12,8.715800E-12
 27-03-17,00:27:12,8.715500E-12
 27-03-17,00:28:12,8.717000E-12
 27-03-17,00:29:12,8.712800E-12
 27-03-17,00:30:12,8.715100E-12
 27-03-17,00:31:12,8.712000E-12
 27-03-17,00:32:12,8.713400E-12
 27-03-17,00:33:13,8.717300E-12
 27-03-17,00:34:13,8.710600E-12
 27-03-17,00:35:13,8.715500E-12
 27-03-17,00:36:13,8.716500E-12
 27-03-17,00:37:13,8.712200E-12
 27-03-17,00:38:13,8.717800E-12
 27-03-17,00:39:14,8.715500E-12
 27-03-17,00:40:14,8.713700E-12
 27-03-17,00:41:14,8.716900E-12
 27-03-17,00:42:14,8.716800E-12
 27-03-17,00:43:14,8.714900E-12
 27-03-17,00:44:14,8.713500E-12
 27-03-17,00:45:14,8.714900E-12
 27-03-17,00:46:14,8.715100E-12
 27-03-17,00:47:14,8.714800E-12
 27-03-17,00:48:14,8.716700E-12
 27-03-17,00:49:14,8.710800E-12
 27-03-17,00:50:15,8.716100E-12
 27-03-17,00:51:15,8.717700E-12
 27-03-17,00:52:15,8.714200E-12
 27-03-17,00:53:15,8.716500E-12
 27-03-17,00:54:15,8.712900E-12
 27-03-17,00:55:15,8.713700E-12
 27-03-17,00:56:15,8.713500E-12
 27-03-17,00:57:15,8.714700E-12
 27-03-17,00:58:15,8.714400E-12
 27-03-17,00:59:15,8.718200E-12
 27-03-17,01:00:15,8.713700E-12
 27-03-17,01:01:15,8.718400E-12
 27-03-17,01:02:15,8.716800E-12
 27-03-17,01:03:16,8.718100E-12
 27-03-17,01:04:16,8.714600E-12
 27-03-17,01:05:16,8.717200E-12
 27-03-17,01:06:16,8.715800E-12
 27-03-17,01:07:16,8.717100E-12
 27-03-17,01:08:16,8.718300E-12
 27-03-17,01:09:16,8.716200E-12
 27-03-17,01:10:17,8.716700E-12
 27-03-17,01:11:17,8.713600E-12
 27-03-17,01:12:17,8.716200E-12
 27-03-17,01:13:17,8.717600E-12
 27-03-17,01:14:17,8.719200E-12
 27-03-17,01:15:17,8.716900E-12
 27-03-17,01:16:17,8.716300E-12
 27-03-17,01:17:17,8.715700E-12
 27-03-17,01:18:17,8.715100E-12
 27-03-17,01:19:18,8.719200E-12
 27-03-17,01:20:18,8.716100E-12
 27-03-17,01:21:18,8.716400E-12
 27-03-17,01:22:18,8.713800E-12
 27-03-17,01:23:18,8.716500E-12
 27-03-17,01:24:18,8.716600E-12
 27-03-17,01:25:19,8.719000E-12
 27-03-17,01:26:19,8.716600E-12
 27-03-17,01:27:19,8.718500E-12
 27-03-17,01:28:19,8.716000E-12
 27-03-17,01:29:19,8.717900E-12
 27-03-17,01:30:20,8.717100E-12
 27-03-17,01:31:20,8.716100E-12
 27-03-17,01:32:20,8.718700E-12
 27-03-17,01:33:20,8.716500E-12
 27-03-17,01:34:20,8.714100E-12
 27-03-17,01:35:20,8.719200E-12
 27-03-17,01:36:20,8.716000E-12
 27-03-17,01:37:21,8.714300E-12
 27-03-17,01:38:21,8.717100E-12
 27-03-17,01:39:21,8.718400E-12
 27-03-17,01:40:21,8.718500E-12
 27-03-17,01:41:21,8.717200E-12
 27-03-17,01:42:21,8.715100E-12
 27-03-17,01:43:21,8.717500E-12
 27-03-17,01:44:21,8.717600E-12
 27-03-17,01:45:22,8.718200E-12
 27-03-17,01:46:22,8.720200E-12
 27-03-17,01:47:22,8.717400E-12
 27-03-17,01:48:22,8.718800E-12
 27-03-17,01:49:22,8.718500E-12
 27-03-17,01:50:22,8.717000E-12
 27-03-17,01:51:22,8.717600E-12
 27-03-17,01:52:22,8.715900E-12
 27-03-17,01:53:22,8.718300E-12
 27-03-17,01:54:23,8.715700E-12
 27-03-17,01:55:23,8.718500E-12
 27-03-17,01:56:23,8.715600E-12
 27-03-17,01:57:23,8.715600E-12
 27-03-17,01:58:23,8.718100E-12
 27-03-17,01:59:23,8.715800E-12
 27-03-17,02:00:23,8.716700E-12
 27-03-17,02:01:23,8.718300E-12
 27-03-17,02:02:23,8.716400E-12
 27-03-17,02:03:23,8.716900E-12
 27-03-17,02:04:23,8.718900E-12
 27-03-17,02:05:23,8.717600E-12
 27-03-17,02:06:23,8.717400E-12
 27-03-17,02:07:24,8.714700E-12
 27-03-17,02:08:24,8.713900E-12
 27-03-17,02:09:24,8.718400E-12
 27-03-17,02:10:25,8.718800E-12
 27-03-17,02:11:25,8.716900E-12
 27-03-17,02:12:25,8.716600E-12
 27-03-17,02:13:25,8.716100E-12
 27-03-17,02:14:25,8.720500E-12
 27-03-17,02:15:25,8.714800E-12
 27-03-17,02:16:25,8.721900E-12
 27-03-17,02:17:25,8.717300E-12
 27-03-17,02:18:25,8.720200E-12
 27-03-17,02:19:25,8.718600E-12
 27-03-17,02:20:25,8.720800E-12
 27-03-17,02:21:25,8.716600E-12
 27-03-17,02:22:25,8.717300E-12
 27-03-17,02:23:25,8.716700E-12
 27-03-17,02:24:25,8.718300E-12
 27-03-17,02:25:25,8.715700E-12
 27-03-17,02:26:25,8.712500E-12
 27-03-17,02:27:26,8.716300E-12
 27-03-17,02:28:26,8.717300E-12
 27-03-17,02:29:26,8.713700E-12
 27-03-17,02:30:26,8.712200E-12
 27-03-17,02:31:26,8.717900E-12
 27-03-17,02:32:27,8.714600E-12
 27-03-17,02:33:27,8.718000E-12
 27-03-17,02:34:27,8.716400E-12
 27-03-17,02:35:27,8.717900E-12
 27-03-17,02:36:27,8.716800E-12
 27-03-17,02:37:27,8.718400E-12
 27-03-17,02:38:27,8.720100E-12
 27-03-17,02:39:27,8.716200E-12
 27-03-17,02:40:27,8.716200E-12
 27-03-17,02:41:28,8.716000E-12
 27-03-17,02:42:28,8.719900E-12
 27-03-17,02:43:28,8.716500E-12
 27-03-17,02:44:28,8.718100E-12
 27-03-17,02:45:28,8.719300E-12
 27-03-17,02:46:28,8.716000E-12
 27-03-17,02:47:28,8.716900E-12
 27-03-17,02:48:28,8.719800E-12
 27-03-17,02:49:28,8.717800E-12
 27-03-17,02:50:28,8.719600E-12
 27-03-17,02:51:28,8.718400E-12
 27-03-17,02:52:28,8.717300E-12
 27-03-17,02:53:29,8.715900E-12
 27-03-17,02:54:29,8.721000E-12
 27-03-17,02:55:29,8.717300E-12
 27-03-17,02:56:29,8.722000E-12
 27-03-17,02:57:29,8.719200E-12
 27-03-17,02:58:29,8.715800E-12
 27-03-17,02:59:29,8.717900E-12
 27-03-17,03:00:29,8.719200E-12
 27-03-17,03:01:29,8.716600E-12
 27-03-17,03:02:30,8.716900E-12
 27-03-17,03:03:30,8.720100E-12
 27-03-17,03:04:30,8.720000E-12
 27-03-17,03:05:30,8.717600E-12
