 17-12-16,00:00:06,Ch6,T. OVER
 17-12-16,00:01:06,Ch6,T. OVER
 17-12-16,00:02:06,Ch6,T. OVER
 17-12-16,00:03:06,Ch6,T. OVER
 17-12-16,00:04:06,Ch6,T. OVER
 17-12-16,00:05:06,Ch6,T. OVER
 17-12-16,00:06:06,Ch6,T. OVER
 17-12-16,00:07:06,Ch6,T. OVER
 17-12-16,00:08:06,Ch6,T. OVER
 17-12-16,00:09:06,Ch6,T. OVER
 17-12-16,00:10:07,Ch6,T. OVER
 17-12-16,00:11:07,Ch6,T. OVER
 17-12-16,00:12:07,Ch6,T. OVER
 17-12-16,00:13:07,Ch6,T. OVER
 17-12-16,00:14:07,Ch6,T. OVER
 17-12-16,00:15:07,Ch6,T. OVER
 17-12-16,00:16:07,Ch6,T. OVER
 17-12-16,00:17:07,Ch6,T. OVER
 17-12-16,00:18:08,Ch6,T. OVER
 17-12-16,00:19:08,Ch6,T. OVER
 17-12-16,00:20:08,Ch6,T. OVER
 17-12-16,00:21:08,Ch6,T. OVER
 17-12-16,00:22:08,Ch6,T. OVER
 17-12-16,00:23:08,Ch6,T. OVER
 17-12-16,00:24:08,Ch6,T. OVER
 17-12-16,00:25:08,Ch6,T. OVER
 17-12-16,00:26:08,Ch6,T. OVER
 17-12-16,00:27:09,Ch6,T. OVER
 17-12-16,00:28:09,Ch6,T. OVER
 17-12-16,00:29:09,Ch6,T. OVER
 17-12-16,00:30:09,Ch6,T. OVER
 17-12-16,00:31:09,Ch6,T. OVER
 17-12-16,00:32:09,Ch6,T. OVER
 17-12-16,00:33:09,Ch6,T. OVER
 17-12-16,00:34:09,Ch6,T. OVER
 17-12-16,00:35:09,Ch6,T. OVER
 17-12-16,00:36:09,Ch6,T. OVER
 17-12-16,00:37:09,Ch6,T. OVER
 17-12-16,00:38:09,Ch6,T. OVER
 17-12-16,00:39:10,Ch6,T. OVER
 17-12-16,00:40:10,Ch6,T. OVER
 17-12-16,00:41:10,Ch6,T. OVER
 17-12-16,00:42:10,Ch6,T. OVER
 17-12-16,00:43:10,Ch6,T. OVER
 17-12-16,00:44:10,Ch6,T. OVER
 17-12-16,00:45:10,Ch6,T. OVER
 17-12-16,00:46:10,Ch6,T. OVER
 17-12-16,00:47:10,Ch6,T. OVER
 17-12-16,00:48:10,Ch6,T. OVER
 17-12-16,00:49:10,Ch6,T. OVER
 17-12-16,00:50:11,Ch6,T. OVER
 17-12-16,00:51:11,Ch6,T. OVER
 17-12-16,00:52:11,Ch6,T. OVER
 17-12-16,00:53:11,Ch6,T. OVER
 17-12-16,00:54:11,Ch6,T. OVER
 17-12-16,00:55:11,Ch6,T. OVER
 17-12-16,00:56:11,Ch6,T. OVER
 17-12-16,00:57:11,Ch6,T. OVER
 17-12-16,00:58:11,Ch6,T. OVER
 17-12-16,00:59:11,Ch6,T. OVER
 17-12-16,01:00:11,Ch6,T. OVER
 17-12-16,01:01:11,Ch6,T. OVER
 17-12-16,01:02:12,Ch6,T. OVER
 17-12-16,01:03:12,Ch6,T. OVER
 17-12-16,01:04:12,Ch6,T. OVER
 17-12-16,01:05:12,Ch6,T. OVER
 17-12-16,01:06:12,Ch6,T. OVER
 17-12-16,01:07:12,Ch6,T. OVER
 17-12-16,01:08:12,Ch6,T. OVER
 17-12-16,01:09:12,Ch6,T. OVER
 17-12-16,01:10:12,Ch6,T. OVER
 17-12-16,01:11:12,Ch6,T. OVER
 17-12-16,01:12:13,Ch6,T. OVER
 17-12-16,01:13:13,Ch6,T. OVER
 17-12-16,01:14:13,Ch6,T. OVER
 17-12-16,01:15:13,Ch6,T. OVER
 17-12-16,01:16:13,Ch6,T. OVER
 17-12-16,01:17:13,Ch6,T. OVER
 17-12-16,01:18:13,Ch6,T. OVER
 17-12-16,01:19:13,Ch6,T. OVER
 17-12-16,01:20:13,Ch6,T. OVER
 17-12-16,01:21:13,Ch6,T. OVER
 17-12-16,01:22:14,Ch6,T. OVER
 17-12-16,01:23:14,Ch6,T. OVER
 17-12-16,01:24:14,Ch6,T. OVER
 17-12-16,01:25:14,Ch6,T. OVER
 17-12-16,01:26:14,Ch6,T. OVER
 17-12-16,01:27:14,Ch6,T. OVER
 17-12-16,01:28:14,Ch6,T. OVER
 17-12-16,01:29:14,Ch6,T. OVER
 17-12-16,01:30:14,Ch6,T. OVER
 17-12-16,01:31:14,Ch6,T. OVER
 17-12-16,01:32:14,Ch6,T. OVER
 17-12-16,01:33:15,Ch6,T. OVER
 17-12-16,01:34:15,Ch6,T. OVER
 17-12-16,01:35:15,Ch6,T. OVER
 17-12-16,01:36:15,Ch6,T. OVER
 17-12-16,01:37:15,Ch6,T. OVER
 17-12-16,01:38:15,Ch6,T. OVER
 17-12-16,01:39:15,Ch6,T. OVER
 17-12-16,01:40:15,Ch6,T. OVER
 17-12-16,01:41:15,Ch6,T. OVER
 17-12-16,01:42:16,Ch6,T. OVER
 17-12-16,01:43:16,Ch6,T. OVER
 17-12-16,01:44:16,Ch6,T. OVER
 17-12-16,01:45:16,Ch6,T. OVER
 17-12-16,01:46:16,Ch6,T. OVER
 17-12-16,01:47:16,Ch6,T. OVER
 17-12-16,01:48:16,Ch6,T. OVER
 17-12-16,01:49:16,Ch6,T. OVER
 17-12-16,01:50:16,Ch6,T. OVER
 17-12-16,01:51:16,Ch6,T. OVER
 17-12-16,01:52:17,Ch6,T. OVER
 17-12-16,01:53:17,Ch6,T. OVER
 17-12-16,01:54:17,Ch6,T. OVER
 17-12-16,01:55:17,Ch6,T. OVER
 17-12-16,01:56:17,Ch6,T. OVER
 17-12-16,01:57:17,Ch6,T. OVER
 17-12-16,01:58:17,Ch6,T. OVER
 17-12-16,01:59:17,Ch6,T. OVER
 17-12-16,02:00:17,Ch6,T. OVER
 17-12-16,02:01:17,Ch6,T. OVER
 17-12-16,02:02:17,Ch6,T. OVER
 17-12-16,02:03:18,Ch6,T. OVER
 17-12-16,02:04:18,Ch6,T. OVER
 17-12-16,02:05:18,Ch6,T. OVER
 17-12-16,02:06:18,Ch6,T. OVER
 17-12-16,02:07:18,Ch6,T. OVER
 17-12-16,02:08:18,Ch6,T. OVER
 17-12-16,02:09:18,Ch6,T. OVER
 17-12-16,02:10:18,Ch6,T. OVER
 17-12-16,02:11:19,Ch6,T. OVER
 17-12-16,02:12:19,Ch6,T. OVER
 17-12-16,02:13:19,Ch6,T. OVER
 17-12-16,02:14:19,Ch6,T. OVER
 17-12-16,02:15:19,Ch6,T. OVER
 17-12-16,02:16:19,Ch6,T. OVER
 17-12-16,02:17:19,Ch6,T. OVER
 17-12-16,02:18:19,Ch6,T. OVER
 17-12-16,02:19:20,Ch6,T. OVER
 17-12-16,02:20:20,Ch6,T. OVER
 17-12-16,02:21:20,Ch6,T. OVER
 17-12-16,02:22:20,Ch6,T. OVER
 17-12-16,02:23:20,Ch6,T. OVER
 17-12-16,02:24:20,Ch6,T. OVER
 17-12-16,02:25:20,Ch6,T. OVER
 17-12-16,02:26:20,Ch6,T. OVER
 17-12-16,02:27:20,Ch6,T. OVER
 17-12-16,02:28:20,Ch6,T. OVER
 17-12-16,02:29:21,Ch6,T. OVER
 17-12-16,02:30:21,Ch6,T. OVER
 17-12-16,02:31:21,Ch6,T. OVER
 17-12-16,02:32:21,Ch6,T. OVER
 17-12-16,02:33:21,Ch6,T. OVER
 17-12-16,02:34:21,Ch6,T. OVER
 17-12-16,02:35:21,Ch6,T. OVER
 17-12-16,02:36:21,Ch6,T. OVER
 17-12-16,02:37:21,Ch6,T. OVER
 17-12-16,02:38:21,Ch6,T. OVER
 17-12-16,02:39:21,Ch6,T. OVER
 17-12-16,02:40:21,Ch6,T. OVER
 17-12-16,02:41:21,Ch6,T. OVER
 17-12-16,02:42:22,Ch6,T. OVER
 17-12-16,02:43:22,Ch6,T. OVER
 17-12-16,02:44:22,Ch6,T. OVER
 17-12-16,02:45:22,Ch6,T. OVER
 17-12-16,02:46:22,Ch6,T. OVER
 17-12-16,02:47:22,Ch6,T. OVER
 17-12-16,02:48:22,Ch6,T. OVER
 17-12-16,02:49:22,Ch6,T. OVER
 17-12-16,02:50:22,Ch6,T. OVER
 17-12-16,02:51:23,Ch6,T. OVER
 17-12-16,02:52:23,Ch6,T. OVER
 17-12-16,02:53:23,Ch6,T. OVER
 17-12-16,02:54:23,Ch6,T. OVER
 17-12-16,02:55:23,Ch6,T. OVER
 17-12-16,02:56:23,Ch6,T. OVER
 17-12-16,02:57:23,Ch6,T. OVER
 17-12-16,02:58:23,Ch6,T. OVER
 17-12-16,02:59:24,Ch6,T. OVER
 17-12-16,03:00:24,Ch6,T. OVER
 17-12-16,03:01:24,Ch6,T. OVER
 17-12-16,03:02:24,Ch6,T. OVER
 17-12-16,03:03:24,Ch6,T. OVER
 17-12-16,03:04:24,Ch6,T. OVER
 17-12-16,03:05:24,Ch6,T. OVER
 17-12-16,03:06:24,Ch6,T. OVER
 17-12-16,03:07:24,Ch6,T. OVER
 17-12-16,03:08:25,Ch6,T. OVER
