 07-06-18,00:00:25,0.000000E+0
 07-06-18,00:01:25,0.000000E+0
 07-06-18,00:02:26,0.000000E+0
 07-06-18,00:03:26,0.000000E+0
 07-06-18,00:04:26,0.000000E+0
 07-06-18,00:05:26,0.000000E+0
 07-06-18,00:06:26,0.000000E+0
 07-06-18,00:07:26,0.000000E+0
 07-06-18,00:08:27,0.000000E+0
 07-06-18,00:09:27,0.000000E+0
 07-06-18,00:10:27,0.000000E+0
 07-06-18,00:11:27,0.000000E+0
 07-06-18,00:12:27,0.000000E+0
 07-06-18,00:13:28,0.000000E+0
 07-06-18,00:14:28,0.000000E+0
 07-06-18,00:15:28,0.000000E+0
 07-06-18,00:16:28,0.000000E+0
 07-06-18,00:17:28,0.000000E+0
 07-06-18,00:18:28,0.000000E+0
 07-06-18,00:19:29,0.000000E+0
 07-06-18,00:20:29,0.000000E+0
 07-06-18,00:21:29,0.000000E+0
 07-06-18,00:22:29,0.000000E+0
 07-06-18,00:23:29,0.000000E+0
 07-06-18,00:24:29,0.000000E+0
 07-06-18,00:25:30,0.000000E+0
 07-06-18,00:26:30,0.000000E+0
 07-06-18,00:27:30,0.000000E+0
 07-06-18,00:28:30,0.000000E+0
 07-06-18,00:29:31,0.000000E+0
 07-06-18,00:30:31,0.000000E+0
 07-06-18,00:31:31,0.000000E+0
 07-06-18,00:32:31,0.000000E+0
 07-06-18,00:33:31,0.000000E+0
 07-06-18,00:34:31,0.000000E+0
 07-06-18,00:35:31,0.000000E+0
 07-06-18,00:36:32,0.000000E+0
 07-06-18,00:37:32,0.000000E+0
 07-06-18,00:38:32,0.000000E+0
 07-06-18,00:39:32,0.000000E+0
 07-06-18,00:40:32,0.000000E+0
 07-06-18,00:41:32,0.000000E+0
 07-06-18,00:42:33,0.000000E+0
 07-06-18,00:43:33,0.000000E+0
 07-06-18,00:44:33,0.000000E+0
 07-06-18,00:45:33,0.000000E+0
 07-06-18,00:46:33,0.000000E+0
 07-06-18,00:47:33,0.000000E+0
 07-06-18,00:48:34,0.000000E+0
 07-06-18,00:49:34,0.000000E+0
 07-06-18,00:50:34,0.000000E+0
 07-06-18,00:51:34,0.000000E+0
 07-06-18,00:52:34,0.000000E+0
 07-06-18,00:53:34,0.000000E+0
 07-06-18,00:54:34,0.000000E+0
 07-06-18,00:55:35,0.000000E+0
 07-06-18,00:56:35,0.000000E+0
 07-06-18,00:57:35,0.000000E+0
