 27-04-17,00:00:41,Ch6,T. OVER
 27-04-17,00:01:41,Ch6,T. OVER
 27-04-17,00:02:41,Ch6,T. OVER
 27-04-17,00:03:41,Ch6,T. OVER
 27-04-17,00:04:42,Ch6,T. OVER
 27-04-17,00:05:42,Ch6,T. OVER
 27-04-17,00:06:42,Ch6,T. OVER
 27-04-17,00:07:42,Ch6,T. OVER
 27-04-17,00:08:42,Ch6,T. OVER
 27-04-17,00:09:42,Ch6,T. OVER
 27-04-17,00:10:42,Ch6,T. OVER
 27-04-17,00:11:43,Ch6,T. OVER
 27-04-17,00:12:43,Ch6,T. OVER
 27-04-17,00:13:43,Ch6,T. OVER
 27-04-17,00:14:44,Ch6,T. OVER
 27-04-17,00:15:44,Ch6,T. OVER
 27-04-17,00:16:44,Ch6,T. OVER
 27-04-17,00:17:44,Ch6,T. OVER
 27-04-17,00:18:44,Ch6,T. OVER
 27-04-17,00:19:44,Ch6,T. OVER
 27-04-17,00:20:45,Ch6,T. OVER
 27-04-17,00:21:45,Ch6,T. OVER
 27-04-17,00:22:45,Ch6,T. OVER
 27-04-17,00:23:45,Ch6,T. OVER
 27-04-17,00:24:45,Ch6,T. OVER
 27-04-17,00:25:45,Ch6,T. OVER
 27-04-17,00:26:45,Ch6,T. OVER
 27-04-17,00:27:46,Ch6,T. OVER
 27-04-17,00:28:46,Ch6,T. OVER
 27-04-17,00:29:46,Ch6,T. OVER
 27-04-17,00:30:46,Ch6,T. OVER
 27-04-17,00:31:46,Ch6,T. OVER
 27-04-17,00:32:47,Ch6,T. OVER
 27-04-17,00:33:47,Ch6,T. OVER
 27-04-17,00:34:47,Ch6,T. OVER
 27-04-17,00:35:47,Ch6,T. OVER
 27-04-17,00:36:47,Ch6,T. OVER
 27-04-17,00:37:48,Ch6,T. OVER
 27-04-17,00:38:48,Ch6,T. OVER
 27-04-17,00:39:48,Ch6,T. OVER
 27-04-17,00:40:48,Ch6,T. OVER
 27-04-17,00:41:48,Ch6,T. OVER
 27-04-17,00:42:48,Ch6,T. OVER
 27-04-17,00:43:48,Ch6,T. OVER
 27-04-17,00:44:48,Ch6,T. OVER
 27-04-17,00:45:48,Ch6,T. OVER
 27-04-17,00:46:49,Ch6,T. OVER
 27-04-17,00:47:49,Ch6,T. OVER
 27-04-17,00:48:49,Ch6,T. OVER
 27-04-17,00:49:49,Ch6,T. OVER
 27-04-17,00:50:49,Ch6,T. OVER
 27-04-17,00:51:50,Ch6,T. OVER
 27-04-17,00:52:50,Ch6,T. OVER
 27-04-17,00:53:50,Ch6,T. OVER
 27-04-17,00:54:50,Ch6,T. OVER
 27-04-17,00:55:50,Ch6,T. OVER
 27-04-17,00:56:51,Ch6,T. OVER
 27-04-17,00:57:51,Ch6,T. OVER
 27-04-17,00:58:51,Ch6,T. OVER
 27-04-17,00:59:51,Ch6,T. OVER
 27-04-17,01:00:52,Ch6,T. OVER
 27-04-17,01:01:52,Ch6,T. OVER
 27-04-17,01:02:52,Ch6,T. OVER
 27-04-17,01:03:52,Ch6,T. OVER
 27-04-17,01:04:52,Ch6,T. OVER
 27-04-17,01:05:53,Ch6,T. OVER
 27-04-17,01:06:53,Ch6,T. OVER
 27-04-17,01:07:53,Ch6,T. OVER
 27-04-17,01:08:53,Ch6,T. OVER
 27-04-17,01:09:53,Ch6,T. OVER
 27-04-17,01:10:53,Ch6,T. OVER
 27-04-17,01:11:54,Ch6,T. OVER
 27-04-17,01:12:54,Ch6,T. OVER
 27-04-17,01:13:54,Ch6,T. OVER
 27-04-17,01:14:54,Ch6,T. OVER
 27-04-17,01:15:54,Ch6,T. OVER
 27-04-17,01:16:55,Ch6,T. OVER
 27-04-17,01:17:55,Ch6,T. OVER
 27-04-17,01:18:55,Ch6,T. OVER
 27-04-17,01:19:55,Ch6,T. OVER
 27-04-17,01:20:56,Ch6,T. OVER
 27-04-17,01:21:56,Ch6,T. OVER
 27-04-17,01:22:56,Ch6,T. OVER
 27-04-17,01:23:56,Ch6,T. OVER
 27-04-17,01:24:57,Ch6,T. OVER
 27-04-17,01:25:57,Ch6,T. OVER
 27-04-17,01:26:57,Ch6,T. OVER
 27-04-17,01:27:57,Ch6,T. OVER
 27-04-17,01:28:57,Ch6,T. OVER
 27-04-17,01:29:57,Ch6,T. OVER
 27-04-17,01:30:58,Ch6,T. OVER
 27-04-17,01:31:58,Ch6,T. OVER
 27-04-17,01:32:58,Ch6,T. OVER
 27-04-17,01:33:58,Ch6,T. OVER
 27-04-17,01:34:58,Ch6,T. OVER
 27-04-17,01:35:59,Ch6,T. OVER
 27-04-17,01:36:59,Ch6,T. OVER
 27-04-17,01:37:59,Ch6,T. OVER
 27-04-17,01:38:59,Ch6,T. OVER
 27-04-17,01:39:59,Ch6,T. OVER
 27-04-17,01:40:59,Ch6,T. OVER
 27-04-17,01:42:00,Ch6,T. OVER
 27-04-17,01:43:00,Ch6,T. OVER
 27-04-17,01:44:00,Ch6,T. OVER
 27-04-17,01:45:00,Ch6,T. OVER
 27-04-17,01:46:00,Ch6,T. OVER
 27-04-17,01:47:00,Ch6,T. OVER
 27-04-17,01:48:00,Ch6,T. OVER
 27-04-17,01:49:01,Ch6,T. OVER
 27-04-17,01:50:01,Ch6,T. OVER
 27-04-17,01:51:01,Ch6,T. OVER
 27-04-17,01:52:01,Ch6,T. OVER
 27-04-17,01:53:01,Ch6,T. OVER
 27-04-17,01:54:01,Ch6,T. OVER
 27-04-17,01:55:02,Ch6,T. OVER
 27-04-17,01:56:02,Ch6,T. OVER
 27-04-17,01:57:02,Ch6,T. OVER
 27-04-17,01:58:02,Ch6,T. OVER
 27-04-17,01:59:02,Ch6,T. OVER
 27-04-17,02:00:02,Ch6,T. OVER
 27-04-17,02:01:02,Ch6,T. OVER
 27-04-17,02:02:02,Ch6,T. OVER
 27-04-17,02:03:02,Ch6,T. OVER
 27-04-17,02:04:03,Ch6,T. OVER
 27-04-17,02:05:03,Ch6,T. OVER
 27-04-17,02:06:03,Ch6,T. OVER
 27-04-17,02:07:03,Ch6,T. OVER
 27-04-17,02:08:03,Ch6,T. OVER
 27-04-17,02:09:03,Ch6,T. OVER
 27-04-17,02:10:03,Ch6,T. OVER
 27-04-17,02:11:03,Ch6,T. OVER
 27-04-17,02:12:04,Ch6,T. OVER
 27-04-17,02:13:04,Ch6,T. OVER
 27-04-17,02:14:04,Ch6,T. OVER
 27-04-17,02:15:04,Ch6,T. OVER
 27-04-17,02:16:05,Ch6,T. OVER
 27-04-17,02:17:05,Ch6,T. OVER
 27-04-17,02:18:05,Ch6,T. OVER
 27-04-17,02:19:05,Ch6,T. OVER
 27-04-17,02:20:05,Ch6,T. OVER
 27-04-17,02:21:06,Ch6,T. OVER
 27-04-17,02:22:06,Ch6,T. OVER
 27-04-17,02:23:06,Ch6,T. OVER
 27-04-17,02:24:06,Ch6,T. OVER
 27-04-17,02:25:06,Ch6,T. OVER
 27-04-17,02:26:06,Ch6,T. OVER
 27-04-17,02:27:07,Ch6,T. OVER
 27-04-17,02:28:07,Ch6,T. OVER
 27-04-17,02:29:07,Ch6,T. OVER
 27-04-17,02:30:07,Ch6,T. OVER
 27-04-17,02:31:07,Ch6,T. OVER
 27-04-17,02:32:07,Ch6,T. OVER
 27-04-17,02:33:08,Ch6,T. OVER
 27-04-17,02:34:08,Ch6,T. OVER
 27-04-17,02:35:08,Ch6,T. OVER
 27-04-17,02:36:08,Ch6,T. OVER
 27-04-17,02:37:08,Ch6,T. OVER
 27-04-17,02:38:08,Ch6,T. OVER
 27-04-17,02:39:08,Ch6,T. OVER
 27-04-17,02:40:08,Ch6,T. OVER
 27-04-17,02:41:08,Ch6,T. OVER
 27-04-17,02:42:09,Ch6,T. OVER
 27-04-17,02:43:09,Ch6,T. OVER
 27-04-17,02:44:09,Ch6,T. OVER
 27-04-17,02:45:09,Ch6,T. OVER
 27-04-17,02:46:09,Ch6,T. OVER
 27-04-17,02:47:09,Ch6,T. OVER
 27-04-17,02:48:10,Ch6,T. OVER
 27-04-17,02:49:10,Ch6,T. OVER
 27-04-17,02:50:10,Ch6,T. OVER
