 01-10-18,00:00:37,8.072900E-15
 01-10-18,00:01:37,7.942800E-15
 01-10-18,00:02:37,8.067300E-15
 01-10-18,00:03:37,7.945900E-15
 01-10-18,00:04:37,8.009400E-15
 01-10-18,00:05:37,7.959900E-15
 01-10-18,00:06:38,8.148400E-15
 01-10-18,00:07:38,8.142100E-15
 01-10-18,00:08:38,8.029700E-15
 01-10-18,00:09:38,8.103800E-15
 01-10-18,00:10:38,7.911600E-15
 01-10-18,00:11:38,8.065600E-15
 01-10-18,00:12:39,8.007900E-15
 01-10-18,00:13:39,8.099400E-15
 01-10-18,00:14:39,8.159200E-15
 01-10-18,00:15:39,7.984100E-15
 01-10-18,00:16:39,8.103900E-15
 01-10-18,00:17:39,8.227200E-15
 01-10-18,00:18:40,8.029400E-15
 01-10-18,00:19:40,7.950400E-15
 01-10-18,00:20:40,8.052000E-15
 01-10-18,00:21:40,7.908800E-15
 01-10-18,00:22:40,8.163000E-15
 01-10-18,00:23:40,8.065200E-15
 01-10-18,00:24:40,8.068700E-15
 01-10-18,00:25:40,7.946600E-15
 01-10-18,00:26:40,8.035300E-15
 01-10-18,00:27:40,7.992500E-15
 01-10-18,00:28:41,8.141200E-15
 01-10-18,00:29:41,8.045400E-15
 01-10-18,00:30:41,8.022800E-15
 01-10-18,00:31:41,8.131900E-15
 01-10-18,00:32:41,8.068700E-15
 01-10-18,00:33:42,8.118000E-15
 01-10-18,00:34:42,8.001600E-15
 01-10-18,00:35:42,8.096100E-15
 01-10-18,00:36:42,7.980300E-15
 01-10-18,00:37:42,8.055900E-15
 01-10-18,00:38:42,8.065500E-15
 01-10-18,00:39:42,8.097100E-15
 01-10-18,00:40:42,8.023500E-15
 01-10-18,00:41:43,8.162300E-15
 01-10-18,00:42:43,8.101500E-15
 01-10-18,00:43:43,7.978100E-15
 01-10-18,00:44:43,7.882500E-15
 01-10-18,00:45:43,8.101200E-15
 01-10-18,00:46:43,7.980000E-15
 01-10-18,00:47:43,8.125100E-15
 01-10-18,00:48:43,8.029400E-15
 01-10-18,00:49:43,8.155700E-15
 01-10-18,00:50:43,8.010800E-15
 01-10-18,00:51:43,7.913300E-15
 01-10-18,00:52:43,8.134400E-15
 01-10-18,00:53:43,8.170500E-15
 01-10-18,00:54:44,8.172000E-15
 01-10-18,00:55:44,8.022400E-15
 01-10-18,00:56:44,8.071900E-15
 01-10-18,00:57:44,8.267300E-15
 01-10-18,00:58:44,8.203300E-15
 01-10-18,00:59:44,8.133000E-15
 01-10-18,01:00:44,8.105700E-15
 01-10-18,01:01:44,8.003800E-15
 01-10-18,01:02:44,8.021900E-15
 01-10-18,01:03:44,8.050300E-15
 01-10-18,01:04:44,8.147000E-15
 01-10-18,01:05:45,8.084800E-15
 01-10-18,01:06:45,8.054000E-15
 01-10-18,01:07:45,8.169500E-15
 01-10-18,01:08:45,8.035500E-15
 01-10-18,01:09:45,8.212600E-15
 01-10-18,01:10:45,8.086500E-15
 01-10-18,01:11:45,7.994400E-15
 01-10-18,01:12:45,7.994200E-15
 01-10-18,01:13:45,7.946600E-15
 01-10-18,01:14:45,8.188000E-15
 01-10-18,01:15:45,8.184600E-15
 01-10-18,01:16:45,8.260000E-15
 01-10-18,01:17:45,8.035100E-15
 01-10-18,01:18:45,8.138300E-15
 01-10-18,01:19:45,8.140700E-15
 01-10-18,01:20:45,7.941500E-15
 01-10-18,01:21:45,8.081600E-15
 01-10-18,01:22:45,7.991100E-15
 01-10-18,01:23:46,8.022600E-15
 01-10-18,01:24:46,8.107500E-15
 01-10-18,01:25:46,8.042500E-15
 01-10-18,01:26:46,7.991100E-15
 01-10-18,01:27:46,8.107200E-15
 01-10-18,01:28:46,8.127700E-15
 01-10-18,01:29:46,8.052600E-15
 01-10-18,01:30:46,8.185700E-15
 01-10-18,01:31:46,8.063500E-15
 01-10-18,01:32:46,8.216100E-15
 01-10-18,01:33:46,8.033400E-15
 01-10-18,01:34:46,7.902100E-15
 01-10-18,01:35:47,8.035300E-15
 01-10-18,01:36:47,7.983400E-15
 01-10-18,01:37:47,8.043400E-15
 01-10-18,01:38:47,7.975300E-15
 01-10-18,01:39:47,7.993600E-15
 01-10-18,01:40:47,8.043200E-15
 01-10-18,01:41:47,8.133100E-15
 01-10-18,01:42:47,8.001500E-15
 01-10-18,01:43:47,8.198300E-15
 01-10-18,01:44:47,8.012000E-15
 01-10-18,01:45:47,8.024900E-15
 01-10-18,01:46:47,8.038300E-15
 01-10-18,01:47:47,7.930200E-15
 01-10-18,01:48:47,8.003400E-15
 01-10-18,01:49:47,8.172300E-15
 01-10-18,01:50:47,8.004700E-15
 01-10-18,01:51:47,8.020800E-15
 01-10-18,01:52:47,8.198200E-15
 01-10-18,01:53:47,8.086800E-15
 01-10-18,01:54:47,8.191500E-15
 01-10-18,01:55:47,8.044800E-15
 01-10-18,01:56:47,8.198800E-15
