 01-02-17,00:00:22,9.330900E-15
 01-02-17,00:01:22,9.150800E-15
 01-02-17,00:02:22,9.048800E-15
 01-02-17,00:03:23,9.067500E-15
 01-02-17,00:04:23,9.150600E-15
 01-02-17,00:05:23,9.278500E-15
 01-02-17,00:06:23,9.194200E-15
 01-02-17,00:07:23,9.137300E-15
 01-02-17,00:08:23,9.225000E-15
 01-02-17,00:09:23,9.355500E-15
 01-02-17,00:10:23,9.301600E-15
 01-02-17,00:11:23,9.359700E-15
 01-02-17,00:12:23,9.158400E-15
 01-02-17,00:13:24,9.209300E-15
 01-02-17,00:14:24,9.389800E-15
 01-02-17,00:15:24,9.204700E-15
 01-02-17,00:16:24,9.304400E-15
 01-02-17,00:17:24,9.328800E-15
 01-02-17,00:18:25,9.202000E-15
 01-02-17,00:19:25,9.298200E-15
 01-02-17,00:20:25,9.199200E-15
 01-02-17,00:21:25,9.162000E-15
 01-02-17,00:22:25,9.253500E-15
 01-02-17,00:23:25,9.087200E-15
 01-02-17,00:24:25,9.144800E-15
 01-02-17,00:25:25,9.155600E-15
 01-02-17,00:26:25,9.360700E-15
 01-02-17,00:27:25,9.220300E-15
 01-02-17,00:28:25,9.276700E-15
 01-02-17,00:29:25,9.043700E-15
 01-02-17,00:30:26,8.997500E-15
 01-02-17,00:31:26,9.129300E-15
 01-02-17,00:32:26,9.189400E-15
 01-02-17,00:33:26,9.221500E-15
 01-02-17,00:34:26,9.119800E-15
 01-02-17,00:35:26,9.225700E-15
 01-02-17,00:36:27,9.204400E-15
 01-02-17,00:37:27,9.200100E-15
 01-02-17,00:38:27,9.289100E-15
 01-02-17,00:39:27,9.168500E-15
 01-02-17,00:40:27,9.268600E-15
 01-02-17,00:41:27,9.327800E-15
 01-02-17,00:42:28,9.311000E-15
 01-02-17,00:43:28,9.263200E-15
 01-02-17,00:44:28,9.398700E-15
 01-02-17,00:45:28,9.445200E-15
 01-02-17,00:46:29,9.342400E-15
 01-02-17,00:47:29,9.103900E-15
 01-02-17,00:48:29,9.245100E-15
 01-02-17,00:49:29,9.154000E-15
 01-02-17,00:50:30,9.316900E-15
 01-02-17,00:51:30,9.188800E-15
 01-02-17,00:52:30,9.154900E-15
 01-02-17,00:53:30,9.156000E-15
 01-02-17,00:54:30,9.149800E-15
 01-02-17,00:55:30,9.224100E-15
 01-02-17,00:56:30,9.296200E-15
 01-02-17,00:57:31,9.188200E-15
 01-02-17,00:58:31,9.289700E-15
 01-02-17,00:59:31,9.239000E-15
 01-02-17,01:00:31,9.336600E-15
 01-02-17,01:01:31,9.317000E-15
 01-02-17,01:02:31,9.179800E-15
 01-02-17,01:03:32,9.296700E-15
 01-02-17,01:04:32,9.204500E-15
 01-02-17,01:05:32,9.175000E-15
 01-02-17,01:06:32,9.231800E-15
 01-02-17,01:07:32,9.210800E-15
 01-02-17,01:08:32,9.321200E-15
 01-02-17,01:09:32,9.200500E-15
 01-02-17,01:10:32,9.265600E-15
 01-02-17,01:11:32,9.285900E-15
 01-02-17,01:12:33,9.248400E-15
 01-02-17,01:13:33,9.143500E-15
 01-02-17,01:14:33,9.101200E-15
 01-02-17,01:15:33,9.154200E-15
 01-02-17,01:16:33,9.185200E-15
 01-02-17,01:17:33,9.155100E-15
 01-02-17,01:18:34,9.213000E-15
 01-02-17,01:19:34,9.230500E-15
 01-02-17,01:20:34,9.261200E-15
 01-02-17,01:21:34,9.165600E-15
 01-02-17,01:22:34,9.128400E-15
 01-02-17,01:23:34,9.239400E-15
 01-02-17,01:24:34,9.356000E-15
 01-02-17,01:25:34,9.208300E-15
 01-02-17,01:26:34,9.276300E-15
 01-02-17,01:27:34,9.243100E-15
 01-02-17,01:28:34,9.236500E-15
 01-02-17,01:29:34,9.249600E-15
 01-02-17,01:30:35,9.213800E-15
 01-02-17,01:31:35,9.190100E-15
 01-02-17,01:32:35,9.324300E-15
 01-02-17,01:33:35,9.308900E-15
 01-02-17,01:34:35,9.161400E-15
 01-02-17,01:35:35,9.131900E-15
 01-02-17,01:36:35,9.300600E-15
 01-02-17,01:37:35,9.149000E-15
 01-02-17,01:38:35,9.222100E-15
 01-02-17,01:39:35,9.263500E-15
 01-02-17,01:40:35,9.309300E-15
 01-02-17,01:41:35,9.103100E-15
 01-02-17,01:42:35,9.135100E-15
 01-02-17,01:43:35,9.139100E-15
 01-02-17,01:44:35,9.239000E-15
 01-02-17,01:45:35,9.268200E-15
 01-02-17,01:46:36,9.071200E-15
 01-02-17,01:47:36,9.069100E-15
 01-02-17,01:48:36,9.142700E-15
 01-02-17,01:49:36,9.311600E-15
 01-02-17,01:50:36,9.099500E-15
 01-02-17,01:51:36,9.169200E-15
 01-02-17,01:52:37,9.223600E-15
 01-02-17,01:53:37,9.038800E-15
 01-02-17,01:54:37,9.335900E-15
 01-02-17,01:55:37,9.089100E-15
 01-02-17,01:56:38,9.182400E-15
 01-02-17,01:57:38,9.255400E-15
 01-02-17,01:58:38,9.182700E-15
 01-02-17,01:59:39,9.170700E-15
 01-02-17,02:00:39,9.099600E-15
 01-02-17,02:01:39,9.235200E-15
 01-02-17,02:02:39,9.333600E-15
 01-02-17,02:03:39,9.312900E-15
 01-02-17,02:04:39,9.161400E-15
 01-02-17,02:05:39,9.225700E-15
 01-02-17,02:06:40,9.269100E-15
 01-02-17,02:07:40,9.247000E-15
 01-02-17,02:08:40,9.117500E-15
 01-02-17,02:09:40,9.164800E-15
 01-02-17,02:10:41,9.334900E-15
 01-02-17,02:11:41,9.178700E-15
 01-02-17,02:12:41,9.173200E-15
 01-02-17,02:13:41,9.227400E-15
 01-02-17,02:14:41,9.190100E-15
 01-02-17,02:15:41,9.288600E-15
 01-02-17,02:16:41,9.167400E-15
 01-02-17,02:17:41,9.220900E-15
 01-02-17,02:18:41,9.310600E-15
 01-02-17,02:19:41,9.333300E-15
 01-02-17,02:20:41,9.317300E-15
 01-02-17,02:21:42,9.332700E-15
 01-02-17,02:22:42,9.282800E-15
 01-02-17,02:23:42,9.167200E-15
 01-02-17,02:24:42,9.173500E-15
 01-02-17,02:25:42,9.165500E-15
 01-02-17,02:26:42,9.278400E-15
 01-02-17,02:27:42,9.294100E-15
 01-02-17,02:28:42,9.345800E-15
 01-02-17,02:29:43,9.335900E-15
 01-02-17,02:30:43,9.100800E-15
 01-02-17,02:31:43,9.198600E-15
 01-02-17,02:32:43,9.126300E-15
 01-02-17,02:33:43,9.218900E-15
 01-02-17,02:34:43,9.152900E-15
 01-02-17,02:35:43,9.084100E-15
 01-02-17,02:36:43,9.259300E-15
 01-02-17,02:37:44,9.096200E-15
 01-02-17,02:38:44,9.267700E-15
 01-02-17,02:39:44,9.287000E-15
 01-02-17,02:40:44,9.339500E-15
 01-02-17,02:41:44,9.245600E-15
 01-02-17,02:42:45,9.261100E-15
 01-02-17,02:43:45,9.325600E-15
 01-02-17,02:44:45,9.315200E-15
 01-02-17,02:45:45,9.287200E-15
 01-02-17,02:46:45,9.255500E-15
 01-02-17,02:47:45,9.319500E-15
 01-02-17,02:48:45,9.254700E-15
 01-02-17,02:49:45,9.200000E-15
 01-02-17,02:50:45,9.285900E-15
 01-02-17,02:51:45,9.344100E-15
 01-02-17,02:52:45,9.163100E-15
 01-02-17,02:53:45,9.241500E-15
 01-02-17,02:54:46,9.319600E-15
 01-02-17,02:55:46,9.312000E-15
 01-02-17,02:56:46,9.250800E-15
 01-02-17,02:57:46,9.138400E-15
 01-02-17,02:58:46,9.201700E-15
 01-02-17,02:59:46,9.318500E-15
 01-02-17,03:00:46,9.218000E-15
 01-02-17,03:01:46,9.272000E-15
 01-02-17,03:02:46,9.306900E-15
 01-02-17,03:03:46,9.326600E-15
 01-02-17,03:04:46,9.153000E-15
 01-02-17,03:05:47,9.218200E-15
 01-02-17,03:06:47,9.337600E-15
 01-02-17,03:07:47,9.294900E-15
 01-02-17,03:08:47,9.243900E-15
 01-02-17,03:09:47,9.237700E-15
 01-02-17,03:10:47,9.150700E-15
 01-02-17,03:11:48,9.251700E-15
 01-02-17,03:12:48,9.258900E-15
 01-02-17,03:13:48,9.307600E-15
 01-02-17,03:14:48,9.230000E-15
 01-02-17,03:15:49,9.158200E-15
 01-02-17,03:16:49,9.354200E-15
 01-02-17,03:17:49,9.162200E-15
 01-02-17,03:18:49,9.280800E-15
 01-02-17,03:19:49,9.245500E-15
 01-02-17,03:20:49,9.226200E-15
 01-02-17,03:21:49,9.275300E-15
 01-02-17,03:22:49,9.351700E-15
 01-02-17,03:23:49,9.294500E-15
 01-02-17,03:24:50,9.274400E-15
 01-02-17,03:25:50,9.053600E-15
 01-02-17,03:26:50,9.295700E-15
 01-02-17,03:27:50,9.373200E-15
 01-02-17,03:28:50,9.247200E-15
 01-02-17,03:29:50,9.095700E-15
 01-02-17,03:30:50,9.285400E-15
 01-02-17,03:31:51,9.130000E-15
 01-02-17,03:32:51,9.108100E-15
 01-02-17,03:33:51,9.247800E-15
 01-02-17,03:34:51,9.218500E-15
