 22-11-18,00:00:00,Ch6,T. OVER
 22-11-18,00:01:01,Ch6,T. OVER
 22-11-18,00:02:01,Ch6,T. OVER
 22-11-18,00:03:01,Ch6,T. OVER
 22-11-18,00:04:01,Ch6,T. OVER
 22-11-18,00:05:01,Ch6,T. OVER
 22-11-18,00:06:01,Ch6,T. OVER
 22-11-18,00:07:01,Ch6,T. OVER
 22-11-18,00:08:01,Ch6,T. OVER
 22-11-18,00:09:02,Ch6,T. OVER
 22-11-18,00:10:02,Ch6,T. OVER
 22-11-18,00:11:02,Ch6,T. OVER
 22-11-18,00:12:02,Ch6,T. OVER
 22-11-18,00:13:02,Ch6,T. OVER
 22-11-18,00:14:02,Ch6,T. OVER
 22-11-18,00:15:02,Ch6,T. OVER
 22-11-18,00:16:02,Ch6,T. OVER
 22-11-18,00:17:02,Ch6,T. OVER
 22-11-18,00:18:02,Ch6,T. OVER
 22-11-18,00:19:03,Ch6,T. OVER
 22-11-18,00:20:03,Ch6,T. OVER
 22-11-18,00:21:03,Ch6,T. OVER
 22-11-18,00:22:03,Ch6,T. OVER
 22-11-18,00:23:04,Ch6,T. OVER
 22-11-18,00:24:04,Ch6,T. OVER
 22-11-18,00:25:04,Ch6,T. OVER
 22-11-18,00:26:04,Ch6,T. OVER
 22-11-18,00:27:04,Ch6,T. OVER
 22-11-18,00:28:04,Ch6,T. OVER
 22-11-18,00:29:05,Ch6,T. OVER
 22-11-18,00:30:05,Ch6,T. OVER
 22-11-18,00:31:05,Ch6,T. OVER
 22-11-18,00:32:05,Ch6,T. OVER
 22-11-18,00:33:05,Ch6,T. OVER
 22-11-18,00:34:05,Ch6,T. OVER
 22-11-18,00:35:05,Ch6,T. OVER
 22-11-18,00:36:05,Ch6,T. OVER
 22-11-18,00:37:05,Ch6,T. OVER
 22-11-18,00:38:05,Ch6,T. OVER
 22-11-18,00:39:06,Ch6,T. OVER
 22-11-18,00:40:06,Ch6,T. OVER
 22-11-18,00:41:06,Ch6,T. OVER
 22-11-18,00:42:06,Ch6,T. OVER
 22-11-18,00:43:06,Ch6,T. OVER
 22-11-18,00:44:07,Ch6,T. OVER
 22-11-18,00:45:07,Ch6,T. OVER
 22-11-18,00:46:07,Ch6,T. OVER
 22-11-18,00:47:07,Ch6,T. OVER
 22-11-18,00:48:07,Ch6,T. OVER
 22-11-18,00:49:07,Ch6,T. OVER
 22-11-18,00:50:08,Ch6,T. OVER
 22-11-18,00:51:08,Ch6,T. OVER
 22-11-18,00:52:08,Ch6,T. OVER
 22-11-18,00:53:08,Ch6,T. OVER
 22-11-18,00:54:08,Ch6,T. OVER
 22-11-18,00:55:09,Ch6,T. OVER
 22-11-18,00:56:09,Ch6,T. OVER
 22-11-18,00:57:09,Ch6,T. OVER
 22-11-18,00:58:09,Ch6,T. OVER
 22-11-18,00:59:09,Ch6,VMIX OVL,VDIF OVL,T. OVER
 22-11-18,01:00:09,Ch6,T. OVER
 22-11-18,01:01:09,Ch6,T. OVER
 22-11-18,01:02:10,Ch6,T. OVER
 22-11-18,01:03:10,Ch6,T. OVER
 22-11-18,01:04:10,Ch6,T. OVER
 22-11-18,01:05:10,Ch6,T. OVER
 22-11-18,01:06:10,Ch6,T. OVER
 22-11-18,01:07:10,Ch6,T. OVER
 22-11-18,01:08:10,Ch6,T. OVER
 22-11-18,01:09:10,Ch6,T. OVER
 22-11-18,01:10:10,Ch6,T. OVER
 22-11-18,01:11:10,Ch6,T. OVER
 22-11-18,01:12:10,Ch6,T. OVER
 22-11-18,01:13:10,Ch6,T. OVER
 22-11-18,01:14:10,Ch6,T. OVER
 22-11-18,01:15:10,Ch6,T. OVER
 22-11-18,01:16:11,Ch6,T. OVER
 22-11-18,01:17:11,Ch6,T. OVER
 22-11-18,01:18:11,Ch6,T. OVER
 22-11-18,01:19:11,Ch6,T. OVER
 22-11-18,01:20:11,Ch6,T. OVER
 22-11-18,01:21:11,Ch6,T. OVER
 22-11-18,01:22:11,Ch6,T. OVER
