 22-04-17,00:00:47,3.472560E+2
 22-04-17,00:01:47,3.471790E+2
 22-04-17,00:02:47,3.474610E+2
 22-04-17,00:03:47,3.476500E+2
 22-04-17,00:04:48,3.475450E+2
 22-04-17,00:05:48,3.476330E+2
 22-04-17,00:06:48,3.473770E+2
 22-04-17,00:07:48,3.474640E+2
 22-04-17,00:08:48,3.472190E+2
 22-04-17,00:09:48,3.474040E+2
 22-04-17,00:10:48,3.473830E+2
 22-04-17,00:11:48,3.476370E+2
 22-04-17,00:12:48,3.476630E+2
 22-04-17,00:13:49,3.476340E+2
 22-04-17,00:14:49,3.473930E+2
 22-04-17,00:15:49,3.474120E+2
 22-04-17,00:16:49,3.475810E+2
 22-04-17,00:17:49,3.474450E+2
 22-04-17,00:18:50,3.475090E+2
 22-04-17,00:19:50,3.473120E+2
 22-04-17,00:20:50,3.475950E+2
 22-04-17,00:21:50,3.475510E+2
 22-04-17,00:22:50,3.472160E+2
 22-04-17,00:23:50,3.473660E+2
 22-04-17,00:24:50,3.474750E+2
 22-04-17,00:25:50,3.476220E+2
 22-04-17,00:26:50,3.475890E+2
 22-04-17,00:27:51,3.478340E+2
 22-04-17,00:28:51,3.476550E+2
 22-04-17,00:29:51,3.476570E+2
 22-04-17,00:30:51,3.474430E+2
 22-04-17,00:31:51,3.475360E+2
 22-04-17,00:32:51,3.475810E+2
 22-04-17,00:33:51,3.474250E+2
 22-04-17,00:34:51,3.476070E+2
 22-04-17,00:35:51,3.474160E+2
 22-04-17,00:36:52,3.476720E+2
 22-04-17,00:37:52,3.474970E+2
 22-04-17,00:38:52,3.476720E+2
 22-04-17,00:39:52,3.477210E+2
 22-04-17,00:40:52,3.474470E+2
 22-04-17,00:41:52,3.475760E+2
 22-04-17,00:42:52,3.477160E+2
 22-04-17,00:43:52,3.477410E+2
 22-04-17,00:44:53,3.472600E+2
 22-04-17,00:45:53,3.474810E+2
 22-04-17,00:46:53,3.473690E+2
 22-04-17,00:47:53,3.475520E+2
 22-04-17,00:48:53,3.476520E+2
 22-04-17,00:49:53,3.474770E+2
 22-04-17,00:50:53,3.474440E+2
 22-04-17,00:51:53,3.473160E+2
 22-04-17,00:52:53,3.476410E+2
 22-04-17,00:53:53,3.475170E+2
 22-04-17,00:54:54,3.477450E+2
 22-04-17,00:55:54,3.473610E+2
 22-04-17,00:56:54,3.474530E+2
 22-04-17,00:57:54,3.473000E+2
 22-04-17,00:58:54,3.474960E+2
 22-04-17,00:59:54,3.476280E+2
 22-04-17,01:00:54,3.475980E+2
 22-04-17,01:01:54,3.478000E+2
 22-04-17,01:02:55,3.475330E+2
 22-04-17,01:03:55,3.476780E+2
 22-04-17,01:04:55,3.477260E+2
 22-04-17,01:05:55,3.477250E+2
 22-04-17,01:06:55,3.475730E+2
 22-04-17,01:07:55,3.475040E+2
 22-04-17,01:08:55,3.476080E+2
 22-04-17,01:09:55,3.475810E+2
 22-04-17,01:10:55,3.476790E+2
 22-04-17,01:11:55,3.474130E+2
 22-04-17,01:12:55,3.476440E+2
 22-04-17,01:13:56,3.476030E+2
 22-04-17,01:14:56,3.476360E+2
 22-04-17,01:15:56,3.478390E+2
 22-04-17,01:16:56,3.476450E+2
 22-04-17,01:17:56,3.478930E+2
 22-04-17,01:18:56,3.476860E+2
 22-04-17,01:19:56,3.476490E+2
 22-04-17,01:20:56,3.474000E+2
 22-04-17,01:21:57,3.474600E+2
 22-04-17,01:22:57,3.474040E+2
 22-04-17,01:23:57,3.472800E+2
 22-04-17,01:24:57,3.475700E+2
 22-04-17,01:25:57,3.473680E+2
 22-04-17,01:26:57,3.476960E+2
 22-04-17,01:27:57,3.476140E+2
 22-04-17,01:28:57,3.479210E+2
 22-04-17,01:29:57,3.478580E+2
 22-04-17,01:30:57,3.476490E+2
 22-04-17,01:31:57,3.477780E+2
 22-04-17,01:32:57,3.475450E+2
 22-04-17,01:33:58,3.477550E+2
 22-04-17,01:34:58,3.474180E+2
 22-04-17,01:35:58,3.476180E+2
 22-04-17,01:36:58,3.473500E+2
 22-04-17,01:37:58,3.474280E+2
 22-04-17,01:38:58,3.476640E+2
 22-04-17,01:39:58,3.474830E+2
 22-04-17,01:40:58,3.477700E+2
 22-04-17,01:41:58,3.475730E+2
 22-04-17,01:42:59,3.474660E+2
 22-04-17,01:43:59,3.475330E+2
 22-04-17,01:44:59,3.476010E+2
 22-04-17,01:45:59,3.476010E+2
 22-04-17,01:46:59,3.474900E+2
 22-04-17,01:47:59,3.473850E+2
 22-04-17,01:48:59,3.474560E+2
 22-04-17,01:49:59,3.476960E+2
 22-04-17,01:50:59,3.475430E+2
 22-04-17,01:52:00,3.477810E+2
 22-04-17,01:53:00,3.474760E+2
 22-04-17,01:54:00,3.475070E+2
 22-04-17,01:55:00,3.475560E+2
 22-04-17,01:56:00,3.476780E+2
 22-04-17,01:57:00,3.476680E+2
 22-04-17,01:58:00,3.473490E+2
 22-04-17,01:59:00,3.476470E+2
 22-04-17,02:00:01,3.474550E+2
 22-04-17,02:01:01,3.478640E+2
 22-04-17,02:02:01,3.477680E+2
 22-04-17,02:03:01,3.478440E+2
 22-04-17,02:04:01,3.478630E+2
 22-04-17,02:05:01,3.478530E+2
 22-04-17,02:06:01,3.480110E+2
 22-04-17,02:07:01,3.476470E+2
 22-04-17,02:08:01,3.477730E+2
 22-04-17,02:09:02,3.474380E+2
 22-04-17,02:10:02,3.475850E+2
 22-04-17,02:11:02,3.477370E+2
 22-04-17,02:12:02,3.477010E+2
 22-04-17,02:13:02,3.475490E+2
 22-04-17,02:14:02,3.473860E+2
