 13-08-18,00:00:00,7.942900E-8
 13-08-18,00:01:01,7.942000E-8
 13-08-18,00:02:01,7.941800E-8
 13-08-18,00:03:01,7.942100E-8
 13-08-18,00:04:01,7.943000E-8
 13-08-18,00:05:01,7.943600E-8
 13-08-18,00:06:01,7.943900E-8
 13-08-18,00:07:01,7.943800E-8
 13-08-18,00:08:01,7.942600E-8
 13-08-18,00:09:01,7.942500E-8
 13-08-18,00:10:01,7.942700E-8
 13-08-18,00:11:01,7.942600E-8
 13-08-18,00:12:01,7.941500E-8
 13-08-18,00:13:01,7.941300E-8
 13-08-18,00:14:02,7.941400E-8
 13-08-18,00:15:02,7.941300E-8
 13-08-18,00:16:02,7.940900E-8
 13-08-18,00:17:02,7.940600E-8
 13-08-18,00:18:02,7.940100E-8
 13-08-18,00:19:03,7.939900E-8
 13-08-18,00:20:03,7.939600E-8
 13-08-18,00:21:03,7.939500E-8
 13-08-18,00:22:03,7.939600E-8
 13-08-18,00:23:03,7.939700E-8
 13-08-18,00:24:03,7.938400E-8
 13-08-18,00:25:03,7.937400E-8
 13-08-18,00:26:03,7.936200E-8
 13-08-18,00:27:03,7.935500E-8
 13-08-18,00:28:03,7.934400E-8
 13-08-18,00:29:03,7.934300E-8
 13-08-18,00:30:04,7.933800E-8
 13-08-18,00:31:04,7.933500E-8
 13-08-18,00:32:04,7.933000E-8
 13-08-18,00:33:04,7.932500E-8
 13-08-18,00:34:04,7.931500E-8
 13-08-18,00:35:05,7.931000E-8
 13-08-18,00:36:05,7.931100E-8
 13-08-18,00:37:05,7.931200E-8
 13-08-18,00:38:05,7.931000E-8
 13-08-18,00:39:05,7.931100E-8
 13-08-18,00:40:05,7.930700E-8
 13-08-18,00:41:05,7.930400E-8
 13-08-18,00:42:05,7.929700E-8
 13-08-18,00:43:05,7.929800E-8
 13-08-18,00:44:05,7.929500E-8
 13-08-18,00:45:05,7.929800E-8
 13-08-18,00:46:05,7.930700E-8
 13-08-18,00:47:05,7.930900E-8
 13-08-18,00:48:05,7.931300E-8
 13-08-18,00:49:05,7.931500E-8
 13-08-18,00:50:06,7.930700E-8
 13-08-18,00:51:06,7.930100E-8
 13-08-18,00:52:06,7.929400E-8
 13-08-18,00:53:06,7.928800E-8
 13-08-18,00:54:06,7.928500E-8
 13-08-18,00:55:06,7.928900E-8
 13-08-18,00:56:06,7.929500E-8
 13-08-18,00:57:06,7.929700E-8
 13-08-18,00:58:06,7.929200E-8
 13-08-18,00:59:06,7.928500E-8
 13-08-18,01:00:06,7.928400E-8
 13-08-18,01:01:06,7.929000E-8
 13-08-18,01:02:06,7.930400E-8
 13-08-18,01:03:06,7.930400E-8
 13-08-18,01:04:06,7.929900E-8
 13-08-18,01:05:06,7.929600E-8
 13-08-18,01:06:06,7.930300E-8
 13-08-18,01:07:06,7.931200E-8
 13-08-18,01:08:06,7.931700E-8
 13-08-18,01:09:06,7.931100E-8
 13-08-18,01:10:06,7.931300E-8
 13-08-18,01:11:07,7.931200E-8
 13-08-18,01:12:07,7.931800E-8
 13-08-18,01:13:07,7.931700E-8
 13-08-18,01:14:07,7.931600E-8
 13-08-18,01:15:07,7.932000E-8
 13-08-18,01:16:07,7.931400E-8
