 05-07-18,00:59:10,Ch6,T. OVER
 05-07-18,01:00:10,Ch6,T. OVER
 05-07-18,01:02:10,Ch6,T. OVER
 05-07-18,01:03:11,Ch6,T. OVER
 05-07-18,01:04:11,Ch6,T. OVER
 05-07-18,01:05:11,Ch6,T. OVER
 05-07-18,01:06:11,Ch6,T. OVER
 05-07-18,01:07:11,Ch6,T. OVER
 05-07-18,01:08:11,Ch6,T. OVER
 05-07-18,01:09:11,Ch6,T. OVER
 05-07-18,01:10:11,Ch6,T. OVER
 05-07-18,01:11:12,Ch6,T. OVER
 05-07-18,01:12:12,Ch6,T. OVER
 05-07-18,01:13:12,Ch6,T. OVER
 05-07-18,01:14:12,Ch6,T. OVER
 05-07-18,01:15:12,Ch6,T. OVER
 05-07-18,01:16:12,Ch6,T. OVER
 05-07-18,01:17:12,Ch6,T. OVER
 05-07-18,01:18:12,Ch6,T. OVER
 05-07-18,01:19:12,Ch6,T. OVER
 05-07-18,01:20:12,Ch6,T. OVER
 05-07-18,01:21:12,Ch6,T. OVER
 05-07-18,01:22:12,Ch6,T. OVER
 05-07-18,01:23:12,Ch6,T. OVER
 05-07-18,01:24:12,Ch6,T. OVER
 05-07-18,01:25:12,Ch6,T. OVER
 05-07-18,01:26:12,Ch6,T. OVER
 05-07-18,01:27:13,Ch6,T. OVER
 05-07-18,01:28:13,Ch6,T. OVER
 05-07-18,01:29:13,Ch6,T. OVER
 05-07-18,01:30:13,Ch6,T. OVER
 05-07-18,01:31:13,Ch6,T. OVER
 05-07-18,01:32:13,Ch6,T. OVER
 05-07-18,01:33:13,Ch6,T. OVER
 05-07-18,01:34:13,Ch6,T. OVER
 05-07-18,01:35:13,Ch6,T. OVER
 05-07-18,01:36:13,Ch6,T. OVER
 05-07-18,01:37:14,Ch6,T. OVER
 05-07-18,01:38:14,Ch6,T. OVER
 05-07-18,01:39:14,Ch6,T. OVER
 05-07-18,01:40:14,Ch6,T. OVER
 05-07-18,01:41:14,Ch6,T. OVER
 05-07-18,01:42:14,Ch6,T. OVER
 05-07-18,01:43:14,Ch6,T. OVER
 05-07-18,01:44:14,Ch6,T. OVER
 05-07-18,01:45:14,Ch6,T. OVER
 05-07-18,01:46:15,Ch6,T. OVER
 05-07-18,01:47:15,Ch6,T. OVER
 05-07-18,01:48:15,Ch6,T. OVER
 05-07-18,01:49:15,Ch6,T. OVER
 05-07-18,01:50:15,Ch6,T. OVER
 05-07-18,01:51:15,Ch6,T. OVER
 05-07-18,01:52:16,Ch6,T. OVER
 05-07-18,01:53:16,Ch6,T. OVER
 05-07-18,01:54:16,Ch6,T. OVER
 05-07-18,01:55:16,Ch6,T. OVER
 05-07-18,01:56:16,Ch6,T. OVER
 05-07-18,01:57:16,Ch6,T. OVER
 05-07-18,01:58:16,Ch6,T. OVER
 05-07-18,01:59:16,Ch6,T. OVER
 05-07-18,02:00:16,Ch6,T. OVER
 05-07-18,02:01:16,Ch6,T. OVER
 05-07-18,02:02:16,Ch6,T. OVER
 05-07-18,02:03:16,Ch6,T. OVER
 05-07-18,02:04:16,Ch6,T. OVER
 05-07-18,02:05:16,Ch6,T. OVER
 05-07-18,02:06:16,Ch6,T. OVER
 05-07-18,02:07:16,Ch6,T. OVER
 05-07-18,02:08:16,Ch6,T. OVER
 05-07-18,02:09:17,Ch6,T. OVER
 05-07-18,02:10:17,Ch6,T. OVER
 05-07-18,02:11:17,Ch6,T. OVER
 05-07-18,02:12:17,Ch6,T. OVER
 05-07-18,02:13:17,Ch6,T. OVER
 05-07-18,02:14:17,Ch6,T. OVER
 05-07-18,02:15:17,Ch6,T. OVER
 05-07-18,02:16:17,Ch6,T. OVER
 05-07-18,02:17:17,Ch6,T. OVER
 05-07-18,02:18:17,Ch6,T. OVER
 05-07-18,02:19:17,Ch6,T. OVER
 05-07-18,02:20:17,Ch6,T. OVER
 05-07-18,02:21:17,Ch6,T. OVER
 05-07-18,02:22:17,Ch6,T. OVER
 05-07-18,02:23:18,Ch6,T. OVER
 05-07-18,02:24:18,Ch6,T. OVER
 05-07-18,02:25:18,Ch6,T. OVER
 05-07-18,02:26:18,Ch6,T. OVER
 05-07-18,02:27:18,Ch6,T. OVER
 05-07-18,02:28:18,Ch6,T. OVER
 05-07-18,02:29:18,Ch6,T. OVER
 05-07-18,02:30:18,Ch6,T. OVER
 05-07-18,02:31:18,Ch6,T. OVER
 05-07-18,02:32:19,Ch6,T. OVER
 05-07-18,02:33:19,Ch6,T. OVER
 05-07-18,02:34:19,Ch6,T. OVER
 05-07-18,02:35:19,Ch6,T. OVER
 05-07-18,02:36:19,Ch6,T. OVER
 05-07-18,02:37:19,Ch6,T. OVER
 05-07-18,02:38:19,Ch6,T. OVER
 05-07-18,02:39:19,Ch6,VMIX OVL,T. OVER
 05-07-18,02:40:19,Ch6,T. OVER
 05-07-18,02:41:19,Ch6,T. OVER
 05-07-18,02:42:19,Ch6,T. OVER
 05-07-18,02:43:20,Ch6,T. OVER
 05-07-18,02:44:20,Ch6,T. OVER
 05-07-18,02:45:20,Ch6,T. OVER
 05-07-18,02:46:20,Ch6,T. OVER
 05-07-18,02:47:20,Ch6,T. OVER
 05-07-18,02:48:20,Ch6,T. OVER
 05-07-18,02:49:20,Ch6,T. OVER
 05-07-18,02:50:21,Ch6,T. OVER
 05-07-18,02:51:21,Ch6,T. OVER
 05-07-18,02:52:21,Ch6,T. OVER
 05-07-18,02:53:21,Ch6,T. OVER
 05-07-18,02:54:21,Ch6,T. OVER
 05-07-18,02:55:21,Ch6,T. OVER
 05-07-18,02:56:21,Ch6,T. OVER
 05-07-18,02:57:21,Ch6,T. OVER
 05-07-18,02:58:21,Ch6,T. OVER
 05-07-18,02:59:21,Ch6,T. OVER
 05-07-18,03:00:21,Ch6,T. OVER
 05-07-18,03:01:21,Ch6,T. OVER
 05-07-18,03:02:21,Ch6,T. OVER
 05-07-18,03:03:21,Ch6,T. OVER
 05-07-18,03:04:22,Ch6,T. OVER
 05-07-18,03:05:22,Ch6,T. OVER
 05-07-18,03:06:22,Ch6,T. OVER
 05-07-18,03:07:22,Ch6,T. OVER
 05-07-18,03:08:22,Ch6,T. OVER
 05-07-18,03:09:22,Ch6,T. OVER
 05-07-18,03:10:22,Ch6,T. OVER
 05-07-18,03:11:22,Ch6,T. OVER
 05-07-18,03:12:22,Ch6,T. OVER
 05-07-18,03:13:22,Ch6,T. OVER
 05-07-18,03:14:23,Ch6,T. OVER
 05-07-18,03:15:23,Ch6,T. OVER
 05-07-18,03:16:23,Ch6,T. OVER
 05-07-18,03:17:23,Ch6,T. OVER
 05-07-18,03:18:23,Ch6,T. OVER
 05-07-18,03:19:23,Ch6,T. OVER
 05-07-18,03:20:23,Ch6,T. OVER
 05-07-18,03:21:23,Ch6,T. OVER
 05-07-18,03:22:23,Ch6,T. OVER
 05-07-18,03:23:23,Ch6,T. OVER
 05-07-18,03:24:23,Ch6,T. OVER
 05-07-18,03:25:23,Ch6,T. OVER
 05-07-18,03:26:24,Ch6,T. OVER
 05-07-18,03:27:24,Ch6,T. OVER
 05-07-18,03:28:24,Ch6,T. OVER
 05-07-18,03:29:24,Ch6,T. OVER
 05-07-18,03:30:24,Ch6,T. OVER
 05-07-18,03:31:24,Ch6,T. OVER
 05-07-18,03:32:24,Ch6,T. OVER
 05-07-18,03:33:24,Ch6,T. OVER
 05-07-18,03:34:24,Ch6,T. OVER
 05-07-18,03:35:24,Ch6,T. OVER
 05-07-18,03:36:24,Ch6,T. OVER
 05-07-18,03:37:24,Ch6,T. OVER
 05-07-18,03:38:24,Ch6,T. OVER
 05-07-18,03:39:24,Ch6,T. OVER
 05-07-18,03:40:24,Ch6,T. OVER
 05-07-18,03:41:24,Ch6,T. OVER
 05-07-18,03:42:25,Ch6,T. OVER
 05-07-18,03:43:25,Ch6,T. OVER
 05-07-18,03:44:25,Ch6,T. OVER
 05-07-18,03:45:25,Ch6,T. OVER
 05-07-18,03:46:25,Ch6,T. OVER
 05-07-18,03:47:25,Ch6,T. OVER
 05-07-18,03:48:25,Ch6,T. OVER
 05-07-18,03:49:26,Ch6,T. OVER
 05-07-18,03:50:26,Ch6,T. OVER
 05-07-18,03:51:26,Ch6,T. OVER
 05-07-18,03:52:26,Ch6,T. OVER
 05-07-18,03:53:26,Ch6,T. OVER
 05-07-18,03:54:26,Ch6,T. OVER
 05-07-18,03:55:26,Ch6,T. OVER
 05-07-18,03:56:26,Ch6,T. OVER
 05-07-18,03:57:26,Ch6,T. OVER
