 05-07-18,00:00:07,7.518200E-9
 05-07-18,00:01:07,7.538100E-9
 05-07-18,00:02:07,7.548100E-9
 05-07-18,00:03:07,7.567600E-9
 05-07-18,00:04:07,7.577200E-9
 05-07-18,00:05:07,7.596500E-9
 05-07-18,00:06:07,7.606000E-9
 05-07-18,00:07:07,7.625200E-9
 05-07-18,00:08:07,7.634700E-9
 05-07-18,00:09:07,7.653600E-9
 05-07-18,00:10:07,7.663100E-9
 05-07-18,00:11:07,7.681900E-9
 05-07-18,00:12:07,7.691100E-9
 05-07-18,00:13:07,7.709700E-9
 05-07-18,00:14:07,7.718900E-9
 05-07-18,00:15:07,7.737400E-9
 05-07-18,00:16:07,7.746500E-9
 05-07-18,00:17:07,7.764600E-9
 05-07-18,00:18:07,7.773800E-9
 05-07-18,00:19:07,7.791700E-9
 05-07-18,00:20:07,7.800700E-9
 05-07-18,00:21:07,7.818400E-9
 05-07-18,00:22:07,7.827300E-9
 05-07-18,00:23:07,7.844800E-9
 05-07-18,00:24:07,7.853600E-9
 05-07-18,00:25:07,7.871100E-9
 05-07-18,00:26:07,7.879700E-9
 05-07-18,00:27:07,7.896800E-9
 05-07-18,00:28:07,7.905400E-9
 05-07-18,00:29:08,7.922400E-9
 05-07-18,00:30:08,7.930900E-9
 05-07-18,00:31:08,7.947600E-9
 05-07-18,00:32:08,7.955900E-9
 05-07-18,00:33:09,7.972600E-9
 05-07-18,00:34:09,7.980700E-9
 05-07-18,00:35:09,7.997000E-9
 05-07-18,00:36:09,8.005200E-9
 05-07-18,00:37:09,8.021300E-9
 05-07-18,00:38:09,8.029000E-9
 05-07-18,00:39:09,8.045100E-9
 05-07-18,00:40:09,8.053100E-9
 05-07-18,00:41:09,8.068800E-9
 05-07-18,00:42:09,8.076600E-9
 05-07-18,00:43:09,8.092300E-9
 05-07-18,00:44:09,8.099900E-9
 05-07-18,00:45:09,8.115400E-9
 05-07-18,00:46:09,8.123000E-9
 05-07-18,00:47:09,8.138200E-9
 05-07-18,00:48:09,8.145800E-9
 05-07-18,00:49:10,8.160700E-9
 05-07-18,00:50:10,8.168100E-9
 05-07-18,00:51:10,8.182900E-9
 05-07-18,00:52:10,8.190200E-9
 05-07-18,00:53:10,8.204800E-9
 05-07-18,00:54:10,8.212200E-9
 05-07-18,00:55:10,8.226500E-9
 05-07-18,00:56:10,8.233600E-9
 05-07-18,00:57:10,8.247700E-9
 05-07-18,00:58:10,8.254800E-9
 05-07-18,00:59:10,8.268800E-9
 05-07-18,01:00:10,8.275900E-9
 05-07-18,01:01:10,8.289400E-9
 05-07-18,01:02:10,8.296300E-9
 05-07-18,01:03:11,8.310000E-9
 05-07-18,01:04:11,8.316700E-9
 05-07-18,01:05:11,8.330100E-9
 05-07-18,01:06:11,8.336800E-9
 05-07-18,01:07:11,8.350100E-9
 05-07-18,01:08:11,8.356700E-9
 05-07-18,01:09:11,8.369700E-9
 05-07-18,01:10:11,8.376200E-9
 05-07-18,01:11:12,8.389000E-9
 05-07-18,01:12:12,8.395500E-9
 05-07-18,01:13:12,8.408300E-9
 05-07-18,01:14:12,8.414700E-9
 05-07-18,01:15:12,8.427400E-9
 05-07-18,01:16:12,8.433500E-9
 05-07-18,01:17:12,8.446000E-9
 05-07-18,01:18:12,8.452200E-9
 05-07-18,01:19:12,8.464600E-9
 05-07-18,01:20:12,8.470800E-9
 05-07-18,01:21:12,8.482900E-9
 05-07-18,01:22:12,8.489000E-9
 05-07-18,01:23:12,8.501100E-9
 05-07-18,01:24:12,8.507100E-9
 05-07-18,01:25:12,8.519000E-9
 05-07-18,01:26:12,8.524900E-9
 05-07-18,01:27:13,8.536800E-9
 05-07-18,01:28:13,8.542500E-9
 05-07-18,01:29:13,8.554100E-9
 05-07-18,01:30:13,8.559900E-9
 05-07-18,01:31:13,8.571500E-9
 05-07-18,01:32:13,8.577300E-9
 05-07-18,01:33:13,8.588700E-9
 05-07-18,01:34:13,8.594400E-9
 05-07-18,01:35:13,8.605700E-9
 05-07-18,01:36:13,8.611400E-9
 05-07-18,01:37:14,8.622600E-9
 05-07-18,01:38:14,8.628100E-9
 05-07-18,01:39:14,8.639300E-9
 05-07-18,01:40:14,8.644600E-9
 05-07-18,01:41:14,8.655600E-9
 05-07-18,01:42:14,8.661000E-9
 05-07-18,01:43:14,8.671700E-9
 05-07-18,01:44:14,8.677200E-9
 05-07-18,01:45:14,8.688000E-9
 05-07-18,01:46:15,8.693200E-9
 05-07-18,01:47:15,8.703900E-9
 05-07-18,01:48:15,8.709100E-9
 05-07-18,01:49:15,8.719600E-9
 05-07-18,01:50:15,8.724800E-9
 05-07-18,01:51:15,8.735100E-9
 05-07-18,01:52:16,8.740300E-9
 05-07-18,01:53:16,8.750300E-9
 05-07-18,01:54:16,8.755600E-9
 05-07-18,01:55:16,8.765600E-9
 05-07-18,01:56:16,8.770500E-9
 05-07-18,01:57:16,8.780600E-9
 05-07-18,01:58:16,8.785500E-9
 05-07-18,01:59:16,8.795400E-9
 05-07-18,02:00:16,8.800300E-9
 05-07-18,02:01:16,8.810000E-9
 05-07-18,02:02:16,8.814700E-9
 05-07-18,02:03:16,8.824500E-9
 05-07-18,02:04:16,8.829200E-9
 05-07-18,02:05:16,8.838700E-9
 05-07-18,02:06:16,8.843500E-9
 05-07-18,02:07:16,8.852900E-9
 05-07-18,02:08:16,8.857600E-9
 05-07-18,02:09:17,8.866900E-9
 05-07-18,02:10:17,8.871500E-9
 05-07-18,02:11:17,8.880800E-9
 05-07-18,02:12:17,8.885300E-9
 05-07-18,02:13:17,8.894400E-9
 05-07-18,02:14:17,8.898900E-9
 05-07-18,02:15:17,8.907900E-9
 05-07-18,02:16:17,8.912200E-9
 05-07-18,02:17:17,8.921300E-9
 05-07-18,02:18:17,8.925600E-9
 05-07-18,02:19:17,8.934400E-9
 05-07-18,02:20:17,8.938600E-9
 05-07-18,02:21:17,8.947400E-9
 05-07-18,02:22:17,8.951700E-9
