 25-06-17,00:00:34,4.694960E+1
 25-06-17,00:01:34,4.695170E+1
 25-06-17,00:02:34,4.695160E+1
 25-06-17,00:03:34,4.695160E+1
 25-06-17,00:04:34,4.695170E+1
 25-06-17,00:05:35,4.695160E+1
 25-06-17,00:06:35,4.695270E+1
 25-06-17,00:07:35,4.695390E+1
 25-06-17,00:08:35,4.695740E+1
 25-06-17,00:09:35,4.695850E+1
 25-06-17,00:10:35,4.695860E+1
 25-06-17,00:11:35,4.695920E+1
 25-06-17,00:12:35,4.695900E+1
 25-06-17,00:13:36,4.695940E+1
 25-06-17,00:14:36,4.695770E+1
 25-06-17,00:15:36,4.695660E+1
 25-06-17,00:16:36,4.695800E+1
 25-06-17,00:17:36,4.695710E+1
 25-06-17,00:18:36,4.695460E+1
 25-06-17,00:19:36,4.695290E+1
 25-06-17,00:20:36,4.695210E+1
 25-06-17,00:21:36,4.695300E+1
 25-06-17,00:22:36,4.695400E+1
 25-06-17,00:23:36,4.695360E+1
 25-06-17,00:24:37,4.695060E+1
 25-06-17,00:25:37,4.694970E+1
 25-06-17,00:26:37,4.695050E+1
 25-06-17,00:27:37,4.695190E+1
 25-06-17,00:28:37,4.694960E+1
 25-06-17,00:29:37,4.694780E+1
 25-06-17,00:30:37,4.694850E+1
 25-06-17,00:31:37,4.694850E+1
 25-06-17,00:32:37,4.694740E+1
 25-06-17,00:33:37,4.694780E+1
 25-06-17,00:34:38,4.694790E+1
 25-06-17,00:35:38,4.694730E+1
 25-06-17,00:36:38,4.694480E+1
 25-06-17,00:37:38,4.694410E+1
 25-06-17,00:38:38,4.694190E+1
 25-06-17,00:39:38,4.694170E+1
 25-06-17,00:40:38,4.694470E+1
 25-06-17,00:41:38,4.694340E+1
 25-06-17,00:42:38,4.694090E+1
 25-06-17,00:43:38,4.694040E+1
 25-06-17,00:44:38,4.694470E+1
 25-06-17,00:45:38,4.694700E+1
 25-06-17,00:46:39,4.695040E+1
 25-06-17,00:47:39,4.695230E+1
 25-06-17,00:48:39,4.695300E+1
 25-06-17,00:49:39,4.695210E+1
 25-06-17,00:50:39,4.695080E+1
 25-06-17,00:51:39,4.695020E+1
 25-06-17,00:52:39,4.695030E+1
 25-06-17,00:53:39,4.695170E+1
 25-06-17,00:54:39,4.694980E+1
 25-06-17,00:55:40,4.694850E+1
 25-06-17,00:56:40,4.694630E+1
 25-06-17,00:57:40,4.694390E+1
 25-06-17,00:58:40,4.694260E+1
 25-06-17,00:59:40,4.694310E+1
 25-06-17,01:00:40,4.694370E+1
 25-06-17,01:01:40,4.694400E+1
 25-06-17,01:02:40,4.694600E+1
 25-06-17,01:03:40,4.694700E+1
 25-06-17,01:04:40,4.694920E+1
 25-06-17,01:05:40,4.695030E+1
 25-06-17,01:06:40,4.694980E+1
 25-06-17,01:07:40,4.694880E+1
 25-06-17,01:08:41,4.694880E+1
 25-06-17,01:09:41,4.694940E+1
 25-06-17,01:10:41,4.695030E+1
 25-06-17,01:11:41,4.695130E+1
 25-06-17,01:12:41,4.695350E+1
 25-06-17,01:13:41,4.695400E+1
 25-06-17,01:14:41,4.695340E+1
 25-06-17,01:15:41,4.695270E+1
 25-06-17,01:16:41,4.695120E+1
 25-06-17,01:17:42,4.694970E+1
 25-06-17,01:18:42,4.694910E+1
 25-06-17,01:19:42,4.694800E+1
 25-06-17,01:20:42,4.694630E+1
 25-06-17,01:21:42,4.694630E+1
 25-06-17,01:22:42,4.694670E+1
 25-06-17,01:23:42,4.694520E+1
 25-06-17,01:24:42,4.694330E+1
 25-06-17,01:25:42,4.694260E+1
 25-06-17,01:26:42,4.694300E+1
 25-06-17,01:27:42,4.694360E+1
 25-06-17,01:28:43,4.694110E+1
 25-06-17,01:29:43,4.694090E+1
 25-06-17,01:30:43,4.694220E+1
 25-06-17,01:31:43,4.694170E+1
 25-06-17,01:32:43,4.694080E+1
 25-06-17,01:33:44,4.694050E+1
 25-06-17,01:34:44,4.694210E+1
 25-06-17,01:35:44,4.694290E+1
 25-06-17,01:36:44,4.694360E+1
 25-06-17,01:37:44,4.694360E+1
 25-06-17,01:38:44,4.694270E+1
 25-06-17,01:39:45,4.694310E+1
 25-06-17,01:40:45,4.694360E+1
 25-06-17,01:41:45,4.694270E+1
 25-06-17,01:42:45,4.694020E+1
 25-06-17,01:43:45,4.693910E+1
 25-06-17,01:44:45,4.693770E+1
 25-06-17,01:45:45,4.693620E+1
 25-06-17,01:46:45,4.693470E+1
 25-06-17,01:47:45,4.693370E+1
 25-06-17,01:48:45,4.693500E+1
 25-06-17,01:49:45,4.693730E+1
 25-06-17,01:50:46,4.693800E+1
 25-06-17,01:51:46,4.693760E+1
 25-06-17,01:52:46,4.693370E+1
 25-06-17,01:53:46,4.693070E+1
 25-06-17,01:54:46,4.692660E+1
 25-06-17,01:55:46,4.692610E+1
 25-06-17,01:56:46,4.692670E+1
 25-06-17,01:57:46,4.692640E+1
 25-06-17,01:58:46,4.692550E+1
 25-06-17,01:59:46,4.692470E+1
 25-06-17,02:00:47,4.692440E+1
 25-06-17,02:01:47,4.692510E+1
 25-06-17,02:02:47,4.692750E+1
 25-06-17,02:03:47,4.692840E+1
 25-06-17,02:04:47,4.692720E+1
 25-06-17,02:05:47,4.692540E+1
 25-06-17,02:06:47,4.692520E+1
 25-06-17,02:07:47,4.692480E+1
 25-06-17,02:08:47,4.692560E+1
 25-06-17,02:09:47,4.692520E+1
 25-06-17,02:10:47,4.692540E+1
 25-06-17,02:11:47,4.692590E+1
 25-06-17,02:12:48,4.692580E+1
 25-06-17,02:13:48,4.692590E+1
 25-06-17,02:14:48,4.692410E+1
 25-06-17,02:15:48,4.692430E+1
 25-06-17,02:16:48,4.692440E+1
 25-06-17,02:17:48,4.692310E+1
 25-06-17,02:18:48,4.692110E+1
 25-06-17,02:19:48,4.692080E+1
 25-06-17,02:20:48,4.692130E+1
 25-06-17,02:21:48,4.692200E+1
 25-06-17,02:22:48,4.692440E+1
 25-06-17,02:23:49,4.692430E+1
 25-06-17,02:24:49,4.691900E+1
 25-06-17,02:25:49,4.691630E+1
 25-06-17,02:26:49,4.691560E+1
 25-06-17,02:27:49,4.691660E+1
 25-06-17,02:28:49,4.691690E+1
 25-06-17,02:29:49,4.691740E+1
 25-06-17,02:30:49,4.691810E+1
 25-06-17,02:31:49,4.691800E+1
 25-06-17,02:32:49,4.691630E+1
 25-06-17,02:33:50,4.691560E+1
 25-06-17,02:34:50,4.691610E+1
 25-06-17,02:35:50,4.691670E+1
 25-06-17,02:36:50,4.691650E+1
 25-06-17,02:37:50,4.691630E+1
 25-06-17,02:38:50,4.691510E+1
 25-06-17,02:39:50,4.691540E+1
 25-06-17,02:40:50,4.691490E+1
 25-06-17,02:41:51,4.691540E+1
 25-06-17,02:42:51,4.691110E+1
 25-06-17,02:43:51,4.690960E+1
 25-06-17,02:44:51,4.690700E+1
 25-06-17,02:45:51,4.690670E+1
 25-06-17,02:46:51,4.690610E+1
 25-06-17,02:47:51,4.690580E+1
 25-06-17,02:48:51,4.690460E+1
 25-06-17,02:49:52,4.690220E+1
 25-06-17,02:50:52,4.690060E+1
 25-06-17,02:51:52,4.690060E+1
 25-06-17,02:52:52,4.690110E+1
 25-06-17,02:53:52,4.690040E+1
 25-06-17,02:54:52,4.689970E+1
 25-06-17,02:55:52,4.689880E+1
 25-06-17,02:56:53,4.689750E+1
 25-06-17,02:57:53,4.689570E+1
 25-06-17,02:58:53,4.689590E+1
 25-06-17,02:59:53,4.689770E+1
 25-06-17,03:00:53,4.689820E+1
 25-06-17,03:01:53,4.689780E+1
 25-06-17,03:02:53,4.689920E+1
 25-06-17,03:03:53,4.690010E+1
 25-06-17,03:04:53,4.690010E+1
