 14-10-18,00:00:52,3.088840E+0
 14-10-18,00:01:52,3.084050E+0
 14-10-18,00:02:52,3.088050E+0
 14-10-18,00:03:53,3.084670E+0
 14-10-18,00:04:53,3.080940E+0
 14-10-18,00:05:53,3.082580E+0
 14-10-18,00:06:53,3.083500E+0
 14-10-18,00:07:53,3.082290E+0
 14-10-18,00:08:54,3.083300E+0
 14-10-18,00:09:54,3.085160E+0
 14-10-18,00:10:54,3.084580E+0
 14-10-18,00:11:54,3.082990E+0
 14-10-18,00:12:54,3.087230E+0
 14-10-18,00:13:54,3.084380E+0
 14-10-18,00:14:54,3.083220E+0
 14-10-18,00:15:54,3.085140E+0
 14-10-18,00:16:54,3.082050E+0
 14-10-18,00:17:54,3.081330E+0
 14-10-18,00:18:54,3.088960E+0
 14-10-18,00:19:54,3.092150E+0
 14-10-18,00:20:54,3.083990E+0
 14-10-18,00:21:55,3.084040E+0
 14-10-18,00:22:55,3.085570E+0
 14-10-18,00:23:55,3.086430E+0
 14-10-18,00:24:55,3.086150E+0
 14-10-18,00:25:55,3.087950E+0
 14-10-18,00:26:55,3.085610E+0
 14-10-18,00:27:55,3.086080E+0
 14-10-18,00:28:55,3.083610E+0
 14-10-18,00:29:55,3.087410E+0
 14-10-18,00:30:55,3.082090E+0
 14-10-18,00:31:55,3.082650E+0
 14-10-18,00:32:56,3.085500E+0
 14-10-18,00:33:56,3.083160E+0
 14-10-18,00:34:56,3.086610E+0
 14-10-18,00:35:56,3.086530E+0
 14-10-18,00:36:56,3.085610E+0
 14-10-18,00:37:56,3.083300E+0
 14-10-18,00:38:56,3.084260E+0
 14-10-18,00:39:56,3.081300E+0
 14-10-18,00:40:57,3.081200E+0
 14-10-18,00:41:57,3.084670E+0
 14-10-18,00:42:57,3.086760E+0
 14-10-18,00:43:57,3.084820E+0
 14-10-18,00:44:57,3.088640E+0
 14-10-18,00:45:57,3.090540E+0
 14-10-18,00:46:57,3.081000E+0
 14-10-18,00:47:57,3.082580E+0
 14-10-18,00:48:57,3.084360E+0
