 05-12-18,01:24:10,Ch6,T. OVER
 05-12-18,01:28:11,Ch6,T. OVER
 05-12-18,01:30:11,Ch6,T. OVER
 05-12-18,01:31:11,Ch6,T. OVER
 05-12-18,01:33:12,Ch6,T. OVER
 05-12-18,01:34:12,Ch6,T. OVER
 05-12-18,01:35:12,Ch6,T. OVER
 05-12-18,01:36:12,Ch6,T. OVER
 05-12-18,01:38:13,Ch6,T. OVER
 05-12-18,01:39:13,Ch6,T. OVER
 05-12-18,01:40:13,Ch6,T. OVER
 05-12-18,01:41:13,Ch6,T. OVER
 05-12-18,01:42:13,Ch6,T. OVER
 05-12-18,01:43:13,Ch6,T. OVER
 05-12-18,01:44:13,Ch6,T. OVER
 05-12-18,01:45:13,Ch6,T. OVER
 05-12-18,01:46:13,Ch6,T. OVER
 05-12-18,01:47:13,Ch6,T. OVER
 05-12-18,01:48:13,Ch6,T. OVER
 05-12-18,01:49:14,Ch6,T. OVER
 05-12-18,01:50:14,Ch6,T. OVER
 05-12-18,01:51:14,Ch6,T. OVER
 05-12-18,01:52:14,Ch6,T. OVER
 05-12-18,01:53:14,Ch6,T. OVER
 05-12-18,01:54:15,Ch6,T. OVER
 05-12-18,01:55:15,Ch6,T. OVER
 05-12-18,01:56:15,Ch6,T. OVER
 05-12-18,01:57:15,Ch6,T. OVER
 05-12-18,01:58:15,Ch6,T. OVER
 05-12-18,01:59:15,Ch6,T. OVER
 05-12-18,02:00:15,Ch6,T. OVER
 05-12-18,02:01:15,Ch6,T. OVER
 05-12-18,02:02:15,Ch6,T. OVER
 05-12-18,02:03:15,Ch6,T. OVER
 05-12-18,02:04:15,Ch6,T. OVER
 05-12-18,02:05:16,Ch6,T. OVER
 05-12-18,02:06:16,Ch6,T. OVER
 05-12-18,02:07:16,Ch6,T. OVER
 05-12-18,02:08:16,Ch6,T. OVER
 05-12-18,02:09:16,Ch6,T. OVER
 05-12-18,02:10:16,Ch6,T. OVER
 05-12-18,02:11:16,Ch6,T. OVER
 05-12-18,02:12:16,Ch6,T. OVER
 05-12-18,02:13:16,Ch6,T. OVER
 05-12-18,02:14:16,Ch6,T. OVER
 05-12-18,02:15:17,Ch6,T. OVER
 05-12-18,02:16:17,Ch6,T. OVER
 05-12-18,02:17:17,Ch6,T. OVER
 05-12-18,02:18:17,Ch6,T. OVER
 05-12-18,02:19:17,Ch6,T. OVER
 05-12-18,02:20:17,Ch6,T. OVER
 05-12-18,02:21:17,Ch6,T. OVER
 05-12-18,02:22:17,Ch6,T. OVER
 05-12-18,02:23:17,Ch6,T. OVER
 05-12-18,02:24:17,Ch6,T. OVER
 05-12-18,02:25:17,Ch6,T. OVER
 05-12-18,02:26:17,Ch6,T. OVER
 05-12-18,02:27:18,Ch6,T. OVER
 05-12-18,02:28:18,Ch6,T. OVER
 05-12-18,02:29:18,Ch6,T. OVER
 05-12-18,02:30:18,Ch6,T. OVER
 05-12-18,02:31:18,Ch6,T. OVER
 05-12-18,02:32:18,Ch6,T. OVER
 05-12-18,02:33:18,Ch6,T. OVER
 05-12-18,02:34:18,Ch6,T. OVER
 05-12-18,02:35:18,Ch6,T. OVER
 05-12-18,02:36:18,Ch6,T. OVER
 05-12-18,02:37:18,Ch6,T. OVER
 05-12-18,02:38:18,Ch6,T. OVER
 05-12-18,02:39:19,Ch6,T. OVER
 05-12-18,02:40:19,Ch6,T. OVER
 05-12-18,02:41:19,Ch6,T. OVER
 05-12-18,02:42:19,Ch6,T. OVER
 05-12-18,02:43:19,Ch6,T. OVER
 05-12-18,02:44:19,Ch6,T. OVER
 05-12-18,02:45:19,Ch6,T. OVER
 05-12-18,02:46:19,Ch6,T. OVER
 05-12-18,02:47:19,Ch6,T. OVER
 05-12-18,02:48:19,Ch6,T. OVER
 05-12-18,02:49:19,Ch6,T. OVER
 05-12-18,02:50:20,Ch6,T. OVER
 05-12-18,02:51:20,Ch6,T. OVER
 05-12-18,02:52:20,Ch6,T. OVER
 05-12-18,02:53:20,Ch6,T. OVER
 05-12-18,02:54:20,Ch6,T. OVER
 05-12-18,02:55:20,Ch6,T. OVER
 05-12-18,02:56:20,Ch6,T. OVER
 05-12-18,02:57:20,Ch6,T. OVER
 05-12-18,02:58:20,Ch6,T. OVER
 05-12-18,02:59:20,Ch6,T. OVER
 05-12-18,03:00:20,Ch6,T. OVER
 05-12-18,03:01:21,Ch6,T. OVER
 05-12-18,03:02:21,Ch6,T. OVER
 05-12-18,03:03:21,Ch6,T. OVER
 05-12-18,03:04:21,Ch6,T. OVER
 05-12-18,03:05:21,Ch6,T. OVER
 05-12-18,03:06:21,Ch6,T. OVER
 05-12-18,03:07:21,Ch6,T. OVER
 05-12-18,03:08:21,Ch6,T. OVER
 05-12-18,03:09:21,Ch6,T. OVER
 05-12-18,03:10:21,Ch6,T. OVER
 05-12-18,03:11:22,Ch6,T. OVER
 05-12-18,03:12:22,Ch6,T. OVER
 05-12-18,03:13:22,Ch6,T. OVER
 05-12-18,03:14:22,Ch6,T. OVER
 05-12-18,03:15:22,Ch6,T. OVER
 05-12-18,03:16:22,Ch6,T. OVER
 05-12-18,03:17:22,Ch6,T. OVER
 05-12-18,03:18:22,Ch6,T. OVER
 05-12-18,03:19:23,Ch6,T. OVER
 05-12-18,03:20:23,Ch6,T. OVER
 05-12-18,03:21:23,Ch6,T. OVER
 05-12-18,03:22:23,Ch6,T. OVER
 05-12-18,03:23:23,Ch6,T. OVER
 05-12-18,03:24:23,Ch6,T. OVER
 05-12-18,03:25:23,Ch6,T. OVER
 05-12-18,03:26:23,Ch6,T. OVER
 05-12-18,03:27:23,Ch6,T. OVER
 05-12-18,03:28:23,Ch6,T. OVER
 05-12-18,03:29:24,Ch6,T. OVER
 05-12-18,03:30:24,Ch6,T. OVER
 05-12-18,03:31:24,Ch6,T. OVER
 05-12-18,03:32:24,Ch6,T. OVER
 05-12-18,03:33:24,Ch6,T. OVER
 05-12-18,03:34:24,Ch6,T. OVER
 05-12-18,03:35:24,Ch6,T. OVER
 05-12-18,03:36:24,Ch6,T. OVER
 05-12-18,03:37:24,Ch6,T. OVER
 05-12-18,03:38:24,Ch6,T. OVER
 05-12-18,03:39:24,Ch6,T. OVER
 05-12-18,03:40:24,Ch6,T. OVER
 05-12-18,03:41:24,Ch6,T. OVER
 05-12-18,03:42:24,Ch6,T. OVER
 05-12-18,03:43:24,Ch6,T. OVER
 05-12-18,03:44:24,Ch6,T. OVER
 05-12-18,03:45:25,Ch6,T. OVER
 05-12-18,03:46:25,Ch6,T. OVER
 05-12-18,03:47:25,Ch6,T. OVER
 05-12-18,03:48:25,Ch6,T. OVER
 05-12-18,03:49:25,Ch6,T. OVER
 05-12-18,03:50:25,Ch6,T. OVER
 05-12-18,03:51:25,Ch6,T. OVER
 05-12-18,03:52:25,Ch6,T. OVER
 05-12-18,03:53:25,Ch6,T. OVER
 05-12-18,03:54:25,Ch6,T. OVER
 05-12-18,03:55:25,Ch6,T. OVER
 05-12-18,03:56:25,Ch6,T. OVER
 05-12-18,03:57:25,Ch6,T. OVER
 05-12-18,03:58:26,Ch6,T. OVER
 05-12-18,03:59:26,Ch6,T. OVER
 05-12-18,04:00:26,Ch6,T. OVER
 05-12-18,04:01:26,Ch6,T. OVER
 05-12-18,04:02:26,Ch6,T. OVER
 05-12-18,04:03:26,Ch6,T. OVER
 05-12-18,04:04:26,Ch6,T. OVER
 05-12-18,04:05:26,Ch6,T. OVER
 05-12-18,04:06:27,Ch6,T. OVER
 05-12-18,04:07:27,Ch6,T. OVER
 05-12-18,04:08:27,Ch6,T. OVER
 05-12-18,04:09:27,Ch6,T. OVER
 05-12-18,04:10:27,Ch6,T. OVER
 05-12-18,04:11:27,Ch6,T. OVER
 05-12-18,04:12:27,Ch6,T. OVER
 05-12-18,04:13:28,Ch6,T. OVER
 05-12-18,04:14:28,Ch6,T. OVER
 05-12-18,04:15:28,Ch6,T. OVER
 05-12-18,04:16:28,Ch6,T. OVER
 05-12-18,04:17:29,Ch6,T. OVER
 05-12-18,04:18:29,Ch6,T. OVER
 05-12-18,04:19:29,Ch6,T. OVER
 05-12-18,04:20:29,Ch6,T. OVER
 05-12-18,04:21:29,Ch6,T. OVER
 05-12-18,04:22:29,Ch6,T. OVER
 05-12-18,04:23:29,Ch6,T. OVER
 05-12-18,04:24:30,Ch6,T. OVER
 05-12-18,04:25:30,Ch6,T. OVER
 05-12-18,04:26:30,Ch6,T. OVER
 05-12-18,04:27:30,Ch6,T. OVER
 05-12-18,04:28:30,Ch6,T. OVER
 05-12-18,04:29:30,Ch6,T. OVER
 05-12-18,04:30:30,Ch6,T. OVER
 05-12-18,04:31:30,Ch6,T. OVER
 05-12-18,04:32:30,Ch6,T. OVER
 05-12-18,04:33:31,Ch6,T. OVER
 05-12-18,04:34:31,Ch6,T. OVER
 05-12-18,04:35:31,Ch6,T. OVER
 05-12-18,04:36:31,Ch6,T. OVER
 05-12-18,04:37:31,Ch6,T. OVER
 05-12-18,04:38:31,Ch6,T. OVER
 05-12-18,04:39:31,Ch6,T. OVER
 05-12-18,04:40:31,Ch6,T. OVER
 05-12-18,04:41:31,Ch6,T. OVER
 05-12-18,04:42:31,Ch6,T. OVER
 05-12-18,04:43:31,Ch6,T. OVER
 05-12-18,04:44:31,Ch6,T. OVER
 05-12-18,04:45:31,Ch6,T. OVER
 05-12-18,04:46:31,Ch6,T. OVER
 05-12-18,04:47:32,Ch6,T. OVER
 05-12-18,04:48:32,Ch6,T. OVER
 05-12-18,04:49:32,Ch6,T. OVER
 05-12-18,04:50:32,Ch6,T. OVER
 05-12-18,04:51:32,Ch6,T. OVER
 05-12-18,04:52:32,Ch6,T. OVER
 05-12-18,04:53:32,Ch6,T. OVER
 05-12-18,04:54:32,Ch6,T. OVER
 05-12-18,04:55:32,Ch6,T. OVER
 05-12-18,04:56:33,Ch6,T. OVER
 05-12-18,04:57:33,Ch6,T. OVER
 05-12-18,04:58:33,Ch6,T. OVER
 05-12-18,04:59:33,Ch6,T. OVER
 05-12-18,05:00:33,Ch6,T. OVER
 05-12-18,05:01:33,Ch6,T. OVER
 05-12-18,05:02:33,Ch6,T. OVER
 05-12-18,05:03:33,Ch6,T. OVER
 05-12-18,05:04:33,Ch6,T. OVER
 05-12-18,05:05:33,Ch6,T. OVER
 05-12-18,05:06:33,Ch6,T. OVER
 05-12-18,05:07:33,Ch6,T. OVER
 05-12-18,05:08:33,Ch6,T. OVER
 05-12-18,05:09:34,Ch6,T. OVER
 05-12-18,05:10:34,Ch6,T. OVER
 05-12-18,05:11:34,Ch6,T. OVER
 05-12-18,05:12:34,Ch6,T. OVER
 05-12-18,05:13:34,Ch6,T. OVER
 05-12-18,05:14:34,Ch6,T. OVER
 05-12-18,05:15:34,Ch6,T. OVER
 05-12-18,05:16:34,Ch6,T. OVER
 05-12-18,05:17:34,Ch6,T. OVER
 05-12-18,05:18:34,Ch6,T. OVER
 05-12-18,05:19:34,Ch6,T. OVER
 05-12-18,05:20:34,Ch6,T. OVER
 05-12-18,05:21:35,Ch6,T. OVER
 05-12-18,05:22:35,Ch6,T. OVER
 05-12-18,05:23:35,Ch6,T. OVER
 05-12-18,05:24:35,Ch6,T. OVER
 05-12-18,05:25:35,Ch6,T. OVER
 05-12-18,05:26:35,Ch6,T. OVER
 05-12-18,05:27:35,Ch6,T. OVER
 05-12-18,05:28:35,Ch6,T. OVER
 05-12-18,05:29:36,Ch6,T. OVER
 05-12-18,05:30:36,Ch6,T. OVER
 05-12-18,05:31:36,Ch6,T. OVER
 05-12-18,05:32:36,Ch6,T. OVER
 05-12-18,05:33:36,Ch6,T. OVER
 05-12-18,05:34:36,Ch6,T. OVER
 05-12-18,05:35:36,Ch6,T. OVER
 05-12-18,05:36:36,Ch6,T. OVER
 05-12-18,05:37:36,Ch6,T. OVER
 05-12-18,05:38:36,Ch6,T. OVER
 05-12-18,05:39:36,Ch6,T. OVER
 05-12-18,05:40:36,Ch6,T. OVER
 05-12-18,05:41:36,Ch6,T. OVER
 05-12-18,05:42:36,Ch6,T. OVER
 05-12-18,05:43:37,Ch6,T. OVER
 05-12-18,05:44:37,Ch6,T. OVER
 05-12-18,05:45:37,Ch6,T. OVER
 05-12-18,05:46:37,Ch6,T. OVER
 05-12-18,05:47:37,Ch6,T. OVER
 05-12-18,05:48:37,Ch6,T. OVER
 05-12-18,05:49:37,Ch6,T. OVER
 05-12-18,05:50:37,Ch6,T. OVER
 05-12-18,05:51:37,Ch6,T. OVER
 05-12-18,05:52:37,Ch6,T. OVER
 05-12-18,05:53:37,Ch6,T. OVER
 05-12-18,05:54:38,Ch6,T. OVER
 05-12-18,05:55:38,Ch6,T. OVER
 05-12-18,05:56:38,Ch6,T. OVER
 05-12-18,05:57:38,Ch6,T. OVER
 05-12-18,05:58:38,Ch6,T. OVER
 05-12-18,05:59:38,Ch6,T. OVER
 05-12-18,06:00:38,Ch6,T. OVER
 05-12-18,06:01:38,Ch6,T. OVER
 05-12-18,06:02:38,Ch6,T. OVER
 05-12-18,06:03:38,Ch6,T. OVER
 05-12-18,06:04:39,Ch6,T. OVER
 05-12-18,06:05:39,Ch6,T. OVER
 05-12-18,06:06:39,Ch6,T. OVER
 05-12-18,06:07:39,Ch6,T. OVER
 05-12-18,06:08:39,Ch6,T. OVER
 05-12-18,06:09:39,Ch6,T. OVER
 05-12-18,06:10:39,Ch6,T. OVER
 05-12-18,06:11:39,Ch6,T. OVER
 05-12-18,06:12:39,Ch6,T. OVER
 05-12-18,06:13:39,Ch6,T. OVER
 05-12-18,06:14:39,Ch6,T. OVER
 05-12-18,06:15:40,Ch6,T. OVER
 05-12-18,06:16:40,Ch6,T. OVER
 05-12-18,06:17:40,Ch6,T. OVER
 05-12-18,06:18:40,Ch6,T. OVER
 05-12-18,06:19:40,Ch6,T. OVER
 05-12-18,06:20:40,Ch6,T. OVER
 05-12-18,06:21:40,Ch6,T. OVER
 05-12-18,06:22:40,Ch6,T. OVER
 05-12-18,06:23:40,Ch6,T. OVER
 05-12-18,06:24:40,Ch6,T. OVER
 05-12-18,06:25:40,Ch6,T. OVER
 05-12-18,06:26:40,Ch6,T. OVER
 05-12-18,06:27:40,Ch6,T. OVER
 05-12-18,06:28:41,Ch6,T. OVER
 05-12-18,06:29:41,Ch6,T. OVER
 05-12-18,06:30:41,Ch6,T. OVER
 05-12-18,06:31:41,Ch6,T. OVER
 05-12-18,06:32:41,Ch6,T. OVER
 05-12-18,06:33:41,Ch6,T. OVER
 05-12-18,06:34:41,Ch6,T. OVER
