 09-12-16,00:00:37,Ch6,T. OVER
 09-12-16,00:01:37,Ch6,T. OVER
 09-12-16,00:02:38,Ch6,T. OVER
 09-12-16,00:03:38,Ch6,T. OVER
 09-12-16,00:04:38,Ch6,T. OVER
 09-12-16,00:05:38,Ch6,T. OVER
 09-12-16,00:06:39,Ch6,T. OVER
 09-12-16,00:07:39,Ch6,T. OVER
 09-12-16,00:08:39,Ch6,T. OVER
 09-12-16,00:09:39,Ch6,T. OVER
 09-12-16,00:10:39,Ch6,T. OVER
 09-12-16,00:11:40,Ch6,T. OVER
 09-12-16,00:12:40,Ch6,T. OVER
 09-12-16,00:13:40,Ch6,T. OVER
 09-12-16,00:14:40,Ch6,T. OVER
 09-12-16,00:15:40,Ch6,T. OVER
 09-12-16,00:16:40,Ch6,T. OVER
 09-12-16,00:17:41,Ch6,T. OVER
 09-12-16,00:18:41,Ch6,T. OVER
 09-12-16,00:19:41,Ch6,T. OVER
 09-12-16,00:20:41,Ch6,T. OVER
 09-12-16,00:21:42,Ch6,T. OVER
 09-12-16,00:22:42,Ch6,T. OVER
 09-12-16,00:23:42,Ch6,T. OVER
 09-12-16,00:24:42,Ch6,T. OVER
 09-12-16,00:25:42,Ch6,T. OVER
 09-12-16,00:26:42,Ch6,T. OVER
 09-12-16,00:27:42,Ch6,T. OVER
 09-12-16,00:28:43,Ch6,T. OVER
 09-12-16,00:29:43,Ch6,T. OVER
 09-12-16,00:30:43,Ch6,T. OVER
 09-12-16,00:31:43,Ch6,T. OVER
 09-12-16,00:32:43,Ch6,T. OVER
 09-12-16,00:33:44,Ch6,T. OVER
 09-12-16,00:34:44,Ch6,T. OVER
 09-12-16,00:35:44,Ch6,T. OVER
 09-12-16,00:36:44,Ch6,T. OVER
 09-12-16,00:37:44,Ch6,T. OVER
 09-12-16,00:38:45,Ch6,T. OVER
 09-12-16,00:39:45,Ch6,T. OVER
 09-12-16,00:40:45,Ch6,T. OVER
 09-12-16,00:41:45,Ch6,T. OVER
 09-12-16,00:42:45,Ch6,T. OVER
 09-12-16,00:43:45,Ch6,T. OVER
 09-12-16,00:44:45,Ch6,T. OVER
 09-12-16,00:45:46,Ch6,T. OVER
 09-12-16,00:46:46,Ch6,T. OVER
 09-12-16,00:47:46,Ch6,T. OVER
 09-12-16,00:48:46,Ch6,T. OVER
 09-12-16,00:49:46,Ch6,T. OVER
 09-12-16,00:50:47,Ch6,T. OVER
 09-12-16,00:51:47,Ch6,T. OVER
 09-12-16,00:52:47,Ch6,T. OVER
 09-12-16,00:53:47,Ch6,T. OVER
 09-12-16,00:54:47,Ch6,T. OVER
 09-12-16,00:55:48,Ch6,T. OVER
 09-12-16,00:56:48,Ch6,T. OVER
 09-12-16,00:57:48,Ch6,T. OVER
 09-12-16,00:58:48,Ch6,T. OVER
 09-12-16,00:59:48,Ch6,T. OVER
 09-12-16,01:00:48,Ch6,T. OVER
 09-12-16,01:01:48,Ch6,T. OVER
 09-12-16,01:02:49,Ch6,T. OVER
 09-12-16,01:03:49,Ch6,T. OVER
 09-12-16,01:04:49,Ch6,T. OVER
 09-12-16,01:05:49,Ch6,T. OVER
 09-12-16,01:06:49,Ch6,T. OVER
 09-12-16,01:07:49,Ch6,T. OVER
 09-12-16,01:08:50,Ch6,T. OVER
 09-12-16,01:09:50,Ch6,T. OVER
 09-12-16,01:10:50,Ch6,T. OVER
 09-12-16,01:11:50,Ch6,T. OVER
 09-12-16,01:12:50,Ch6,T. OVER
 09-12-16,01:13:51,Ch6,T. OVER
 09-12-16,01:14:51,Ch6,T. OVER
 09-12-16,01:15:51,Ch6,T. OVER
 09-12-16,01:16:51,Ch6,T. OVER
 09-12-16,01:17:52,Ch6,T. OVER
 09-12-16,01:18:52,Ch6,T. OVER
 09-12-16,01:19:52,Ch6,T. OVER
 09-12-16,01:20:52,Ch6,T. OVER
 09-12-16,01:21:52,Ch6,T. OVER
 09-12-16,01:22:52,Ch6,T. OVER
 09-12-16,01:23:52,Ch6,T. OVER
 09-12-16,01:24:53,Ch6,T. OVER
 09-12-16,01:25:53,Ch6,T. OVER
 09-12-16,01:26:53,Ch6,T. OVER
 09-12-16,01:27:53,Ch6,T. OVER
 09-12-16,01:28:53,Ch6,T. OVER
 09-12-16,01:29:54,Ch6,T. OVER
 09-12-16,01:30:54,Ch6,T. OVER
 09-12-16,01:31:54,Ch6,T. OVER
 09-12-16,01:32:54,Ch6,T. OVER
 09-12-16,01:33:54,Ch6,T. OVER
 09-12-16,01:34:54,Ch6,T. OVER
 09-12-16,01:35:54,Ch6,T. OVER
 09-12-16,01:36:54,Ch6,T. OVER
 09-12-16,01:37:54,Ch6,T. OVER
 09-12-16,01:38:55,Ch6,T. OVER
 09-12-16,01:39:55,Ch6,T. OVER
 09-12-16,01:40:55,Ch6,T. OVER
 09-12-16,01:41:55,Ch6,T. OVER
 09-12-16,01:42:55,Ch6,T. OVER
 09-12-16,01:43:56,Ch6,T. OVER
 09-12-16,01:44:56,Ch6,T. OVER
 09-12-16,01:45:56,Ch6,T. OVER
 09-12-16,01:46:56,Ch6,T. OVER
 09-12-16,01:47:56,Ch6,T. OVER
 09-12-16,01:48:57,Ch6,T. OVER
 09-12-16,01:49:57,Ch6,T. OVER
 09-12-16,01:50:57,Ch6,T. OVER
 09-12-16,01:51:57,Ch6,T. OVER
 09-12-16,01:52:57,Ch6,T. OVER
 09-12-16,01:53:58,Ch6,T. OVER
 09-12-16,01:54:58,Ch6,T. OVER
 09-12-16,01:55:58,Ch6,T. OVER
 09-12-16,01:56:58,Ch6,T. OVER
 09-12-16,01:57:58,Ch6,T. OVER
 09-12-16,01:58:58,Ch6,T. OVER
 09-12-16,01:59:59,Ch6,T. OVER
 09-12-16,02:00:59,Ch6,T. OVER
 09-12-16,02:01:59,Ch6,T. OVER
 09-12-16,02:02:59,Ch6,T. OVER
 09-12-16,02:03:59,Ch6,T. OVER
 09-12-16,02:04:59,Ch6,T. OVER
 09-12-16,02:06:00,Ch6,T. OVER
 09-12-16,02:07:00,Ch6,T. OVER
 09-12-16,02:08:00,Ch6,T. OVER
 09-12-16,02:09:00,Ch6,T. OVER
 09-12-16,02:10:00,Ch6,T. OVER
 09-12-16,02:11:01,Ch6,T. OVER
 09-12-16,02:12:01,Ch6,T. OVER
 09-12-16,02:13:01,Ch6,T. OVER
 09-12-16,02:14:01,Ch6,T. OVER
 09-12-16,02:15:01,Ch6,T. OVER
 09-12-16,02:16:01,Ch6,T. OVER
 09-12-16,02:17:02,Ch6,T. OVER
 09-12-16,02:18:02,Ch6,T. OVER
 09-12-16,02:19:02,Ch6,T. OVER
 09-12-16,02:20:02,Ch6,T. OVER
 09-12-16,02:21:02,Ch6,T. OVER
 09-12-16,02:22:02,Ch6,T. OVER
 09-12-16,02:23:03,Ch6,T. OVER
 09-12-16,02:24:03,Ch6,T. OVER
 09-12-16,02:25:03,Ch6,T. OVER
 09-12-16,02:26:03,Ch6,T. OVER
 09-12-16,02:27:03,Ch6,T. OVER
 09-12-16,02:28:03,Ch6,T. OVER
 09-12-16,02:29:03,Ch6,T. OVER
 09-12-16,02:30:04,Ch6,T. OVER
 09-12-16,02:31:04,Ch6,T. OVER
 09-12-16,02:32:04,Ch6,T. OVER
 09-12-16,02:33:04,Ch6,T. OVER
 09-12-16,02:34:04,Ch6,T. OVER
 09-12-16,02:35:04,Ch6,T. OVER
 09-12-16,02:36:05,Ch6,T. OVER
 09-12-16,02:37:05,Ch6,T. OVER
 09-12-16,02:38:05,Ch6,T. OVER
 09-12-16,02:39:05,Ch6,T. OVER
 09-12-16,02:40:05,Ch6,T. OVER
 09-12-16,02:41:05,Ch6,T. OVER
 09-12-16,02:42:05,Ch6,T. OVER
 09-12-16,02:43:05,Ch6,T. OVER
 09-12-16,02:44:06,Ch6,T. OVER
 09-12-16,02:45:06,Ch6,T. OVER
 09-12-16,02:46:06,Ch6,T. OVER
 09-12-16,02:47:06,Ch6,T. OVER
 09-12-16,02:48:06,Ch6,T. OVER
 09-12-16,02:49:06,Ch6,T. OVER
 09-12-16,02:50:07,Ch6,T. OVER
 09-12-16,02:51:07,Ch6,T. OVER
 09-12-16,02:52:07,Ch6,T. OVER
 09-12-16,02:53:07,Ch6,T. OVER
 09-12-16,02:54:07,Ch6,T. OVER
 09-12-16,02:55:08,Ch6,T. OVER
 09-12-16,02:56:08,Ch6,T. OVER
 09-12-16,02:57:08,Ch6,T. OVER
 09-12-16,02:58:08,Ch6,T. OVER
 09-12-16,02:59:09,Ch6,T. OVER
 09-12-16,03:00:09,Ch6,T. OVER
 09-12-16,03:01:09,Ch6,T. OVER
 09-12-16,03:02:09,Ch6,T. OVER
 09-12-16,03:03:09,Ch6,T. OVER
 09-12-16,03:04:10,Ch6,T. OVER
 09-12-16,03:05:10,Ch6,T. OVER
 09-12-16,03:06:10,Ch6,T. OVER
 09-12-16,03:07:10,Ch6,T. OVER
 09-12-16,03:08:10,Ch6,T. OVER
 09-12-16,03:09:10,Ch6,T. OVER
 09-12-16,03:10:10,Ch6,T. OVER
 09-12-16,03:11:10,Ch6,T. OVER
 09-12-16,03:12:10,Ch6,T. OVER
 09-12-16,03:13:10,Ch6,T. OVER
 09-12-16,03:14:11,Ch6,T. OVER
 09-12-16,03:15:11,Ch6,T. OVER
