 17-11-16,11:05:08,Ch6,T. OVER
 17-11-16,11:06:08,Ch6,T. OVER
 17-11-16,11:07:08,Ch6,T. OVER
 17-11-16,11:08:08,Ch6,T. OVER
 17-11-16,11:09:08,Ch6,T. OVER
 17-11-16,11:10:08,Ch6,T. OVER
 17-11-16,11:11:08,Ch6,T. OVER
 17-11-16,11:12:09,Ch6,T. OVER
 17-11-16,11:13:09,Ch6,T. OVER
 17-11-16,11:14:09,Ch6,T. OVER
 17-11-16,11:15:09,Ch6,T. OVER
 17-11-16,11:16:09,Ch6,T. OVER
 17-11-16,11:17:09,Ch6,T. OVER
 17-11-16,11:18:09,Ch6,T. OVER
 17-11-16,11:19:09,Ch6,T. OVER
 17-11-16,11:20:09,Ch6,T. OVER
 17-11-16,11:21:09,Ch6,T. OVER
 17-11-16,11:22:09,Ch6,T. OVER
 17-11-16,11:23:09,Ch6,T. OVER
 17-11-16,11:24:10,Ch6,T. OVER
 17-11-16,11:25:10,Ch6,T. OVER
 17-11-16,11:26:10,Ch6,T. OVER
 17-11-16,11:27:10,Ch6,T. OVER
 17-11-16,11:28:10,Ch6,T. OVER
 17-11-16,11:29:10,Ch6,T. OVER
 17-11-16,11:30:11,Ch6,T. OVER
 17-11-16,11:31:11,Ch6,T. OVER
 17-11-16,11:32:11,Ch6,T. OVER
 17-11-16,11:33:11,Ch6,T. OVER
 17-11-16,11:34:11,Ch6,VMIX OVL,VDIF OVL,T. OVER
 17-11-16,11:35:12,Ch6,T. OVER
 17-11-16,11:36:12,Ch6,T. OVER
 17-11-16,11:37:12,Ch6,T. OVER
 17-11-16,11:38:12,Ch6,T. OVER
 17-11-16,11:39:13,Ch6,T. OVER
 17-11-16,11:40:13,Ch6,T. OVER
 17-11-16,11:41:13,Ch6,T. OVER
 17-11-16,11:42:13,Ch6,T. OVER
 17-11-16,11:43:13,Ch6,T. OVER
 17-11-16,11:44:13,Ch6,T. OVER
 17-11-16,11:45:14,Ch6,T. OVER
 17-11-16,11:46:14,Ch6,T. OVER
 17-11-16,11:47:14,Ch6,T. OVER
 17-11-16,11:48:14,Ch6,T. OVER
 17-11-16,11:49:15,Ch6,T. OVER
 17-11-16,11:50:15,Ch6,T. OVER
 17-11-16,11:51:15,Ch6,T. OVER
 17-11-16,11:52:15,Ch6,T. OVER
 17-11-16,11:53:15,Ch6,T. OVER
 17-11-16,11:54:15,Ch6,T. OVER
 17-11-16,11:55:15,Ch6,T. OVER
 17-11-16,11:56:16,Ch6,T. OVER
 17-11-16,11:57:16,Ch6,T. OVER
 17-11-16,11:58:16,Ch6,T. OVER
 17-11-16,11:59:16,Ch6,T. OVER
 17-11-16,12:00:16,Ch6,T. OVER
 17-11-16,12:01:16,Ch6,T. OVER
 17-11-16,12:02:17,Ch6,T. OVER
 17-11-16,12:03:17,Ch6,T. OVER
 17-11-16,12:04:17,Ch6,T. OVER
 17-11-16,12:05:18,Ch6,T. OVER
 17-11-16,12:06:18,Ch6,T. OVER
 17-11-16,12:07:18,Ch6,T. OVER
 17-11-16,12:08:18,Ch6,T. OVER
 17-11-16,12:09:18,Ch6,T. OVER
 17-11-16,12:10:18,Ch6,T. OVER
 17-11-16,12:11:18,Ch6,T. OVER
 17-11-16,12:12:19,Ch6,T. OVER
 17-11-16,12:13:19,Ch6,T. OVER
 17-11-16,12:14:19,Ch6,T. OVER
 17-11-16,12:15:19,Ch6,T. OVER
 17-11-16,12:16:19,Ch6,T. OVER
 17-11-16,12:17:19,Ch6,T. OVER
 17-11-16,12:18:19,Ch6,T. OVER
 17-11-16,12:19:20,Ch6,T. OVER
 17-11-16,12:20:20,Ch6,T. OVER
 17-11-16,12:21:20,Ch6,T. OVER
 17-11-16,12:22:20,Ch6,T. OVER
 17-11-16,12:24:20,Ch6,T. OVER
 17-11-16,12:28:21,Ch6,T. OVER
 17-11-16,20:37:45,Ch6,VMIX OVL
