 17-11-16,11:05:08,1.022760E+2
 17-11-16,11:06:08,1.024640E+2
 17-11-16,11:07:08,1.025580E+2
 17-11-16,11:08:08,1.027450E+2
 17-11-16,11:09:08,1.028380E+2
 17-11-16,11:10:08,1.030260E+2
 17-11-16,11:11:08,1.031220E+2
 17-11-16,11:12:09,1.033130E+2
 17-11-16,11:13:09,1.034020E+2
 17-11-16,11:14:09,1.035920E+2
 17-11-16,11:15:09,1.036860E+2
 17-11-16,11:16:09,1.038770E+2
 17-11-16,11:17:09,1.039690E+2
 17-11-16,11:18:09,1.041610E+2
 17-11-16,11:19:09,1.042500E+2
 17-11-16,11:20:09,1.044430E+2
 17-11-16,11:21:09,1.045420E+2
 17-11-16,11:22:09,1.047280E+2
 17-11-16,11:23:09,1.048240E+2
 17-11-16,11:24:10,1.050160E+2
 17-11-16,11:25:10,1.051110E+2
 17-11-16,11:26:10,1.053030E+2
 17-11-16,11:27:10,1.053950E+2
 17-11-16,11:28:10,1.055880E+2
 17-11-16,11:29:10,1.056780E+2
 17-11-16,11:30:11,1.058750E+2
 17-11-16,11:31:11,1.059650E+2
 17-11-16,11:32:11,1.061570E+2
 17-11-16,11:33:11,1.062520E+2
 17-11-16,11:34:12,1.064440E+2
 17-11-16,11:35:12,1.065410E+2
 17-11-16,11:36:12,1.067340E+2
 17-11-16,11:37:12,1.068280E+2
 17-11-16,11:38:12,1.070200E+2
 17-11-16,11:39:13,1.071130E+2
 17-11-16,11:40:13,1.073090E+2
 17-11-16,11:41:13,1.074070E+2
 17-11-16,11:42:13,1.075990E+2
 17-11-16,11:43:13,1.076960E+2
 17-11-16,11:44:13,1.078890E+2
 17-11-16,11:45:14,1.079880E+2
 17-11-16,11:46:14,1.081770E+2
 17-11-16,11:47:14,1.082750E+2
 17-11-16,11:48:15,1.084660E+2
 17-11-16,11:49:15,1.085610E+2
 17-11-16,11:50:15,1.087510E+2
 17-11-16,11:51:15,1.088470E+2
 17-11-16,11:52:15,1.090440E+2
 17-11-16,11:53:15,1.091370E+2
 17-11-16,11:54:15,1.093290E+2
 17-11-16,11:55:15,1.094240E+2
 17-11-16,11:56:16,1.096170E+2
 17-11-16,11:57:16,1.097150E+2
 17-11-16,11:58:16,1.099090E+2
 17-11-16,11:59:16,1.100020E+2
 17-11-16,12:00:16,1.101970E+2
 17-11-16,12:01:16,1.102940E+2
 17-11-16,12:02:17,1.104840E+2
 17-11-16,12:03:17,1.105790E+2
 17-11-16,12:04:17,1.107700E+2
 17-11-16,12:05:18,1.108660E+2
 17-11-16,12:06:18,1.110580E+2
 17-11-16,12:07:18,1.111530E+2
 17-11-16,12:08:18,1.113470E+2
 17-11-16,12:09:18,1.114440E+2
 17-11-16,12:10:18,1.116390E+2
 17-11-16,12:11:18,1.117380E+2
 17-11-16,12:12:19,1.119330E+2
 17-11-16,12:13:19,1.120300E+2
 17-11-16,12:14:19,1.122270E+2
 17-11-16,12:15:19,1.123220E+2
 17-11-16,12:16:19,1.125160E+2
 17-11-16,12:17:19,1.126140E+2
 17-11-16,12:18:19,1.128060E+2
 17-11-16,12:19:20,1.129050E+2
 17-11-16,12:20:20,1.131020E+2
 17-11-16,12:21:20,1.131990E+2
 17-11-16,12:22:20,1.133970E+2
 17-11-16,12:23:20,1.134980E+2
 17-11-16,12:24:20,1.136960E+2
 17-11-16,12:25:21,1.137950E+2
 17-11-16,12:26:21,1.139930E+2
 17-11-16,12:27:21,1.140920E+2
 17-11-16,12:28:21,1.142880E+2
 17-11-16,12:29:22,1.143890E+2
 17-11-16,12:30:22,1.145880E+2
 17-11-16,12:31:22,1.147860E+2
 17-11-16,12:32:22,1.148900E+2
 17-11-16,12:33:22,1.150890E+2
 17-11-16,12:34:23,1.151930E+2
 17-11-16,12:35:23,1.153910E+2
 17-11-16,12:36:23,1.154910E+2
 17-11-16,12:37:23,1.156900E+2
 17-11-16,12:38:23,1.157940E+2
 17-11-16,12:39:23,1.159920E+2
 17-11-16,12:40:23,1.160930E+2
 17-11-16,12:41:23,1.162940E+2
 17-11-16,12:42:23,1.163930E+2
 17-11-16,12:43:24,1.165980E+2
 17-11-16,12:44:24,1.167000E+2
 17-11-16,12:45:24,1.169040E+2
 17-11-16,12:46:24,1.170060E+2
 17-11-16,12:47:24,1.172070E+2
 17-11-16,12:48:25,1.173090E+2
 17-11-16,12:49:25,1.175110E+2
 17-11-16,12:50:25,1.176150E+2
 17-11-16,12:51:25,1.178180E+2
 17-11-16,12:52:25,1.179230E+2
 17-11-16,12:53:26,1.181270E+2
 17-11-16,12:54:26,1.182270E+2
 17-11-16,12:55:26,1.184300E+2
 17-11-16,12:56:26,1.185340E+2
 17-11-16,12:57:26,1.187390E+2
 17-11-16,12:58:26,1.188400E+2
 17-11-16,12:59:26,1.190510E+2
 17-11-16,13:00:26,1.191520E+2
 17-11-16,13:01:27,1.193570E+2
 17-11-16,13:02:27,1.194600E+2
 17-11-16,13:03:27,1.196670E+2
 17-11-16,13:04:27,1.197690E+2
 17-11-16,13:05:27,1.199760E+2
 17-11-16,13:06:27,1.200810E+2
 17-11-16,13:07:27,1.202910E+2
 17-11-16,13:08:27,1.203950E+2
 17-11-16,13:09:28,1.206000E+2
 17-11-16,13:10:28,1.207030E+2
 17-11-16,13:11:28,1.209100E+2
 17-11-16,13:12:28,1.210120E+2
 17-11-16,13:13:28,1.212230E+2
 17-11-16,13:14:28,1.213250E+2
