 19-01-18,00:00:31,8.588200E-12
 19-01-18,00:01:31,8.587200E-12
 19-01-18,00:02:31,8.582500E-12
 19-01-18,00:03:31,8.584800E-12
 19-01-18,00:04:31,8.584100E-12
 19-01-18,00:05:32,8.586300E-12
 19-01-18,00:06:32,8.583000E-12
 19-01-18,00:07:32,8.583100E-12
 19-01-18,00:08:32,8.585600E-12
 19-01-18,00:09:32,8.584700E-12
 19-01-18,00:10:32,8.584400E-12
 19-01-18,00:11:33,8.585200E-12
 19-01-18,00:12:33,8.583500E-12
 19-01-18,00:13:33,8.587500E-12
 19-01-18,00:14:33,8.592100E-12
 19-01-18,00:15:33,8.587600E-12
 19-01-18,00:16:33,8.584700E-12
 19-01-18,00:17:34,8.583500E-12
 19-01-18,00:18:34,8.587300E-12
 19-01-18,00:19:34,8.585200E-12
 19-01-18,00:20:34,8.582700E-12
 19-01-18,00:21:34,8.587600E-12
 19-01-18,00:22:34,8.583200E-12
 19-01-18,00:23:35,8.583600E-12
 19-01-18,00:24:35,8.584200E-12
 19-01-18,00:25:35,8.580900E-12
 19-01-18,00:26:35,8.585400E-12
 19-01-18,00:27:35,8.589700E-12
 19-01-18,00:28:35,8.587600E-12
 19-01-18,00:29:35,8.583100E-12
 19-01-18,00:30:36,8.585900E-12
 19-01-18,00:31:36,8.584300E-12
 19-01-18,00:32:36,8.583300E-12
 19-01-18,00:33:36,8.587600E-12
 19-01-18,00:34:36,8.587000E-12
 19-01-18,00:35:37,8.587600E-12
 19-01-18,00:36:37,8.589700E-12
 19-01-18,00:37:37,8.583900E-12
 19-01-18,00:38:37,8.594900E-12
 19-01-18,00:39:37,8.591000E-12
 19-01-18,00:40:37,8.583900E-12
 19-01-18,00:41:38,8.583200E-12
 19-01-18,00:42:38,8.583100E-12
 19-01-18,00:43:38,8.583700E-12
 19-01-18,00:44:38,8.581000E-12
 19-01-18,00:45:38,8.584500E-12
 19-01-18,00:46:39,8.588400E-12
 19-01-18,00:47:39,8.583300E-12
 19-01-18,00:48:39,8.587600E-12
 19-01-18,00:49:39,8.590900E-12
 19-01-18,00:50:39,8.591900E-12
 19-01-18,00:51:39,8.596700E-12
 19-01-18,00:52:40,8.594100E-12
 19-01-18,00:53:40,8.591000E-12
 19-01-18,00:54:40,8.586600E-12
 19-01-18,00:55:40,8.598000E-12
 19-01-18,00:56:40,8.590300E-12
 19-01-18,00:57:41,8.591100E-12
 19-01-18,00:58:41,8.588900E-12
 19-01-18,00:59:41,8.589200E-12
 19-01-18,01:00:41,8.592800E-12
 19-01-18,01:01:41,8.597000E-12
 19-01-18,01:02:42,8.593100E-12
 19-01-18,01:03:42,8.597200E-12
 19-01-18,01:04:42,8.597200E-12
 19-01-18,01:05:42,8.597700E-12
 19-01-18,01:06:42,8.597500E-12
 19-01-18,01:07:42,8.596900E-12
 19-01-18,01:08:42,8.599600E-12
 19-01-18,01:09:43,8.600400E-12
 19-01-18,01:10:43,8.596000E-12
 19-01-18,01:11:43,8.592000E-12
 19-01-18,01:12:43,8.591300E-12
 19-01-18,01:13:43,8.589100E-12
 19-01-18,01:14:44,8.594300E-12
 19-01-18,01:15:44,8.596800E-12
 19-01-18,01:16:44,8.592300E-12
 19-01-18,01:17:44,8.596000E-12
 19-01-18,01:18:44,8.592100E-12
 19-01-18,01:19:44,8.588800E-12
 19-01-18,01:20:44,8.586600E-12
 19-01-18,01:21:44,8.588900E-12
 19-01-18,01:22:45,8.591500E-12
 19-01-18,01:23:45,8.591600E-12
 19-01-18,01:24:45,8.598300E-12
 19-01-18,01:25:45,8.593500E-12
 19-01-18,01:26:45,8.594200E-12
 19-01-18,01:27:45,8.590800E-12
 19-01-18,01:28:46,8.595400E-12
 19-01-18,01:29:46,8.596600E-12
 19-01-18,01:30:46,8.595300E-12
 19-01-18,01:31:46,8.593100E-12
 19-01-18,01:32:46,8.593400E-12
 19-01-18,01:33:47,8.595800E-12
 19-01-18,01:34:47,8.598200E-12
 19-01-18,01:35:47,8.594500E-12
 19-01-18,01:36:47,8.591700E-12
 19-01-18,01:37:47,8.595600E-12
 19-01-18,01:38:47,8.592000E-12
 19-01-18,01:39:47,8.595000E-12
 19-01-18,01:40:48,8.590900E-12
 19-01-18,01:41:48,8.592000E-12
 19-01-18,01:42:48,8.591600E-12
 19-01-18,01:43:48,8.594700E-12
 19-01-18,01:44:48,8.599200E-12
 19-01-18,01:45:48,8.588900E-12
 19-01-18,01:46:48,8.585300E-12
 19-01-18,01:47:49,8.592300E-12
 19-01-18,01:48:49,8.592900E-12
 19-01-18,01:49:49,8.590500E-12
 19-01-18,01:50:49,8.588300E-12
 19-01-18,01:51:49,8.590900E-12
 19-01-18,01:52:49,8.593900E-12
 19-01-18,01:53:49,8.587700E-12
 19-01-18,01:54:49,8.586500E-12
 19-01-18,01:55:50,8.586400E-12
 19-01-18,01:56:50,8.590500E-12
 19-01-18,01:57:50,8.592800E-12
 19-01-18,01:58:50,8.592600E-12
 19-01-18,01:59:51,8.595500E-12
 19-01-18,02:00:51,8.593400E-12
 19-01-18,02:01:51,8.592100E-12
 19-01-18,02:02:51,8.593000E-12
 19-01-18,02:03:51,8.594000E-12
 19-01-18,02:04:51,8.594000E-12
 19-01-18,02:05:52,8.591700E-12
