 30-11-17,00:00:29,3.319840E+2
 30-11-17,00:01:29,3.324020E+2
 30-11-17,00:02:29,3.321350E+2
 30-11-17,00:03:29,3.321710E+2
 30-11-17,00:04:29,3.322830E+2
 30-11-17,00:05:30,3.321280E+2
 30-11-17,00:06:30,3.323060E+2
 30-11-17,00:07:30,3.322620E+2
 30-11-17,00:08:30,3.326240E+2
 30-11-17,00:09:30,3.328900E+2
 30-11-17,00:10:30,3.324870E+2
 30-11-17,00:11:30,3.323640E+2
 30-11-17,00:12:30,3.320840E+2
 30-11-17,00:13:30,3.321310E+2
 30-11-17,00:14:30,3.327000E+2
 30-11-17,00:15:30,3.327170E+2
 30-11-17,00:16:30,3.322410E+2
 30-11-17,00:17:30,3.318180E+2
 30-11-17,00:18:31,3.317120E+2
 30-11-17,00:19:31,3.315090E+2
 30-11-17,00:20:31,3.309900E+2
 30-11-17,00:21:31,3.312930E+2
 30-11-17,00:22:31,3.315050E+2
 30-11-17,00:23:31,3.313920E+2
 30-11-17,00:24:31,3.315480E+2
 30-11-17,00:25:31,3.313950E+2
 30-11-17,00:26:31,3.313560E+2
 30-11-17,00:27:31,3.313690E+2
 30-11-17,00:28:31,3.314300E+2
 30-11-17,00:29:32,3.314310E+2
 30-11-17,00:30:32,3.310530E+2
 30-11-17,00:31:32,3.312400E+2
 30-11-17,00:32:32,3.313290E+2
 30-11-17,00:33:32,3.315290E+2
 30-11-17,00:34:32,3.318280E+2
 30-11-17,00:35:32,3.315900E+2
 30-11-17,00:36:32,3.316780E+2
 30-11-17,00:37:32,3.317540E+2
 30-11-17,00:38:32,3.317390E+2
 30-11-17,00:39:32,3.317650E+2
 30-11-17,00:40:33,3.318230E+2
 30-11-17,00:41:33,3.316810E+2
 30-11-17,00:42:33,3.310810E+2
 30-11-17,00:43:33,3.313740E+2
 30-11-17,00:44:33,3.313140E+2
 30-11-17,00:45:33,3.314900E+2
 30-11-17,00:46:33,3.316920E+2
 30-11-17,00:47:33,3.317330E+2
 30-11-17,00:48:33,3.324930E+2
 30-11-17,00:49:33,3.322440E+2
 30-11-17,00:50:34,3.317540E+2
 30-11-17,00:51:34,3.316340E+2
 30-11-17,00:52:34,3.315630E+2
 30-11-17,00:53:34,3.318410E+2
 30-11-17,00:54:34,3.318510E+2
 30-11-17,00:55:34,3.318520E+2
 30-11-17,00:56:34,3.315390E+2
 30-11-17,00:57:34,3.316600E+2
 30-11-17,00:58:34,3.320910E+2
 30-11-17,00:59:35,3.318750E+2
 30-11-17,01:00:35,3.320750E+2
 30-11-17,01:01:35,3.319190E+2
 30-11-17,01:02:35,3.325330E+2
 30-11-17,01:03:35,3.325340E+2
 30-11-17,01:04:35,3.319480E+2
 30-11-17,01:05:35,3.322470E+2
 30-11-17,01:06:35,3.322280E+2
 30-11-17,01:07:35,3.320150E+2
 30-11-17,01:08:36,3.321990E+2
 30-11-17,01:09:36,3.320600E+2
 30-11-17,01:10:36,3.324950E+2
 30-11-17,01:11:36,3.324330E+2
 30-11-17,01:12:36,3.320740E+2
 30-11-17,01:13:36,3.321740E+2
 30-11-17,01:14:36,3.322540E+2
 30-11-17,01:15:36,3.319850E+2
 30-11-17,01:16:36,3.316970E+2
 30-11-17,01:17:36,3.317260E+2
 30-11-17,01:18:36,3.319360E+2
 30-11-17,01:19:37,3.318240E+2
 30-11-17,01:20:37,3.321330E+2
 30-11-17,01:21:37,3.320610E+2
 30-11-17,01:22:37,3.323160E+2
 30-11-17,01:23:37,3.322800E+2
 30-11-17,01:24:37,3.319750E+2
 30-11-17,01:25:37,3.321450E+2
 30-11-17,01:26:37,3.318000E+2
 30-11-17,01:27:37,3.320690E+2
 30-11-17,01:28:37,3.317930E+2
 30-11-17,01:29:37,3.317200E+2
 30-11-17,01:30:37,3.318400E+2
 30-11-17,01:31:37,3.318610E+2
 30-11-17,01:32:37,3.324290E+2
 30-11-17,01:33:37,3.325500E+2
 30-11-17,01:34:38,3.324800E+2
