 24-03-19,00:00:58,3.075300E+0
 24-03-19,00:01:58,3.075500E+0
 24-03-19,00:02:59,3.070900E+0
 24-03-19,00:03:59,3.068580E+0
 24-03-19,00:04:59,3.069020E+0
 24-03-19,00:05:59,3.068520E+0
 24-03-19,00:06:59,3.068930E+0
 24-03-19,00:07:59,3.068190E+0
 24-03-19,00:08:59,3.067100E+0
 24-03-19,00:09:59,3.068080E+0
 24-03-19,00:10:59,3.066180E+0
 24-03-19,00:11:59,3.064170E+0
 24-03-19,00:12:59,3.065300E+0
 24-03-19,00:13:59,3.067130E+0
 24-03-19,00:14:59,3.068060E+0
 24-03-19,00:15:59,3.067700E+0
 24-03-19,00:16:59,3.069840E+0
 24-03-19,00:17:59,3.071090E+0
 24-03-19,00:18:59,3.075200E+0
 24-03-19,00:19:59,3.073070E+0
 24-03-19,00:20:59,3.070960E+0
 24-03-19,00:21:59,3.070180E+0
 24-03-19,00:22:59,3.070670E+0
 24-03-19,00:24:00,3.072620E+0
 24-03-19,00:25:00,3.072950E+0
 24-03-19,00:26:00,3.070710E+0
 24-03-19,00:27:00,3.070850E+0
 24-03-19,00:28:00,3.073070E+0
 24-03-19,00:29:00,3.069420E+0
 24-03-19,00:30:00,3.068520E+0
 24-03-19,00:31:00,3.069990E+0
 24-03-19,00:32:00,3.069670E+0
 24-03-19,00:33:00,3.069460E+0
 24-03-19,00:34:00,3.069860E+0
 24-03-19,00:35:01,3.072260E+0
 24-03-19,00:36:01,3.075760E+0
 24-03-19,00:37:01,3.074550E+0
 24-03-19,00:38:01,3.071210E+0
 24-03-19,00:39:01,3.071020E+0
 24-03-19,00:40:01,3.070530E+0
 24-03-19,00:41:01,3.073270E+0
 24-03-19,00:42:01,3.071500E+0
 24-03-19,00:43:01,3.072330E+0
 24-03-19,00:44:01,3.072530E+0
 24-03-19,00:45:02,3.073200E+0
 24-03-19,00:46:02,3.071790E+0
 24-03-19,00:47:02,3.072320E+0
 24-03-19,00:48:02,3.073990E+0
 24-03-19,00:49:02,3.073510E+0
 24-03-19,00:50:02,3.073840E+0
 24-03-19,00:51:02,3.076620E+0
 24-03-19,00:52:02,3.076110E+0
 24-03-19,00:53:02,3.069290E+0
 24-03-19,00:54:02,3.070000E+0
 24-03-19,00:55:02,3.070060E+0
 24-03-19,00:56:02,3.069140E+0
 24-03-19,00:57:02,3.072430E+0
 24-03-19,00:58:02,3.073690E+0
 24-03-19,00:59:02,3.076910E+0
 24-03-19,01:00:02,3.075660E+0
 24-03-19,01:01:02,3.075640E+0
 24-03-19,01:02:02,3.076600E+0
 24-03-19,01:03:02,3.074660E+0
 24-03-19,01:04:03,3.067860E+0
 24-03-19,01:05:03,3.069050E+0
 24-03-19,01:06:03,3.066090E+0
 24-03-19,01:07:03,3.067530E+0
 24-03-19,01:08:03,3.072180E+0
 24-03-19,01:09:03,3.072490E+0
 24-03-19,01:10:03,3.069230E+0
 24-03-19,01:11:03,3.066850E+0
 24-03-19,01:12:03,3.064370E+0
 24-03-19,01:13:03,3.065040E+0
 24-03-19,01:14:03,3.064760E+0
 24-03-19,01:15:03,3.064460E+0
 24-03-19,01:16:03,3.064140E+0
 24-03-19,01:17:03,3.064880E+0
 24-03-19,01:18:03,3.066800E+0
 24-03-19,01:19:03,3.064270E+0
 24-03-19,01:20:03,3.063140E+0
 24-03-19,01:21:03,3.062110E+0
 24-03-19,01:22:03,3.064190E+0
 24-03-19,01:23:03,3.062450E+0
 24-03-19,01:24:03,3.061330E+0
 24-03-19,01:25:03,3.062520E+0
 24-03-19,01:26:03,3.062140E+0
 24-03-19,01:27:03,3.061740E+0
 24-03-19,01:28:03,3.063110E+0
 24-03-19,01:29:03,3.063470E+0
 24-03-19,01:30:03,3.063190E+0
 24-03-19,01:31:03,3.061650E+0
 24-03-19,01:32:03,3.059360E+0
 24-03-19,01:33:03,3.061270E+0
 24-03-19,01:34:03,3.060480E+0
 24-03-19,01:35:03,3.061740E+0
 24-03-19,01:36:03,3.062170E+0
 24-03-19,01:37:03,3.062260E+0
 24-03-19,01:38:03,3.062920E+0
 24-03-19,01:39:03,3.062550E+0
 24-03-19,01:40:03,3.061060E+0
 24-03-19,01:41:03,3.060720E+0
 24-03-19,01:42:03,3.063280E+0
 24-03-19,01:43:03,3.065730E+0
 24-03-19,01:44:03,3.067700E+0
 24-03-19,01:45:03,3.069370E+0
 24-03-19,01:46:03,3.070820E+0
 24-03-19,01:47:03,3.069130E+0
 24-03-19,01:48:03,3.069190E+0
 24-03-19,01:49:03,3.069000E+0
 24-03-19,01:50:03,3.070640E+0
 24-03-19,01:51:03,3.072690E+0
 24-03-19,01:52:03,3.073090E+0
 24-03-19,01:53:03,3.071860E+0
 24-03-19,01:54:04,3.068020E+0
 24-03-19,01:55:03,3.071230E+0
 24-03-19,01:56:04,3.071630E+0
 24-03-19,01:57:03,3.070470E+0
 24-03-19,01:58:03,3.071490E+0
 24-03-19,01:59:04,3.072140E+0
 24-03-19,02:00:03,3.070950E+0
 24-03-19,02:01:04,3.069570E+0
 24-03-19,02:02:04,3.070020E+0
 24-03-19,02:03:04,3.069790E+0
 24-03-19,02:04:04,3.067850E+0
 24-03-19,02:05:04,3.070750E+0
 24-03-19,02:06:04,3.068100E+0
 24-03-19,02:07:04,3.068970E+0
 24-03-19,02:08:04,3.068190E+0
 24-03-19,02:09:04,3.069030E+0
 24-03-19,02:10:04,3.072690E+0
 24-03-19,02:11:04,3.073780E+0
 24-03-19,02:12:04,3.075900E+0
 24-03-19,02:13:04,3.076430E+0
 24-03-19,02:14:04,3.070000E+0
 24-03-19,02:15:04,3.069750E+0
 24-03-19,02:16:04,3.071390E+0
 24-03-19,02:17:04,3.072990E+0
 24-03-19,02:18:04,3.072690E+0
 24-03-19,02:19:04,3.074050E+0
 24-03-19,02:20:04,3.079530E+0
 24-03-19,02:21:04,3.077460E+0
 24-03-19,02:22:04,3.074170E+0
 24-03-19,02:23:04,3.072550E+0
 24-03-19,02:24:04,3.070280E+0
 24-03-19,02:25:04,3.070810E+0
 24-03-19,02:26:04,3.072430E+0
 24-03-19,02:27:04,3.072550E+0
 24-03-19,02:28:04,3.073940E+0
 24-03-19,02:29:04,3.074030E+0
 24-03-19,02:30:04,3.075170E+0
 24-03-19,02:31:04,3.077600E+0
 24-03-19,02:32:04,3.076170E+0
 24-03-19,02:33:04,3.073750E+0
 24-03-19,02:34:04,3.068080E+0
 24-03-19,02:35:04,3.067540E+0
 24-03-19,02:36:04,3.071530E+0
 24-03-19,02:37:04,3.070510E+0
 24-03-19,02:38:04,3.069580E+0
 24-03-19,02:39:04,3.072310E+0
 24-03-19,02:40:04,3.075020E+0
 24-03-19,02:41:04,3.076350E+0
 24-03-19,02:42:04,3.075150E+0
 24-03-19,02:43:04,3.072740E+0
 24-03-19,02:44:04,3.074460E+0
 24-03-19,02:45:04,3.077770E+0
 24-03-19,02:46:04,3.077130E+0
 24-03-19,02:47:04,3.082130E+0
 24-03-19,02:48:04,3.083030E+0
 24-03-19,02:49:04,3.075080E+0
 24-03-19,02:50:04,3.071680E+0
 24-03-19,02:51:04,3.067340E+0
 24-03-19,02:52:04,3.068240E+0
 24-03-19,02:53:04,3.070760E+0
 24-03-19,02:54:04,3.071120E+0
 24-03-19,02:55:04,3.069650E+0
 24-03-19,02:56:04,3.068800E+0
 24-03-19,02:57:04,3.065070E+0
 24-03-19,02:58:04,3.063600E+0
 24-03-19,02:59:04,3.065590E+0
 24-03-19,03:00:04,3.066760E+0
 24-03-19,03:01:04,3.068110E+0
 24-03-19,03:02:04,3.068990E+0
 24-03-19,03:03:04,3.070360E+0
 24-03-19,03:04:04,3.069340E+0
 24-03-19,03:05:04,3.070270E+0
 24-03-19,03:06:04,3.070400E+0
 24-03-19,03:07:04,3.064320E+0
 24-03-19,03:08:04,3.061300E+0
 24-03-19,03:09:04,3.064160E+0
 24-03-19,03:10:05,3.065030E+0
 24-03-19,03:11:05,3.067190E+0
 24-03-19,03:12:05,3.067610E+0
 24-03-19,03:13:05,3.066070E+0
 24-03-19,03:14:05,3.067760E+0
 24-03-19,03:15:05,3.068900E+0
 24-03-19,03:16:05,3.067700E+0
 24-03-19,03:17:05,3.060790E+0
 24-03-19,03:18:05,3.061040E+0
 24-03-19,03:19:05,3.060240E+0
 24-03-19,03:20:05,3.061280E+0
 24-03-19,03:21:05,3.063350E+0
 24-03-19,03:22:05,3.061430E+0
 24-03-19,03:23:05,3.059250E+0
 24-03-19,03:24:05,3.058060E+0
 24-03-19,03:25:05,3.055270E+0
 24-03-19,03:26:05,3.055190E+0
 24-03-19,03:27:05,3.056740E+0
 24-03-19,03:28:05,3.055570E+0
 24-03-19,03:29:05,3.056920E+0
 24-03-19,03:30:05,3.059630E+0
 24-03-19,03:31:05,3.063920E+0
 24-03-19,03:32:05,3.062000E+0
 24-03-19,03:33:05,3.059000E+0
 24-03-19,03:34:05,3.057860E+0
 24-03-19,03:35:05,3.060190E+0
 24-03-19,03:36:05,3.059560E+0
 24-03-19,03:37:05,3.061700E+0
 24-03-19,03:38:05,3.063330E+0
 24-03-19,03:39:05,3.065170E+0
 24-03-19,03:40:05,3.066090E+0
 24-03-19,03:41:05,3.069050E+0
 24-03-19,03:42:05,3.067090E+0
 24-03-19,03:43:05,3.067800E+0
 24-03-19,03:44:05,3.070370E+0
 24-03-19,03:45:05,3.068320E+0
 24-03-19,03:46:05,3.068000E+0
