 23-06-16,18:38:58,1.118040E-8
 23-06-16,18:39:58,1.118000E-8
 23-06-16,18:40:58,1.117960E-8
 23-06-16,18:41:58,1.117950E-8
 23-06-16,18:42:58,1.117960E-8
 23-06-16,18:43:58,1.117980E-8
 23-06-16,18:44:59,1.118000E-8
 23-06-16,18:45:59,1.117990E-8
 23-06-16,18:46:59,1.118010E-8
 23-06-16,18:47:59,1.118040E-8
 23-06-16,18:48:59,1.118070E-8
 23-06-16,18:49:59,1.118040E-8
 23-06-16,18:50:59,1.118010E-8
 23-06-16,18:51:59,1.117990E-8
 23-06-16,18:53:00,1.117980E-8
 23-06-16,18:54:00,1.117990E-8
 23-06-16,18:55:00,1.117990E-8
 23-06-16,18:56:00,1.118000E-8
 23-06-16,18:57:00,1.118020E-8
 23-06-16,18:58:01,1.118020E-8
 23-06-16,18:59:01,1.117950E-8
 23-06-16,19:00:01,1.117920E-8
 23-06-16,19:01:01,1.117890E-8
 23-06-16,19:02:01,1.117860E-8
 23-06-16,19:03:02,1.117850E-8
 23-06-16,19:04:02,1.117860E-8
 23-06-16,19:06:02,1.117890E-8
 23-06-16,19:07:02,1.117920E-8
 23-06-16,19:08:02,1.117930E-8
 23-06-16,19:09:03,1.117990E-8
 23-06-16,19:10:03,1.117980E-8
 23-06-16,19:11:03,1.118020E-8
 23-06-16,19:12:03,1.118040E-8
 23-06-16,19:13:03,1.118070E-8
 23-06-16,19:14:03,1.118080E-8
 23-06-16,19:15:04,1.118100E-8
 23-06-16,19:16:04,1.118120E-8
 23-06-16,19:17:04,1.118150E-8
 23-06-16,19:18:04,1.118170E-8
 23-06-16,19:19:04,1.118200E-8
 23-06-16,19:20:04,1.118190E-8
 23-06-16,19:21:05,1.118210E-8
 23-06-16,19:22:05,1.118230E-8
 23-06-16,19:23:05,1.118240E-8
 23-06-16,19:24:05,1.118230E-8
 23-06-16,19:25:05,1.118230E-8
 23-06-16,19:26:06,1.118250E-8
 23-06-16,19:27:06,1.118300E-8
 23-06-16,19:28:06,1.118320E-8
 23-06-16,19:29:06,1.118330E-8
 23-06-16,19:30:06,1.118340E-8
 23-06-16,19:31:07,1.118370E-8
 23-06-16,19:32:07,1.118370E-8
