 27-02-18,00:00:05,Ch6,T. OVER
 27-02-18,00:01:05,Ch6,T. OVER
 27-02-18,00:02:05,Ch6,T. OVER
 27-02-18,00:03:05,Ch6,T. OVER
 27-02-18,00:04:05,Ch6,T. OVER
 27-02-18,00:05:05,Ch6,T. OVER
 27-02-18,00:06:05,Ch6,T. OVER
 27-02-18,00:07:05,Ch6,T. OVER
 27-02-18,00:08:05,Ch6,T. OVER
 27-02-18,00:09:05,Ch6,T. OVER
 27-02-18,00:10:05,Ch6,T. OVER
 27-02-18,00:11:05,Ch6,T. OVER
 27-02-18,00:12:05,Ch6,T. OVER
 27-02-18,00:13:05,Ch6,T. OVER
 27-02-18,00:14:05,Ch6,T. OVER
 27-02-18,00:15:05,Ch6,T. OVER
 27-02-18,00:16:05,Ch6,T. OVER
 27-02-18,00:17:05,Ch6,T. OVER
 27-02-18,00:18:05,Ch6,T. OVER
 27-02-18,00:19:06,Ch6,T. OVER
 27-02-18,00:20:06,Ch6,T. OVER
 27-02-18,00:21:06,Ch6,T. OVER
 27-02-18,00:22:06,Ch6,T. OVER
 27-02-18,00:23:06,Ch6,T. OVER
 27-02-18,00:24:06,Ch6,T. OVER
 27-02-18,00:25:06,Ch6,T. OVER
 27-02-18,00:26:07,Ch6,T. OVER
 27-02-18,00:27:07,Ch6,T. OVER
 27-02-18,00:28:07,Ch6,T. OVER
 27-02-18,00:29:07,Ch6,T. OVER
 27-02-18,00:30:07,Ch6,T. OVER
 27-02-18,00:31:07,Ch6,T. OVER
 27-02-18,00:32:07,Ch6,T. OVER
 27-02-18,00:33:07,Ch6,T. OVER
 27-02-18,00:34:07,Ch6,T. OVER
 27-02-18,00:35:08,Ch6,T. OVER
 27-02-18,00:36:08,Ch6,T. OVER
 27-02-18,00:37:08,Ch6,T. OVER
 27-02-18,00:38:08,Ch6,T. OVER
 27-02-18,00:39:08,Ch6,T. OVER
 27-02-18,00:40:08,Ch6,T. OVER
 27-02-18,00:41:08,Ch6,T. OVER
 27-02-18,00:42:08,Ch6,T. OVER
 27-02-18,00:43:08,Ch6,T. OVER
 27-02-18,00:44:08,Ch6,T. OVER
 27-02-18,00:45:08,Ch6,T. OVER
 27-02-18,00:46:08,Ch6,T. OVER
 27-02-18,00:47:08,Ch6,T. OVER
 27-02-18,00:48:08,Ch6,T. OVER
 27-02-18,00:49:08,Ch6,T. OVER
 27-02-18,00:50:08,Ch6,T. OVER
 27-02-18,00:51:08,Ch6,T. OVER
 27-02-18,00:52:08,Ch6,T. OVER
 27-02-18,00:53:08,Ch6,T. OVER
 27-02-18,00:54:08,Ch6,T. OVER
 27-02-18,00:55:08,Ch6,T. OVER
 27-02-18,00:56:08,Ch6,T. OVER
 27-02-18,00:57:08,Ch6,T. OVER
 27-02-18,00:58:08,Ch6,T. OVER
 27-02-18,00:59:09,Ch6,T. OVER
 27-02-18,01:00:09,Ch6,T. OVER
 27-02-18,01:01:09,Ch6,T. OVER
 27-02-18,01:02:09,Ch6,T. OVER
 27-02-18,01:03:09,Ch6,T. OVER
 27-02-18,01:04:09,Ch6,T. OVER
 27-02-18,01:05:09,Ch6,T. OVER
 27-02-18,01:06:09,Ch6,T. OVER
 27-02-18,01:07:09,Ch6,T. OVER
 27-02-18,01:08:10,Ch6,T. OVER
 27-02-18,01:09:10,Ch6,T. OVER
 27-02-18,01:10:10,Ch6,T. OVER
 27-02-18,01:11:10,Ch6,T. OVER
 27-02-18,01:12:10,Ch6,T. OVER
 27-02-18,01:13:10,Ch6,T. OVER
 27-02-18,01:14:10,Ch6,T. OVER
 27-02-18,01:15:10,Ch6,T. OVER
 27-02-18,01:16:10,Ch6,T. OVER
 27-02-18,01:17:10,Ch6,T. OVER
 27-02-18,01:18:10,Ch6,T. OVER
 27-02-18,01:19:10,Ch6,T. OVER
 27-02-18,01:20:10,Ch6,T. OVER
 27-02-18,01:21:10,Ch6,T. OVER
 27-02-18,01:22:10,Ch6,T. OVER
 27-02-18,01:23:10,Ch6,T. OVER
 27-02-18,01:24:10,Ch6,T. OVER
 27-02-18,01:25:11,Ch6,T. OVER
 27-02-18,01:26:11,Ch6,T. OVER
 27-02-18,01:27:11,Ch6,T. OVER
 27-02-18,01:28:11,Ch6,T. OVER
 27-02-18,01:29:11,Ch6,T. OVER
 27-02-18,01:30:11,Ch6,T. OVER
 27-02-18,01:31:11,Ch6,T. OVER
 27-02-18,01:32:11,Ch6,T. OVER
 27-02-18,01:33:12,Ch6,T. OVER
 27-02-18,01:34:12,Ch6,T. OVER
 27-02-18,01:35:12,Ch6,T. OVER
 27-02-18,01:36:12,Ch6,T. OVER
 27-02-18,01:37:12,Ch6,T. OVER
 27-02-18,01:38:12,Ch6,T. OVER
 27-02-18,01:39:12,Ch6,T. OVER
 27-02-18,01:40:12,Ch6,T. OVER
 27-02-18,01:41:12,Ch6,T. OVER
 27-02-18,01:42:12,Ch6,T. OVER
 27-02-18,01:43:12,Ch6,T. OVER
 27-02-18,01:44:12,Ch6,T. OVER
 27-02-18,01:45:12,Ch6,T. OVER
 27-02-18,01:46:12,Ch6,T. OVER
 27-02-18,01:47:12,Ch6,T. OVER
 27-02-18,01:48:12,Ch6,T. OVER
 27-02-18,01:49:12,Ch6,T. OVER
 27-02-18,01:50:12,Ch6,T. OVER
 27-02-18,01:51:12,Ch6,T. OVER
 27-02-18,01:52:12,Ch6,T. OVER
 27-02-18,01:53:12,Ch6,T. OVER
 27-02-18,01:54:12,Ch6,T. OVER
 27-02-18,01:55:12,Ch6,T. OVER
 27-02-18,01:56:12,Ch6,T. OVER
 27-02-18,01:57:12,Ch6,T. OVER
 27-02-18,01:58:12,Ch6,T. OVER
 27-02-18,01:59:12,Ch6,T. OVER
 27-02-18,02:00:12,Ch6,T. OVER
 27-02-18,02:01:12,Ch6,T. OVER
 27-02-18,02:02:13,Ch6,T. OVER
 27-02-18,02:03:13,Ch6,T. OVER
 27-02-18,02:04:13,Ch6,T. OVER
 27-02-18,02:05:13,Ch6,T. OVER
 27-02-18,02:06:13,Ch6,T. OVER
 27-02-18,02:07:13,Ch6,T. OVER
 27-02-18,02:08:13,Ch6,T. OVER
 27-02-18,02:09:13,Ch6,T. OVER
 27-02-18,02:10:13,Ch6,T. OVER
 27-02-18,02:11:13,Ch6,T. OVER
 27-02-18,02:12:13,Ch6,T. OVER
 27-02-18,02:13:13,Ch6,T. OVER
 27-02-18,02:14:14,Ch6,T. OVER
 27-02-18,02:15:14,Ch6,T. OVER
 27-02-18,02:16:14,Ch6,T. OVER
 27-02-18,02:17:14,Ch6,T. OVER
 27-02-18,02:18:14,Ch6,T. OVER
 27-02-18,02:19:14,Ch6,T. OVER
 27-02-18,02:20:14,Ch6,T. OVER
 27-02-18,02:21:14,Ch6,T. OVER
 27-02-18,02:22:14,Ch6,T. OVER
 27-02-18,02:23:14,Ch6,T. OVER
 27-02-18,02:24:14,Ch6,T. OVER
 27-02-18,02:25:14,Ch6,T. OVER
 27-02-18,02:26:14,Ch6,T. OVER
 27-02-18,02:27:14,Ch6,T. OVER
 27-02-18,02:28:14,Ch6,T. OVER
 27-02-18,02:29:14,Ch6,T. OVER
 27-02-18,02:30:14,Ch6,T. OVER
 27-02-18,02:31:14,Ch6,T. OVER
 27-02-18,02:32:14,Ch6,T. OVER
 27-02-18,02:33:14,Ch6,T. OVER
 27-02-18,02:34:14,Ch6,T. OVER
 27-02-18,02:35:14,Ch6,T. OVER
 27-02-18,02:36:14,Ch6,T. OVER
 27-02-18,02:37:14,Ch6,T. OVER
 27-02-18,02:38:14,Ch6,T. OVER
 27-02-18,02:39:15,Ch6,T. OVER
 27-02-18,02:40:15,Ch6,T. OVER
 27-02-18,02:41:15,Ch6,T. OVER
 27-02-18,02:42:15,Ch6,T. OVER
 27-02-18,02:43:15,Ch6,T. OVER
 27-02-18,02:44:15,Ch6,T. OVER
 27-02-18,02:45:15,Ch6,T. OVER
 27-02-18,02:46:15,Ch6,T. OVER
 27-02-18,02:47:15,Ch6,T. OVER
 27-02-18,02:48:15,Ch6,T. OVER
 27-02-18,02:49:16,Ch6,T. OVER
 27-02-18,02:50:16,Ch6,T. OVER
 27-02-18,02:51:16,Ch6,T. OVER
 27-02-18,02:52:16,Ch6,T. OVER
 27-02-18,02:53:16,Ch6,T. OVER
 27-02-18,02:54:16,Ch6,T. OVER
 27-02-18,02:55:16,Ch6,T. OVER
 27-02-18,02:56:16,Ch6,T. OVER
 27-02-18,02:57:16,Ch6,T. OVER
 27-02-18,02:58:16,Ch6,T. OVER
 27-02-18,02:59:16,Ch6,T. OVER
 27-02-18,03:00:16,Ch6,T. OVER
 27-02-18,03:01:16,Ch6,T. OVER
 27-02-18,03:02:16,Ch6,T. OVER
 27-02-18,03:03:16,Ch6,T. OVER
 27-02-18,03:04:16,Ch6,T. OVER
 27-02-18,03:05:16,Ch6,T. OVER
 27-02-18,03:06:16,Ch6,T. OVER
 27-02-18,03:07:16,Ch6,T. OVER
 27-02-18,03:08:16,Ch6,T. OVER
 27-02-18,03:09:16,Ch6,T. OVER
 27-02-18,03:10:16,Ch6,T. OVER
 27-02-18,03:11:16,Ch6,T. OVER
 27-02-18,03:12:16,Ch6,T. OVER
 27-02-18,03:13:16,Ch6,T. OVER
 27-02-18,03:14:16,Ch6,T. OVER
 27-02-18,03:15:16,Ch6,T. OVER
 27-02-18,03:16:16,Ch6,T. OVER
 27-02-18,03:17:16,Ch6,T. OVER
 27-02-18,03:18:16,Ch6,T. OVER
 27-02-18,03:19:16,Ch6,T. OVER
 27-02-18,03:20:16,Ch6,T. OVER
 27-02-18,03:21:16,Ch6,T. OVER
 27-02-18,03:22:16,Ch6,T. OVER
 27-02-18,03:23:16,Ch6,T. OVER
 27-02-18,03:24:16,Ch6,T. OVER
 27-02-18,03:25:17,Ch6,T. OVER
 27-02-18,03:26:17,Ch6,T. OVER
 27-02-18,03:27:17,Ch6,T. OVER
 27-02-18,03:28:17,Ch6,T. OVER
 27-02-18,03:29:17,Ch6,T. OVER
 27-02-18,03:30:17,Ch6,T. OVER
 27-02-18,03:31:17,Ch6,T. OVER
 27-02-18,03:32:17,Ch6,T. OVER
 27-02-18,03:33:17,Ch6,T. OVER
 27-02-18,03:34:17,Ch6,T. OVER
 27-02-18,03:35:17,Ch6,T. OVER
 27-02-18,03:36:17,Ch6,T. OVER
 27-02-18,03:37:17,Ch6,T. OVER
 27-02-18,03:38:17,Ch6,T. OVER
 27-02-18,03:39:17,Ch6,T. OVER
 27-02-18,03:40:17,Ch6,T. OVER
 27-02-18,03:41:17,Ch6,T. OVER
 27-02-18,03:42:17,Ch6,T. OVER
 27-02-18,03:43:17,Ch6,T. OVER
 27-02-18,03:44:17,Ch6,T. OVER
 27-02-18,03:45:17,Ch6,T. OVER
 27-02-18,03:46:17,Ch6,T. OVER
 27-02-18,03:47:17,Ch6,T. OVER
 27-02-18,03:48:17,Ch6,T. OVER
 27-02-18,03:49:17,Ch6,T. OVER
 27-02-18,03:50:17,Ch6,T. OVER
 27-02-18,03:51:17,Ch6,T. OVER
 27-02-18,03:52:17,Ch6,T. OVER
 27-02-18,03:53:17,Ch6,T. OVER
 27-02-18,03:54:17,Ch6,T. OVER
 27-02-18,03:55:17,Ch6,T. OVER
 27-02-18,03:56:17,Ch6,T. OVER
 27-02-18,03:57:17,Ch6,T. OVER
 27-02-18,03:58:17,Ch6,T. OVER
 27-02-18,03:59:17,Ch6,T. OVER
 27-02-18,04:00:17,Ch6,T. OVER
 27-02-18,04:01:17,Ch6,T. OVER
 27-02-18,04:02:17,Ch6,T. OVER
 27-02-18,04:03:17,Ch6,T. OVER
 27-02-18,04:04:17,Ch6,T. OVER
 27-02-18,04:05:17,Ch6,T. OVER
 27-02-18,04:06:17,Ch6,T. OVER
 27-02-18,04:07:17,Ch6,T. OVER
 27-02-18,04:08:17,Ch6,T. OVER
 27-02-18,04:09:17,Ch6,T. OVER
 27-02-18,04:10:17,Ch6,T. OVER
 27-02-18,04:11:17,Ch6,T. OVER
 27-02-18,04:12:17,Ch6,T. OVER
 27-02-18,04:13:17,Ch6,T. OVER
 27-02-18,04:14:17,Ch6,T. OVER
 27-02-18,04:15:17,Ch6,T. OVER
 27-02-18,04:16:17,Ch6,T. OVER
 27-02-18,04:17:17,Ch6,T. OVER
 27-02-18,04:18:17,Ch6,T. OVER
 27-02-18,04:19:17,Ch6,T. OVER
 27-02-18,04:20:17,Ch6,T. OVER
 27-02-18,04:21:17,Ch6,T. OVER
 27-02-18,04:22:17,Ch6,T. OVER
 27-02-18,04:23:17,Ch6,T. OVER
 27-02-18,04:24:17,Ch6,T. OVER
 27-02-18,04:25:17,Ch6,T. OVER
 27-02-18,04:26:17,Ch6,T. OVER
 27-02-18,04:27:17,Ch6,T. OVER
 27-02-18,04:28:17,Ch6,T. OVER
 27-02-18,04:29:17,Ch6,T. OVER
 27-02-18,04:30:17,Ch6,T. OVER
 27-02-18,04:31:17,Ch6,T. OVER
 27-02-18,04:32:17,Ch6,T. OVER
 27-02-18,04:33:17,Ch6,T. OVER
 27-02-18,04:34:18,Ch6,T. OVER
 27-02-18,04:35:18,Ch6,T. OVER
 27-02-18,04:36:18,Ch6,T. OVER
 27-02-18,04:37:18,Ch6,T. OVER
 27-02-18,04:38:18,Ch6,T. OVER
 27-02-18,04:39:18,Ch6,T. OVER
 27-02-18,04:40:18,Ch6,T. OVER
 27-02-18,04:41:18,Ch6,T. OVER
 27-02-18,04:42:18,Ch6,T. OVER
 27-02-18,04:43:18,Ch6,T. OVER
 27-02-18,04:44:18,Ch6,T. OVER
 27-02-18,04:45:18,Ch6,T. OVER
 27-02-18,04:46:18,Ch6,T. OVER
 27-02-18,04:47:18,Ch6,T. OVER
 27-02-18,04:48:18,Ch6,T. OVER
 27-02-18,04:49:18,Ch6,T. OVER
 27-02-18,04:50:18,Ch6,T. OVER
 27-02-18,04:51:18,Ch6,T. OVER
 27-02-18,04:52:18,Ch6,T. OVER
 27-02-18,04:53:18,Ch6,T. OVER
 27-02-18,04:54:18,Ch6,T. OVER
 27-02-18,04:55:18,Ch6,T. OVER
 27-02-18,04:56:18,Ch6,T. OVER
 27-02-18,04:57:18,Ch6,T. OVER
 27-02-18,04:58:18,Ch6,T. OVER
 27-02-18,04:59:18,Ch6,T. OVER
 27-02-18,05:00:18,Ch6,T. OVER
 27-02-18,05:01:18,Ch6,T. OVER
 27-02-18,05:02:18,Ch6,T. OVER
 27-02-18,05:03:18,Ch6,T. OVER
 27-02-18,05:04:18,Ch6,T. OVER
 27-02-18,05:05:18,Ch6,T. OVER
 27-02-18,05:06:18,Ch6,T. OVER
 27-02-18,05:07:18,Ch6,T. OVER
 27-02-18,05:08:18,Ch6,T. OVER
 27-02-18,05:09:18,Ch6,T. OVER
 27-02-18,05:10:18,Ch6,T. OVER
 27-02-18,05:11:18,Ch6,T. OVER
 27-02-18,05:12:18,Ch6,T. OVER
 27-02-18,05:13:18,Ch6,T. OVER
 27-02-18,05:14:18,Ch6,T. OVER
 27-02-18,05:15:18,Ch6,T. OVER
 27-02-18,05:16:18,Ch6,T. OVER
 27-02-18,05:17:18,Ch6,T. OVER
 27-02-18,05:18:18,Ch6,T. OVER
 27-02-18,05:19:18,Ch6,T. OVER
 27-02-18,05:20:18,Ch6,T. OVER
 27-02-18,05:21:18,Ch6,T. OVER
 27-02-18,05:22:18,Ch6,T. OVER
 27-02-18,05:23:18,Ch6,T. OVER
 27-02-18,05:24:18,Ch6,T. OVER
 27-02-18,05:25:18,Ch6,T. OVER
 27-02-18,05:26:18,Ch6,T. OVER
 27-02-18,05:27:18,Ch6,T. OVER
 27-02-18,05:28:18,Ch6,T. OVER
 27-02-18,05:29:18,Ch6,T. OVER
 27-02-18,05:30:19,Ch6,T. OVER
 27-02-18,05:31:19,Ch6,T. OVER
 27-02-18,05:32:19,Ch6,T. OVER
 27-02-18,05:33:19,Ch6,T. OVER
 27-02-18,05:34:19,Ch6,T. OVER
 27-02-18,05:35:19,Ch6,T. OVER
 27-02-18,05:36:19,Ch6,T. OVER
 27-02-18,05:37:19,Ch6,T. OVER
 27-02-18,05:38:19,Ch6,T. OVER
 27-02-18,05:39:19,Ch6,T. OVER
 27-02-18,05:40:19,Ch6,T. OVER
 27-02-18,05:41:19,Ch6,T. OVER
 27-02-18,05:42:19,Ch6,T. OVER
 27-02-18,05:43:19,Ch6,T. OVER
 27-02-18,05:44:19,Ch6,T. OVER
 27-02-18,05:45:19,Ch6,T. OVER
 27-02-18,05:46:19,Ch6,T. OVER
 27-02-18,05:47:19,Ch6,T. OVER
 27-02-18,05:48:19,Ch6,T. OVER
 27-02-18,05:49:19,Ch6,T. OVER
 27-02-18,05:50:19,Ch6,T. OVER
 27-02-18,05:51:19,Ch6,T. OVER
 27-02-18,05:52:19,Ch6,T. OVER
 27-02-18,05:53:19,Ch6,T. OVER
 27-02-18,05:54:19,Ch6,T. OVER
 27-02-18,05:55:19,Ch6,T. OVER
 27-02-18,05:56:19,Ch6,T. OVER
 27-02-18,05:57:19,Ch6,T. OVER
 27-02-18,05:58:19,Ch6,T. OVER
 27-02-18,05:59:19,Ch6,T. OVER
 27-02-18,06:00:19,Ch6,T. OVER
 27-02-18,06:01:19,Ch6,T. OVER
 27-02-18,06:02:19,Ch6,T. OVER
 27-02-18,06:03:19,Ch6,T. OVER
 27-02-18,06:04:19,Ch6,T. OVER
 27-02-18,06:05:19,Ch6,T. OVER
 27-02-18,06:06:19,Ch6,T. OVER
 27-02-18,06:07:19,Ch6,T. OVER
 27-02-18,06:08:19,Ch6,T. OVER
 27-02-18,06:09:19,Ch6,T. OVER
 27-02-18,06:10:19,Ch6,T. OVER
 27-02-18,06:11:19,Ch6,T. OVER
