 22-11-17,00:00:06,7.042900E-8
 22-11-17,00:01:06,7.043800E-8
 22-11-17,00:02:06,7.046100E-8
 22-11-17,00:03:06,7.047100E-8
 22-11-17,00:04:06,7.048500E-8
 22-11-17,00:05:06,7.048600E-8
 22-11-17,00:06:06,7.049100E-8
 22-11-17,00:07:06,7.049200E-8
 22-11-17,00:08:06,7.049700E-8
 22-11-17,00:09:07,7.049700E-8
 22-11-17,00:10:07,7.049600E-8
 22-11-17,00:11:07,7.049600E-8
 22-11-17,00:12:07,7.050400E-8
 22-11-17,00:13:07,7.050500E-8
 22-11-17,00:14:07,7.050300E-8
 22-11-17,00:15:07,7.050700E-8
 22-11-17,00:16:07,7.051800E-8
 22-11-17,00:17:07,7.051900E-8
 22-11-17,00:18:07,7.052400E-8
 22-11-17,00:19:07,7.052400E-8
 22-11-17,00:20:07,7.053000E-8
 22-11-17,00:21:07,7.053300E-8
 22-11-17,00:22:07,7.052800E-8
 22-11-17,00:23:07,7.053200E-8
 22-11-17,00:24:08,7.052500E-8
 22-11-17,00:25:08,7.052300E-8
 22-11-17,00:26:08,7.051700E-8
 22-11-17,00:27:08,7.051700E-8
 22-11-17,00:28:08,7.052300E-8
 22-11-17,00:29:08,7.052600E-8
 22-11-17,00:30:08,7.051400E-8
 22-11-17,00:31:08,7.050700E-8
 22-11-17,00:32:08,7.051200E-8
 22-11-17,00:33:09,7.051700E-8
 22-11-17,00:34:09,7.051900E-8
 22-11-17,00:35:09,7.052000E-8
 22-11-17,00:36:09,7.051300E-8
 22-11-17,00:37:09,7.051300E-8
 22-11-17,00:38:09,7.052400E-8
 22-11-17,00:39:09,7.052800E-8
 22-11-17,00:40:09,7.054400E-8
 22-11-17,00:41:10,7.055100E-8
 22-11-17,00:42:10,7.054800E-8
 22-11-17,00:43:10,7.055000E-8
 22-11-17,00:44:10,7.054700E-8
 22-11-17,00:45:10,7.054100E-8
 22-11-17,00:46:10,7.053800E-8
 22-11-17,00:47:10,7.054200E-8
 22-11-17,00:48:10,7.055200E-8
 22-11-17,00:49:10,7.054900E-8
 22-11-17,00:50:10,7.054400E-8
 22-11-17,00:51:10,7.054300E-8
 22-11-17,00:52:10,7.054200E-8
 22-11-17,00:53:10,7.054200E-8
 22-11-17,00:54:10,7.054400E-8
 22-11-17,00:55:10,7.054300E-8
 22-11-17,00:56:10,7.054300E-8
 22-11-17,00:57:10,7.054200E-8
 22-11-17,00:58:11,7.055000E-8
 22-11-17,00:59:11,7.055400E-8
 22-11-17,01:00:11,7.054600E-8
 22-11-17,01:01:11,7.054700E-8
 22-11-17,01:02:11,7.055900E-8
 22-11-17,01:03:11,7.057000E-8
 22-11-17,01:04:11,7.058300E-8
 22-11-17,01:05:11,7.058400E-8
 22-11-17,01:06:11,7.057400E-8
 22-11-17,01:07:11,7.057700E-8
 22-11-17,01:08:12,7.057600E-8
 22-11-17,01:09:12,7.057200E-8
 22-11-17,01:10:12,7.057300E-8
 22-11-17,01:11:12,7.058400E-8
 22-11-17,01:12:12,7.059100E-8
 22-11-17,01:13:12,7.059200E-8
 22-11-17,01:14:12,7.059000E-8
 22-11-17,01:15:12,7.058400E-8
 22-11-17,01:16:12,7.057700E-8
 22-11-17,01:17:12,7.057400E-8
 22-11-17,01:18:12,7.058000E-8
 22-11-17,01:19:12,7.058400E-8
 22-11-17,01:20:12,7.057800E-8
 22-11-17,01:21:13,7.057800E-8
 22-11-17,01:22:13,7.058300E-8
 22-11-17,01:23:13,7.058600E-8
 22-11-17,01:24:13,7.058500E-8
 22-11-17,01:25:13,7.058300E-8
 22-11-17,01:26:13,7.057100E-8
 22-11-17,01:27:13,7.056800E-8
 22-11-17,01:28:13,7.058100E-8
 22-11-17,01:29:13,7.058300E-8
 22-11-17,01:30:13,7.058100E-8
 22-11-17,01:31:13,7.058900E-8
 22-11-17,01:32:13,7.059100E-8
 22-11-17,01:33:14,7.058700E-8
 22-11-17,01:34:14,7.057800E-8
 22-11-17,01:35:14,7.057500E-8
 22-11-17,01:36:14,7.058000E-8
 22-11-17,01:37:14,7.057700E-8
 22-11-17,01:38:14,7.057200E-8
 22-11-17,01:39:14,7.057800E-8
 22-11-17,01:40:14,7.057400E-8
 22-11-17,01:41:14,7.057600E-8
 22-11-17,01:42:14,7.059800E-8
 22-11-17,01:43:14,7.060500E-8
 22-11-17,01:44:14,7.060500E-8
 22-11-17,01:45:15,7.060100E-8
 22-11-17,01:46:15,7.059200E-8
 22-11-17,01:47:15,7.059100E-8
 22-11-17,01:48:15,7.058900E-8
 22-11-17,01:49:15,7.058500E-8
 22-11-17,01:50:15,7.058100E-8
 22-11-17,01:51:15,7.057900E-8
 22-11-17,01:52:15,7.058400E-8
 22-11-17,01:53:15,7.059500E-8
 22-11-17,01:54:15,7.059800E-8
 22-11-17,01:55:16,7.059400E-8
 22-11-17,01:56:16,7.059300E-8
 22-11-17,01:57:16,7.060300E-8
 22-11-17,01:58:16,7.061000E-8
 22-11-17,01:59:16,7.060600E-8
 22-11-17,02:00:16,7.060000E-8
 22-11-17,02:01:16,7.060900E-8
 22-11-17,02:02:16,7.061600E-8
 22-11-17,02:03:16,7.062400E-8
 22-11-17,02:04:16,7.063700E-8
 22-11-17,02:05:16,7.064300E-8
 22-11-17,02:06:16,7.063600E-8
 22-11-17,02:07:16,7.063100E-8
 22-11-17,02:08:17,7.062700E-8
 22-11-17,02:09:17,7.062900E-8
 22-11-17,02:10:17,7.063600E-8
 22-11-17,02:11:17,7.063700E-8
 22-11-17,02:12:17,7.062800E-8
 22-11-17,02:13:17,7.062500E-8
 22-11-17,02:14:17,7.062800E-8
