 23-10-18,01:31:45,Ch6,T. OVER
 23-10-18,01:32:45,Ch6,T. OVER
 23-10-18,01:33:45,Ch6,T. OVER
 23-10-18,01:34:45,Ch6,T. OVER
 23-10-18,01:35:45,Ch6,T. OVER
 23-10-18,01:36:45,Ch6,T. OVER
 23-10-18,01:37:45,Ch6,T. OVER
 23-10-18,01:38:45,Ch6,T. OVER
 23-10-18,01:39:45,Ch6,T. OVER
 23-10-18,01:40:45,Ch6,T. OVER
 23-10-18,01:41:45,Ch6,T. OVER
 23-10-18,01:42:45,Ch6,T. OVER
 23-10-18,01:43:45,Ch6,T. OVER
 23-10-18,01:44:45,Ch6,T. OVER
 23-10-18,01:45:45,Ch6,T. OVER
 23-10-18,01:46:45,Ch6,T. OVER
 23-10-18,01:47:45,Ch6,T. OVER
 23-10-18,01:48:45,Ch6,T. OVER
 23-10-18,01:49:45,Ch6,T. OVER
 23-10-18,01:50:45,Ch6,T. OVER
 23-10-18,01:51:46,Ch6,T. OVER
 23-10-18,01:52:46,Ch6,T. OVER
 23-10-18,01:53:46,Ch6,T. OVER
 23-10-18,01:54:46,Ch6,T. OVER
 23-10-18,01:55:46,Ch6,T. OVER
 23-10-18,01:56:46,Ch6,T. OVER
 23-10-18,01:57:46,Ch6,T. OVER
 23-10-18,01:58:46,Ch6,T. OVER
 23-10-18,01:59:47,Ch6,T. OVER
 23-10-18,02:00:47,Ch6,T. OVER
 23-10-18,02:01:47,Ch6,T. OVER
 23-10-18,02:02:47,Ch6,T. OVER
 23-10-18,02:03:47,Ch6,T. OVER
 23-10-18,02:04:47,Ch6,T. OVER
 23-10-18,02:05:47,Ch6,T. OVER
 23-10-18,02:06:47,Ch6,T. OVER
 23-10-18,02:07:47,Ch6,T. OVER
 23-10-18,02:08:47,Ch6,T. OVER
 23-10-18,02:09:47,Ch6,T. OVER
 23-10-18,02:10:48,Ch6,T. OVER
 23-10-18,02:11:48,Ch6,T. OVER
 23-10-18,02:12:48,Ch6,T. OVER
 23-10-18,02:13:48,Ch6,T. OVER
 23-10-18,02:14:48,Ch6,T. OVER
 23-10-18,02:15:48,Ch6,T. OVER
 23-10-18,02:16:48,Ch6,T. OVER
 23-10-18,02:17:48,Ch6,T. OVER
 23-10-18,02:18:48,Ch6,T. OVER
 23-10-18,02:19:48,Ch6,T. OVER
 23-10-18,02:20:48,Ch6,T. OVER
 23-10-18,02:21:49,Ch6,T. OVER
 23-10-18,02:22:49,Ch6,T. OVER
 23-10-18,02:23:49,Ch6,T. OVER
 23-10-18,02:24:49,Ch6,T. OVER
 23-10-18,02:25:49,Ch6,T. OVER
 23-10-18,02:26:49,Ch6,T. OVER
 23-10-18,02:27:49,Ch6,T. OVER
 23-10-18,02:28:49,Ch6,T. OVER
 23-10-18,02:29:49,Ch6,T. OVER
 23-10-18,02:30:49,Ch6,T. OVER
 23-10-18,02:31:49,Ch6,T. OVER
 23-10-18,02:32:49,Ch6,T. OVER
 23-10-18,02:33:49,Ch6,T. OVER
 23-10-18,02:34:49,Ch6,T. OVER
 23-10-18,02:35:49,Ch6,T. OVER
 23-10-18,02:36:50,Ch6,T. OVER
 23-10-18,02:37:50,Ch6,T. OVER
 23-10-18,02:38:50,Ch6,T. OVER
 23-10-18,02:39:50,Ch6,T. OVER
 23-10-18,02:40:50,Ch6,T. OVER
 23-10-18,02:41:50,Ch6,T. OVER
 23-10-18,02:42:50,Ch6,T. OVER
 23-10-18,02:43:50,Ch6,T. OVER
 23-10-18,02:44:50,Ch6,T. OVER
 23-10-18,02:45:50,Ch6,T. OVER
 23-10-18,02:46:50,Ch6,T. OVER
 23-10-18,02:47:50,Ch6,T. OVER
 23-10-18,02:48:50,Ch6,T. OVER
 23-10-18,02:49:50,Ch6,T. OVER
 23-10-18,02:50:50,Ch6,T. OVER
 23-10-18,02:51:50,Ch6,T. OVER
 23-10-18,02:52:50,Ch6,T. OVER
 23-10-18,02:53:50,Ch6,T. OVER
 23-10-18,02:54:50,Ch6,T. OVER
 23-10-18,02:55:50,Ch6,T. OVER
 23-10-18,02:56:50,Ch6,T. OVER
 23-10-18,02:57:50,Ch6,T. OVER
 23-10-18,02:58:50,Ch6,T. OVER
 23-10-18,02:59:50,Ch6,T. OVER
 23-10-18,03:00:50,Ch6,T. OVER
 23-10-18,03:01:50,Ch6,T. OVER
 23-10-18,03:02:50,Ch6,T. OVER
 23-10-18,03:03:50,Ch6,T. OVER
 23-10-18,03:04:50,Ch6,T. OVER
 23-10-18,03:05:50,Ch6,T. OVER
 23-10-18,03:06:50,Ch6,T. OVER
 23-10-18,03:07:50,Ch6,T. OVER
 23-10-18,03:08:50,Ch6,T. OVER
 23-10-18,03:09:51,Ch6,T. OVER
 23-10-18,03:10:51,Ch6,T. OVER
 23-10-18,03:11:51,Ch6,T. OVER
 23-10-18,03:12:51,Ch6,T. OVER
 23-10-18,03:13:51,Ch6,T. OVER
 23-10-18,03:14:51,Ch6,T. OVER
 23-10-18,03:15:52,Ch6,T. OVER
 23-10-18,03:16:52,Ch6,T. OVER
 23-10-18,03:17:52,Ch6,T. OVER
 23-10-18,03:18:52,Ch6,T. OVER
 23-10-18,03:19:52,Ch6,T. OVER
 23-10-18,03:20:52,Ch6,T. OVER
 23-10-18,03:21:52,Ch6,T. OVER
 23-10-18,03:22:52,Ch6,T. OVER
 23-10-18,03:23:52,Ch6,T. OVER
 23-10-18,03:24:53,Ch6,T. OVER
 23-10-18,03:25:53,Ch6,T. OVER
 23-10-18,03:26:53,Ch6,T. OVER
 23-10-18,03:27:53,Ch6,T. OVER
 23-10-18,03:28:53,Ch6,T. OVER
 23-10-18,03:29:53,Ch6,T. OVER
 23-10-18,03:30:53,Ch6,T. OVER
 23-10-18,03:31:53,Ch6,T. OVER
 23-10-18,03:32:53,Ch6,T. OVER
 23-10-18,03:33:53,Ch6,T. OVER
 23-10-18,03:34:54,Ch6,T. OVER
 23-10-18,03:35:54,Ch6,T. OVER
 23-10-18,03:36:54,Ch6,T. OVER
 23-10-18,03:37:54,Ch6,T. OVER
 23-10-18,03:38:54,Ch6,T. OVER
 23-10-18,03:39:54,Ch6,T. OVER
 23-10-18,03:40:54,Ch6,T. OVER
 23-10-18,03:41:54,Ch6,T. OVER
 23-10-18,03:42:54,Ch6,T. OVER
 23-10-18,03:43:54,Ch6,T. OVER
 23-10-18,03:44:54,Ch6,T. OVER
 23-10-18,03:45:54,Ch6,T. OVER
 23-10-18,03:46:54,Ch6,T. OVER
 23-10-18,03:47:54,Ch6,T. OVER
 23-10-18,03:48:54,Ch6,T. OVER
 23-10-18,03:49:54,Ch6,T. OVER
 23-10-18,03:50:54,Ch6,T. OVER
 23-10-18,03:51:55,Ch6,T. OVER
 23-10-18,03:52:55,Ch6,T. OVER
 23-10-18,03:53:55,Ch6,T. OVER
 23-10-18,03:54:55,Ch6,T. OVER
 23-10-18,03:55:55,Ch6,T. OVER
 23-10-18,03:56:55,Ch6,T. OVER
 23-10-18,03:57:55,Ch6,T. OVER
 23-10-18,03:58:55,Ch6,T. OVER
 23-10-18,03:59:55,Ch6,T. OVER
 23-10-18,04:00:55,Ch6,T. OVER
 23-10-18,04:01:55,Ch6,T. OVER
 23-10-18,04:02:55,Ch6,T. OVER
 23-10-18,04:03:55,Ch6,T. OVER
 23-10-18,04:04:55,Ch6,T. OVER
 23-10-18,04:05:55,Ch6,T. OVER
 23-10-18,04:06:55,Ch6,T. OVER
 23-10-18,04:07:55,Ch6,T. OVER
 23-10-18,04:08:56,Ch6,T. OVER
 23-10-18,04:09:56,Ch6,T. OVER
 23-10-18,04:10:56,Ch6,T. OVER
 23-10-18,04:11:56,Ch6,T. OVER
 23-10-18,04:12:56,Ch6,T. OVER
 23-10-18,04:13:56,Ch6,T. OVER
 23-10-18,04:14:56,Ch6,T. OVER
 23-10-18,04:15:56,Ch6,T. OVER
 23-10-18,04:16:56,Ch6,T. OVER
 23-10-18,04:17:56,Ch6,T. OVER
 23-10-18,04:18:56,Ch6,T. OVER
 23-10-18,04:19:57,Ch6,T. OVER
 23-10-18,04:20:57,Ch6,T. OVER
 23-10-18,04:21:57,Ch6,T. OVER
 23-10-18,04:22:57,Ch6,T. OVER
 23-10-18,04:23:57,Ch6,T. OVER
 23-10-18,04:24:57,Ch6,T. OVER
 23-10-18,04:25:57,Ch6,T. OVER
 23-10-18,04:26:57,Ch6,T. OVER
 23-10-18,04:27:57,Ch6,T. OVER
 23-10-18,04:28:57,Ch6,T. OVER
 23-10-18,04:29:58,Ch6,T. OVER
 23-10-18,04:30:58,Ch6,T. OVER
 23-10-18,04:31:58,Ch6,T. OVER
 23-10-18,04:32:58,Ch6,T. OVER
 23-10-18,04:33:58,Ch6,T. OVER
 23-10-18,04:34:58,Ch6,T. OVER
 23-10-18,04:35:58,Ch6,T. OVER
 23-10-18,04:36:58,Ch6,T. OVER
 23-10-18,04:37:58,Ch6,T. OVER
 23-10-18,04:38:58,Ch6,T. OVER
 23-10-18,04:39:58,Ch6,T. OVER
 23-10-18,04:40:58,Ch6,T. OVER
 23-10-18,04:41:58,Ch6,T. OVER
 23-10-18,04:42:58,Ch6,T. OVER
 23-10-18,04:43:58,Ch6,T. OVER
 23-10-18,04:44:58,Ch6,T. OVER
 23-10-18,04:45:58,Ch6,T. OVER
 23-10-18,04:46:58,Ch6,T. OVER
 23-10-18,04:47:58,Ch6,T. OVER
 23-10-18,04:48:58,Ch6,T. OVER
 23-10-18,04:49:58,Ch6,T. OVER
 23-10-18,04:50:58,Ch6,T. OVER
 23-10-18,04:51:58,Ch6,T. OVER
 23-10-18,04:52:58,Ch6,T. OVER
 23-10-18,04:53:58,Ch6,T. OVER
 23-10-18,04:54:58,Ch6,T. OVER
 23-10-18,04:55:59,Ch6,T. OVER
 23-10-18,04:56:59,Ch6,T. OVER
 23-10-18,04:57:59,Ch6,T. OVER
 23-10-18,04:58:59,Ch6,T. OVER
 23-10-18,04:59:59,Ch6,T. OVER
 23-10-18,05:00:59,Ch6,T. OVER
 23-10-18,05:01:59,Ch6,T. OVER
 23-10-18,05:03:00,Ch6,T. OVER
 23-10-18,05:04:00,Ch6,T. OVER
 23-10-18,05:05:00,Ch6,T. OVER
 23-10-18,05:06:00,Ch6,T. OVER
 23-10-18,05:07:00,Ch6,T. OVER
 23-10-18,05:08:00,Ch6,T. OVER
 23-10-18,05:09:00,Ch6,T. OVER
 23-10-18,05:10:00,Ch6,T. OVER
 23-10-18,05:11:00,Ch6,T. OVER
 23-10-18,05:12:00,Ch6,T. OVER
 23-10-18,05:13:00,Ch6,T. OVER
 23-10-18,05:14:00,Ch6,T. OVER
 23-10-18,05:15:00,Ch6,T. OVER
 23-10-18,05:16:00,Ch6,T. OVER
 23-10-18,05:17:00,Ch6,T. OVER
 23-10-18,05:18:00,Ch6,T. OVER
 23-10-18,05:19:00,Ch6,T. OVER
 23-10-18,05:20:00,Ch6,T. OVER
 23-10-18,05:21:01,Ch6,T. OVER
 23-10-18,05:22:01,Ch6,T. OVER
 23-10-18,05:23:01,Ch6,T. OVER
 23-10-18,05:24:01,Ch6,T. OVER
 23-10-18,05:25:01,Ch6,T. OVER
 23-10-18,05:26:01,Ch6,T. OVER
 23-10-18,05:27:01,Ch6,T. OVER
 23-10-18,05:28:01,Ch6,T. OVER
 23-10-18,05:29:01,Ch6,T. OVER
 23-10-18,05:30:02,Ch6,T. OVER
 23-10-18,05:31:02,Ch6,T. OVER
 23-10-18,05:32:02,Ch6,T. OVER
 23-10-18,05:33:02,Ch6,T. OVER
 23-10-18,05:34:02,Ch6,T. OVER
 23-10-18,05:35:02,Ch6,T. OVER
 23-10-18,05:36:02,Ch6,T. OVER
 23-10-18,05:37:02,Ch6,T. OVER
 23-10-18,05:38:02,Ch6,T. OVER
 23-10-18,05:39:02,Ch6,T. OVER
 23-10-18,05:40:02,Ch6,T. OVER
 23-10-18,05:41:02,Ch6,T. OVER
 23-10-18,05:42:02,Ch6,T. OVER
 23-10-18,05:43:02,Ch6,T. OVER
 23-10-18,05:44:02,Ch6,T. OVER
 23-10-18,05:45:02,Ch6,T. OVER
 23-10-18,05:46:02,Ch6,T. OVER
 23-10-18,05:47:02,Ch6,T. OVER
 23-10-18,05:48:02,Ch6,T. OVER
 23-10-18,05:49:02,Ch6,T. OVER
 23-10-18,05:50:02,Ch6,T. OVER
 23-10-18,05:51:02,Ch6,T. OVER
 23-10-18,05:52:02,Ch6,T. OVER
 23-10-18,05:53:02,Ch6,T. OVER
 23-10-18,05:54:02,Ch6,T. OVER
 23-10-18,05:55:03,Ch6,T. OVER
 23-10-18,05:56:03,Ch6,T. OVER
 23-10-18,05:57:03,Ch6,T. OVER
 23-10-18,05:58:03,Ch6,T. OVER
 23-10-18,05:59:03,Ch6,T. OVER
 23-10-18,06:00:03,Ch6,T. OVER
 23-10-18,06:01:03,Ch6,T. OVER
 23-10-18,06:02:03,Ch6,T. OVER
 23-10-18,06:03:03,Ch6,T. OVER
 23-10-18,06:04:03,Ch6,T. OVER
 23-10-18,06:05:03,Ch6,T. OVER
 23-10-18,06:06:03,Ch6,T. OVER
 23-10-18,06:07:03,Ch6,T. OVER
 23-10-18,06:08:03,Ch6,T. OVER
 23-10-18,06:09:03,Ch6,T. OVER
 23-10-18,06:10:03,Ch6,T. OVER
 23-10-18,06:11:03,Ch6,T. OVER
 23-10-18,06:12:03,Ch6,T. OVER
 23-10-18,06:13:03,Ch6,T. OVER
 23-10-18,06:14:03,Ch6,T. OVER
 23-10-18,06:15:03,Ch6,T. OVER
 23-10-18,06:16:03,Ch6,T. OVER
 23-10-18,06:17:03,Ch6,T. OVER
 23-10-18,06:18:03,Ch6,T. OVER
 23-10-18,06:19:03,Ch6,T. OVER
 23-10-18,06:20:03,Ch6,T. OVER
 23-10-18,06:21:03,Ch6,T. OVER
 23-10-18,06:22:03,Ch6,T. OVER
 23-10-18,06:23:03,Ch6,T. OVER
 23-10-18,06:24:03,Ch6,T. OVER
 23-10-18,06:25:03,Ch6,T. OVER
 23-10-18,06:26:03,Ch6,T. OVER
 23-10-18,06:27:03,Ch6,T. OVER
 23-10-18,06:28:03,Ch6,T. OVER
 23-10-18,06:29:03,Ch6,T. OVER
 23-10-18,06:30:03,Ch6,T. OVER
 23-10-18,06:31:03,Ch6,T. OVER
 23-10-18,06:32:03,Ch6,T. OVER
 23-10-18,06:33:03,Ch6,T. OVER
 23-10-18,06:34:03,Ch6,T. OVER
 23-10-18,06:35:03,Ch6,T. OVER
 23-10-18,06:36:03,Ch6,T. OVER
 23-10-18,06:37:03,Ch6,T. OVER
 23-10-18,06:38:03,Ch6,T. OVER
 23-10-18,06:39:03,Ch6,T. OVER
 23-10-18,06:40:03,Ch6,T. OVER
 23-10-18,06:41:03,Ch6,T. OVER
 23-10-18,06:42:03,Ch6,T. OVER
 23-10-18,06:43:03,Ch6,T. OVER
 23-10-18,06:44:03,Ch6,T. OVER
 23-10-18,06:45:03,Ch6,T. OVER
 23-10-18,06:46:03,Ch6,T. OVER
 23-10-18,06:47:03,Ch6,T. OVER
 23-10-18,06:48:03,Ch6,T. OVER
 23-10-18,06:49:03,Ch6,T. OVER
 23-10-18,06:50:03,Ch6,T. OVER
 23-10-18,06:51:03,Ch6,T. OVER
 23-10-18,06:52:03,Ch6,T. OVER
 23-10-18,06:53:03,Ch6,T. OVER
 23-10-18,06:54:03,Ch6,T. OVER
 23-10-18,06:55:03,Ch6,T. OVER
 23-10-18,06:56:03,Ch6,T. OVER
 23-10-18,06:57:03,Ch6,T. OVER
 23-10-18,06:58:04,Ch6,T. OVER
 23-10-18,06:59:04,Ch6,T. OVER
 23-10-18,07:00:04,Ch6,T. OVER
 23-10-18,07:01:04,Ch6,T. OVER
 23-10-18,07:02:04,Ch6,T. OVER
 23-10-18,07:03:04,Ch6,T. OVER
 23-10-18,07:04:04,Ch6,T. OVER
 23-10-18,07:05:04,Ch6,T. OVER
 23-10-18,07:06:04,Ch1,VDIF OVL
 23-10-18,07:06:04,Ch6,T. OVER
 23-10-18,07:07:04,Ch5,VDIF OVL
 23-10-18,07:07:04,Ch6,T. OVER
 23-10-18,07:08:04,Ch1,VDIF OVL
 23-10-18,07:08:04,Ch6,T. OVER
 23-10-18,07:09:04,Ch6,T. OVER
 23-10-18,07:10:04,Ch1,VDIF OVL
 23-10-18,07:10:04,Ch6,T. OVER
 23-10-18,07:11:04,Ch6,T. OVER
 23-10-18,07:12:04,Ch1,VDIF OVL
 23-10-18,07:12:04,Ch6,T. OVER
 23-10-18,07:13:04,Ch6,T. OVER
 23-10-18,07:14:04,Ch6,T. OVER
 23-10-18,07:15:04,Ch6,T. OVER
 23-10-18,07:16:04,Ch1,VDIF OVL
 23-10-18,07:16:04,Ch6,T. OVER
 23-10-18,07:17:04,Ch6,T. OVER
 23-10-18,07:18:04,Ch6,T. OVER
 23-10-18,07:19:04,Ch6,T. OVER
 23-10-18,07:20:04,Ch1,VDIF OVL
 23-10-18,07:20:04,Ch6,T. OVER
 23-10-18,07:21:05,Ch6,T. OVER
 23-10-18,07:22:05,Ch6,T. OVER
 23-10-18,07:23:05,Ch6,T. OVER
 23-10-18,07:24:05,Ch6,T. OVER
 23-10-18,07:25:05,Ch6,T. OVER
 23-10-18,07:26:05,Ch6,T. OVER
 23-10-18,07:27:05,Ch6,T. OVER
 23-10-18,07:28:05,Ch6,T. OVER
 23-10-18,07:29:05,Ch6,T. OVER
 23-10-18,07:30:05,Ch6,T. OVER
 23-10-18,07:31:05,Ch6,T. OVER
 23-10-18,07:32:05,Ch6,T. OVER
 23-10-18,07:33:06,Ch6,T. OVER
 23-10-18,07:34:06,Ch6,T. OVER
 23-10-18,07:35:06,Ch6,T. OVER
 23-10-18,07:36:06,Ch6,T. OVER
 23-10-18,07:37:06,Ch6,T. OVER
 23-10-18,07:38:06,Ch6,T. OVER
 23-10-18,07:39:06,Ch6,T. OVER
 23-10-18,07:40:07,Ch6,T. OVER
 23-10-18,07:41:07,Ch6,T. OVER
 23-10-18,07:42:07,Ch6,T. OVER
 23-10-18,07:43:07,Ch6,T. OVER
 23-10-18,07:44:07,Ch6,T. OVER
 23-10-18,07:45:07,Ch6,T. OVER
 23-10-18,07:46:07,Ch6,T. OVER
 23-10-18,07:47:07,Ch6,T. OVER
 23-10-18,07:48:07,Ch6,T. OVER
 23-10-18,07:49:07,Ch6,T. OVER
 23-10-18,07:50:07,Ch6,T. OVER
 23-10-18,07:51:08,Ch6,T. OVER
 23-10-18,07:52:08,Ch6,T. OVER
 23-10-18,07:53:08,Ch6,T. OVER
 23-10-18,07:54:08,Ch6,T. OVER
 23-10-18,07:55:08,Ch6,T. OVER
 23-10-18,07:56:08,Ch6,T. OVER
 23-10-18,07:57:08,Ch6,T. OVER
 23-10-18,07:58:09,Ch6,T. OVER
 23-10-18,07:59:09,Ch6,T. OVER
 23-10-18,08:00:09,Ch6,T. OVER
 23-10-18,08:01:09,Ch6,T. OVER
 23-10-18,08:02:09,Ch6,T. OVER
 23-10-18,08:03:09,Ch6,T. OVER
 23-10-18,08:04:09,Ch6,T. OVER
 23-10-18,08:05:09,Ch6,T. OVER
 23-10-18,08:06:09,Ch6,T. OVER
 23-10-18,08:07:09,Ch6,T. OVER
 23-10-18,08:08:09,Ch6,T. OVER
 23-10-18,08:09:09,Ch6,T. OVER
 23-10-18,08:10:09,Ch6,T. OVER
 23-10-18,08:11:09,Ch6,T. OVER
 23-10-18,08:12:09,Ch6,T. OVER
 23-10-18,08:13:09,Ch6,T. OVER
 23-10-18,08:14:09,Ch6,T. OVER
 23-10-18,08:15:09,Ch6,T. OVER
 23-10-18,08:16:09,Ch6,T. OVER
 23-10-18,08:17:09,Ch6,T. OVER
 23-10-18,08:18:10,Ch6,T. OVER
 23-10-18,08:19:10,Ch6,T. OVER
 23-10-18,08:20:10,Ch6,T. OVER
 23-10-18,08:21:10,Ch6,T. OVER
 23-10-18,08:22:10,Ch6,T. OVER
 23-10-18,08:23:10,Ch6,T. OVER
 23-10-18,08:24:10,Ch6,T. OVER
 23-10-18,08:25:10,Ch6,T. OVER
 23-10-18,08:26:10,Ch6,T. OVER
 23-10-18,08:27:10,Ch6,T. OVER
 23-10-18,08:28:10,Ch6,T. OVER
 23-10-18,08:29:10,Ch6,T. OVER
 23-10-18,08:30:11,Ch6,T. OVER
 23-10-18,08:31:11,Ch6,T. OVER
 23-10-18,08:32:11,Ch6,T. OVER
 23-10-18,08:33:11,Ch6,T. OVER
 23-10-18,08:34:11,Ch6,T. OVER
 23-10-18,08:35:11,Ch6,T. OVER
 23-10-18,08:36:11,Ch6,T. OVER
 23-10-18,08:37:11,Ch6,T. OVER
 23-10-18,08:38:11,Ch6,T. OVER
 23-10-18,08:39:11,Ch6,T. OVER
 23-10-18,08:40:11,Ch6,T. OVER
 23-10-18,08:41:11,Ch6,T. OVER
 23-10-18,08:42:11,Ch6,T. OVER
 23-10-18,08:43:11,Ch6,T. OVER
 23-10-18,08:44:11,Ch6,T. OVER
 23-10-18,08:45:11,Ch6,T. OVER
 23-10-18,08:46:11,Ch6,T. OVER
 23-10-18,08:47:12,Ch6,T. OVER
 23-10-18,08:48:12,Ch6,T. OVER
 23-10-18,08:49:12,Ch6,T. OVER
 23-10-18,08:50:12,Ch6,T. OVER
 23-10-18,08:51:12,Ch6,T. OVER
 23-10-18,08:52:13,Ch6,T. OVER
 23-10-18,08:53:13,Ch6,T. OVER
 23-10-18,08:54:13,Ch6,T. OVER
 23-10-18,08:55:13,Ch6,T. OVER
 23-10-18,08:56:13,Ch6,T. OVER
 23-10-18,08:57:13,Ch6,T. OVER
 23-10-18,08:58:13,Ch6,T. OVER
 23-10-18,08:59:13,Ch6,T. OVER
 23-10-18,09:00:13,Ch6,T. OVER
 23-10-18,09:01:13,Ch6,T. OVER
 23-10-18,09:02:13,Ch6,T. OVER
 23-10-18,09:03:13,Ch6,T. OVER
 23-10-18,09:04:13,Ch6,T. OVER
 23-10-18,09:05:13,Ch6,T. OVER
 23-10-18,09:06:13,Ch6,T. OVER
 23-10-18,09:07:13,Ch6,T. OVER
 23-10-18,09:08:13,Ch6,T. OVER
 23-10-18,09:09:13,Ch6,T. OVER
 23-10-18,09:10:14,Ch6,T. OVER
 23-10-18,09:11:14,Ch6,T. OVER
 23-10-18,09:12:14,Ch6,T. OVER
 23-10-18,09:13:14,Ch6,T. OVER
 23-10-18,09:14:14,Ch6,T. OVER
 23-10-18,09:15:14,Ch6,T. OVER
 23-10-18,09:16:14,Ch6,T. OVER
 23-10-18,09:17:14,Ch6,T. OVER
 23-10-18,09:18:14,Ch6,T. OVER
 23-10-18,09:19:14,Ch6,T. OVER
 23-10-18,09:20:14,Ch6,T. OVER
 23-10-18,09:21:14,Ch6,T. OVER
 23-10-18,09:22:14,Ch6,T. OVER
 23-10-18,09:23:14,Ch6,T. OVER
 23-10-18,09:24:15,Ch6,T. OVER
 23-10-18,09:25:15,Ch6,T. OVER
 23-10-18,09:26:15,Ch6,T. OVER
 23-10-18,09:27:15,Ch6,T. OVER
 23-10-18,09:28:15,Ch6,T. OVER
 23-10-18,09:29:15,Ch6,T. OVER
 23-10-18,09:30:15,Ch6,T. OVER
 23-10-18,09:31:15,Ch6,T. OVER
 23-10-18,09:32:16,Ch6,T. OVER
 23-10-18,09:33:16,Ch6,T. OVER
 23-10-18,09:34:16,Ch6,T. OVER
 23-10-18,09:35:16,Ch6,T. OVER
