 09-02-19,00:00:26,4.472630E-9
 09-02-19,00:01:26,4.475660E-9
 09-02-19,00:02:26,4.481870E-9
 09-02-19,00:03:26,4.484670E-9
 09-02-19,00:04:26,4.490850E-9
 09-02-19,00:05:26,4.493870E-9
 09-02-19,00:06:26,4.499940E-9
 09-02-19,00:07:26,4.502950E-9
 09-02-19,00:08:26,4.508900E-9
 09-02-19,00:09:26,4.511940E-9
 09-02-19,00:10:26,4.517940E-9
 09-02-19,00:11:26,4.520960E-9
 09-02-19,00:12:26,4.527060E-9
 09-02-19,00:13:27,4.530100E-9
 09-02-19,00:14:27,4.535970E-9
 09-02-19,00:15:27,4.538950E-9
 09-02-19,00:16:27,4.544960E-9
 09-02-19,00:17:27,4.548010E-9
 09-02-19,00:18:27,4.553970E-9
 09-02-19,00:19:27,4.556940E-9
 09-02-19,00:20:27,4.562890E-9
 09-02-19,00:21:27,4.566020E-9
 09-02-19,00:22:27,4.571920E-9
 09-02-19,00:23:27,4.574980E-9
 09-02-19,00:24:27,4.580890E-9
 09-02-19,00:25:27,4.583830E-9
 09-02-19,00:26:27,4.589750E-9
 09-02-19,00:27:27,4.592800E-9
 09-02-19,00:28:27,4.598790E-9
 09-02-19,00:29:27,4.601690E-9
 09-02-19,00:30:27,4.607740E-9
 09-02-19,00:31:27,4.610910E-9
 09-02-19,00:32:27,4.616740E-9
 09-02-19,00:33:27,4.619810E-9
 09-02-19,00:34:27,4.625700E-9
 09-02-19,00:35:27,4.628600E-9
 09-02-19,00:36:27,4.634520E-9
 09-02-19,00:37:27,4.637410E-9
 09-02-19,00:38:27,4.643410E-9
 09-02-19,00:39:27,4.646340E-9
 09-02-19,00:40:27,4.652210E-9
 09-02-19,00:41:28,4.655200E-9
 09-02-19,00:42:28,4.661170E-9
 09-02-19,00:43:28,4.663970E-9
 09-02-19,00:44:28,4.669970E-9
 09-02-19,00:45:28,4.672890E-9
 09-02-19,00:46:28,4.678790E-9
 09-02-19,00:47:28,4.681640E-9
 09-02-19,00:48:28,4.687600E-9
 09-02-19,00:49:28,4.690440E-9
 09-02-19,00:50:28,4.696340E-9
 09-02-19,00:51:28,4.699330E-9
 09-02-19,00:52:28,4.705140E-9
 09-02-19,00:53:28,4.708100E-9
 09-02-19,00:54:29,4.713870E-9
 09-02-19,00:55:29,4.716750E-9
 09-02-19,00:56:29,4.722650E-9
 09-02-19,00:57:29,4.725600E-9
 09-02-19,00:58:29,4.731410E-9
 09-02-19,00:59:29,4.734290E-9
 09-02-19,01:00:29,4.740030E-9
 09-02-19,01:01:29,4.743010E-9
 09-02-19,01:02:29,4.748780E-9
 09-02-19,01:03:29,4.751650E-9
 09-02-19,01:04:29,4.757400E-9
 09-02-19,01:05:29,4.760470E-9
 09-02-19,01:06:29,4.766110E-9
 09-02-19,01:07:29,4.769090E-9
 09-02-19,01:08:29,4.774750E-9
 09-02-19,01:09:29,4.777640E-9
 09-02-19,01:10:29,4.783360E-9
 09-02-19,01:11:29,4.786300E-9
 09-02-19,01:12:29,4.792070E-9
 09-02-19,01:13:29,4.794960E-9
 09-02-19,01:14:30,4.800690E-9
 09-02-19,01:15:30,4.803590E-9
 09-02-19,01:16:30,4.809260E-9
 09-02-19,01:17:30,4.812270E-9
 09-02-19,01:18:30,4.817830E-9
 09-02-19,01:19:30,4.820620E-9
 09-02-19,01:20:30,4.826440E-9
 09-02-19,01:21:30,4.829300E-9
 09-02-19,01:22:30,4.835020E-9
 09-02-19,01:23:30,4.837860E-9
 09-02-19,01:24:30,4.843600E-9
 09-02-19,01:25:30,4.846450E-9
 09-02-19,01:26:30,4.852170E-9
 09-02-19,01:27:30,4.855030E-9
 09-02-19,01:28:30,4.860690E-9
 09-02-19,01:29:30,4.863470E-9
 09-02-19,01:30:30,4.869130E-9
 09-02-19,01:31:31,4.871990E-9
 09-02-19,01:32:31,4.877750E-9
 09-02-19,01:33:31,4.880580E-9
 09-02-19,01:34:31,4.886300E-9
 09-02-19,01:35:31,4.889030E-9
 09-02-19,01:36:31,4.894710E-9
 09-02-19,01:37:31,4.897550E-9
 09-02-19,01:38:31,4.903240E-9
 09-02-19,01:39:31,4.905960E-9
 09-02-19,01:40:31,4.911720E-9
 09-02-19,01:41:31,4.914410E-9
 09-02-19,01:42:31,4.920160E-9
 09-02-19,01:43:32,4.922990E-9
 09-02-19,01:44:32,4.928520E-9
 09-02-19,01:45:32,4.931400E-9
 09-02-19,01:46:32,4.937060E-9
 09-02-19,01:47:32,4.939830E-9
 09-02-19,01:48:32,4.945420E-9
 09-02-19,01:49:32,4.948220E-9
 09-02-19,01:50:32,4.953970E-9
 09-02-19,01:51:32,4.956790E-9
 09-02-19,01:52:32,4.962290E-9
 09-02-19,01:53:32,4.965160E-9
 09-02-19,01:54:32,4.970840E-9
 09-02-19,01:55:32,4.973590E-9
 09-02-19,01:56:32,4.979170E-9
 09-02-19,01:57:32,4.981900E-9
 09-02-19,01:58:32,4.987590E-9
 09-02-19,01:59:32,4.990330E-9
 09-02-19,02:00:33,4.995870E-9
