 04-06-17,00:00:27,8.517900E+2
 04-06-17,00:01:27,8.519600E+2
 04-06-17,00:02:28,8.519600E+2
 04-06-17,00:03:28,8.517400E+2
 04-06-17,00:04:28,8.517200E+2
 04-06-17,00:05:28,8.518100E+2
 04-06-17,00:06:29,8.518100E+2
 04-06-17,00:07:29,8.517400E+2
 04-06-17,00:08:29,8.517200E+2
 04-06-17,00:09:29,8.517500E+2
 04-06-17,00:10:30,8.520100E+2
 04-06-17,00:11:30,8.516600E+2
 04-06-17,00:12:30,8.517300E+2
 04-06-17,00:13:30,8.517100E+2
 04-06-17,00:14:30,8.518300E+2
 04-06-17,00:15:30,8.517000E+2
 04-06-17,00:16:30,8.520400E+2
 04-06-17,00:17:31,8.520400E+2
 04-06-17,00:18:31,8.516700E+2
 04-06-17,00:19:31,8.517700E+2
 04-06-17,00:20:31,8.516700E+2
 04-06-17,00:21:31,8.522100E+2
 04-06-17,00:22:32,8.515500E+2
 04-06-17,00:23:32,8.515900E+2
 04-06-17,00:24:32,8.516100E+2
 04-06-17,00:25:32,8.517500E+2
 04-06-17,00:26:32,8.517900E+2
 04-06-17,00:27:33,8.519800E+2
 04-06-17,00:28:33,8.517500E+2
 04-06-17,00:29:33,8.518200E+2
 04-06-17,00:30:33,8.519000E+2
 04-06-17,00:31:33,8.517600E+2
 04-06-17,00:32:33,8.517300E+2
 04-06-17,00:33:34,8.518400E+2
 04-06-17,00:34:34,8.517900E+2
 04-06-17,00:35:34,8.518600E+2
 04-06-17,00:36:34,8.514600E+2
 04-06-17,00:37:34,8.517600E+2
 04-06-17,00:38:34,8.517200E+2
 04-06-17,00:39:35,8.518700E+2
 04-06-17,00:40:35,8.518500E+2
 04-06-17,00:41:35,8.519300E+2
 04-06-17,00:42:35,8.517900E+2
 04-06-17,00:43:35,8.520600E+2
 04-06-17,00:44:35,8.518100E+2
 04-06-17,00:45:36,8.518900E+2
 04-06-17,00:46:36,8.517300E+2
 04-06-17,00:47:36,8.518900E+2
 04-06-17,00:48:36,8.515200E+2
 04-06-17,00:49:36,8.515400E+2
 04-06-17,00:50:36,8.517100E+2
 04-06-17,00:51:36,8.518500E+2
 04-06-17,00:52:37,8.516200E+2
 04-06-17,00:53:37,8.514100E+2
 04-06-17,00:54:37,8.516500E+2
 04-06-17,00:55:38,8.519200E+2
 04-06-17,00:56:38,8.520000E+2
 04-06-17,00:57:38,8.518400E+2
 04-06-17,00:58:38,8.518200E+2
 04-06-17,00:59:38,8.519400E+2
 04-06-17,01:00:38,8.521800E+2
 04-06-17,01:01:38,8.516600E+2
 04-06-17,01:02:39,8.516700E+2
 04-06-17,01:03:39,8.519800E+2
 04-06-17,01:04:39,8.520300E+2
 04-06-17,01:05:39,8.515200E+2
 04-06-17,01:06:39,8.518600E+2
 04-06-17,01:07:39,8.517400E+2
 04-06-17,01:08:40,8.516800E+2
 04-06-17,01:09:40,8.519500E+2
 04-06-17,01:10:40,8.517500E+2
 04-06-17,01:11:40,8.517500E+2
 04-06-17,01:12:40,8.516800E+2
 04-06-17,01:13:40,8.519000E+2
 04-06-17,01:14:41,8.518800E+2
 04-06-17,01:15:41,8.518500E+2
 04-06-17,01:16:41,8.517700E+2
