 28-10-16,00:00:19,Ch6,T. OVER
 28-10-16,00:01:19,Ch6,T. OVER
 28-10-16,00:02:19,Ch6,T. OVER
 28-10-16,00:03:19,Ch6,T. OVER
 28-10-16,00:04:19,Ch6,T. OVER
 28-10-16,00:05:19,Ch6,T. OVER
 28-10-16,00:06:19,Ch6,T. OVER
 28-10-16,00:07:19,Ch6,T. OVER
 28-10-16,00:08:20,Ch6,T. OVER
 28-10-16,00:09:20,Ch6,T. OVER
 28-10-16,00:10:20,Ch6,T. OVER
 28-10-16,00:11:20,Ch6,T. OVER
 28-10-16,00:12:20,Ch6,T. OVER
 28-10-16,00:13:20,Ch6,T. OVER
 28-10-16,00:14:20,Ch6,T. OVER
 28-10-16,00:15:20,Ch6,T. OVER
 28-10-16,00:16:20,Ch6,T. OVER
 28-10-16,00:17:20,Ch6,T. OVER
 28-10-16,00:18:20,Ch6,T. OVER
 28-10-16,00:19:21,Ch6,T. OVER
 28-10-16,00:20:21,Ch6,T. OVER
 28-10-16,00:21:21,Ch6,T. OVER
 28-10-16,00:22:21,Ch6,T. OVER
 28-10-16,00:23:21,Ch6,T. OVER
 28-10-16,00:24:21,Ch6,T. OVER
 28-10-16,00:25:21,Ch6,T. OVER
 28-10-16,00:26:21,Ch6,T. OVER
 28-10-16,00:27:21,Ch6,T. OVER
 28-10-16,00:28:21,Ch6,T. OVER
 28-10-16,00:29:21,Ch6,T. OVER
 28-10-16,00:30:22,Ch6,T. OVER
 28-10-16,00:31:22,Ch6,T. OVER
 28-10-16,00:32:22,Ch6,T. OVER
 28-10-16,00:33:22,Ch6,T. OVER
 28-10-16,00:34:22,Ch6,T. OVER
 28-10-16,00:35:22,Ch6,T. OVER
 28-10-16,00:36:23,Ch6,T. OVER
 28-10-16,00:37:23,Ch6,T. OVER
 28-10-16,00:38:23,Ch6,T. OVER
 28-10-16,00:39:23,Ch6,T. OVER
 28-10-16,00:40:23,Ch6,T. OVER
 28-10-16,00:41:23,Ch6,T. OVER
 28-10-16,00:42:23,Ch6,T. OVER
 28-10-16,00:43:23,Ch6,T. OVER
 28-10-16,00:44:23,Ch6,T. OVER
 28-10-16,00:45:23,Ch6,T. OVER
