 16-05-17,00:00:12,9.009700E+3
 16-05-17,00:01:12,9.107200E+3
 16-05-17,00:02:13,9.069200E+3
 16-05-17,00:03:13,9.105300E+3
 16-05-17,00:04:13,9.019300E+3
 16-05-17,00:05:13,9.068300E+3
 16-05-17,00:06:13,9.115000E+3
 16-05-17,00:07:13,8.992300E+3
 16-05-17,00:08:14,9.135300E+3
 16-05-17,00:09:14,9.068900E+3
 16-05-17,00:10:14,8.898800E+3
 16-05-17,00:11:14,9.127900E+3
 16-05-17,00:12:14,9.063100E+3
 16-05-17,00:13:14,9.142000E+3
 16-05-17,00:14:15,8.908700E+3
 16-05-17,00:15:15,9.005400E+3
 16-05-17,00:16:15,8.923700E+3
 16-05-17,00:17:15,9.053800E+3
 16-05-17,00:18:16,9.049100E+3
 16-05-17,00:19:16,8.956800E+3
 16-05-17,00:20:16,8.982700E+3
 16-05-17,00:21:16,9.068900E+3
 16-05-17,00:22:16,9.113200E+3
 16-05-17,00:23:16,8.965200E+3
 16-05-17,00:24:16,9.007400E+3
 16-05-17,00:25:16,8.974200E+3
 16-05-17,00:26:17,8.990700E+3
 16-05-17,00:27:17,8.946700E+3
 16-05-17,00:28:17,9.071800E+3
 16-05-17,00:29:17,9.184600E+3
 16-05-17,00:30:17,8.996200E+3
 16-05-17,00:31:17,8.864000E+3
 16-05-17,00:32:18,8.931200E+3
 16-05-17,00:33:18,8.924300E+3
 16-05-17,00:34:18,9.058900E+3
 16-05-17,00:35:18,9.032100E+3
 16-05-17,00:36:18,9.112000E+3
 16-05-17,00:37:18,9.045200E+3
 16-05-17,00:38:18,8.858500E+3
 16-05-17,00:39:18,8.971500E+3
 16-05-17,00:40:18,9.088800E+3
 16-05-17,00:41:18,8.965600E+3
 16-05-17,00:42:18,9.021400E+3
 16-05-17,00:43:19,9.154800E+3
 16-05-17,00:44:19,9.025400E+3
 16-05-17,00:45:19,8.916500E+3
 16-05-17,00:46:19,9.001800E+3
 16-05-17,00:47:19,8.901800E+3
 16-05-17,00:48:19,8.988100E+3
 16-05-17,00:49:20,8.891000E+3
 16-05-17,00:50:20,8.991000E+3
 16-05-17,00:51:20,9.091900E+3
 16-05-17,00:52:20,8.936000E+3
 16-05-17,00:53:20,9.061100E+3
